symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
XAUUSD,BUY,2026-05-18 01:00:00+00:00,2026-05-18 14:45:00+00:00,4515.71,4552.914257142857,36.80996871428596,13.75,0,TRAILING_BE_EXIT,ASIA,0.2268076668869813,1.1582597109230652,-4.592660598802723,5.734774665855355,56.40467499722414,41.239168881266224,41.239168881266224,31.14327006895492,26.334049994429066,56.40467499722414,25.478000000000065,-14.905118886837158,0.005642080647340078,1,0,18.85672993104508,1437.0783095792804,1.0,0.25881904510252074,0.9659258262890683,65.33126255699428,1.0,8.760831118733776,12.793012737638856,0.0,0.0
USDJPY,SELL,2026-05-18 14:00:00+00:00,2026-05-18 19:00:00+00:00,158.742,159.075,-22.578325138636217,5.0,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.33333333333336623,1.3251783893985407,3.1931078542254525,2.822571596267011,13.801405934840192,42.35545629386634,42.35545629386634,49.0670937407815,71.72536144526762,13.801405934840192,0.14607142857143174,29.369905151401284,0.0009201813544709765,14,4,0.9329062592184982,2.015991081196343,0.0,-0.4999999999999997,-0.8660254037844388,18.289324888166988,1.0,7.6445437061336605,4.600468644947185,0.0,3.0
NZDUSD,BUY,2026-05-18 15:00:00+00:00,2026-05-19 00:15:00+00:00,0.58632,0.5868599999999999,2.799978499999849,9.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.037593984962430285,1.7155903457273578,-9.641988953811662,-4.9433228500897215,26.07283234758237,51.04641819976487,51.04641819976487,54.64690026417394,37.18011790836881,26.07283234758237,0.0010564285714285693,-13.866300291396065,0.0018017952166539933,15,4,4.6469002641739365,0.027544085030053032,1.0,-0.7071067811865471,-0.7071067811865479,44.730299461280275,1.0,1.0464181997648723,0.9801816672029775,0.0,3.0
XAUUSD,BUY,2026-05-19 01:00:00+00:00,2026-05-19 13:15:00+00:00,4563.389,4524.524,-39.246203071428354,12.25,0,SOFT_ATR_STOP,ASIA,0.22816025277084234,0.6637008223451841,-7.299443689249145,-15.667728761204721,19.173196829175833,46.9335385687612,46.9335385687612,51.66123885795413,43.44759776707849,19.173196829175833,21.537785714285615,-3.485940801682709,0.004719690938967862,1,0,1.6612388579541317,412.9482047646095,1.0,0.25881904510252074,0.9659258262890683,12.725266502510078,-1.0,3.0664614312387997,4.374561434969871,0.0,0.0
US30,SELL,2026-05-18 19:00:00+00:00,2026-05-19 14:00:00+00:00,49412.7,49435.88857142857,36.787331999999566,19.0,2,TRAILING_BE_EXIT,US,0.24428749480682851,1.2982488967273067,-9.909824668763328,-5.927162809509724,47.101652809077954,42.129073799741526,42.129073799741526,45.64145743841017,46.73658572199063,47.101652809077954,170.41428571428645,4.6075119222491026,0.0034487952634502154,19,2,4.358542561589829,8026.7945194213335,0.0,-0.9659258262890684,0.2588190451025203,61.1496687934181,1.0,7.870926200258474,11.50634476599067,1.0,2.0
USDJPY,SELL,2026-05-19 15:00:00+00:00,2026-05-20 04:45:00+00:00,159.064,158.9594285714286,4.9329377846622915,13.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.05368289637953436,1.7621851095358543,1.0574660733105716,-7.274938946664946,30.3731890989433,47.741977710741274,47.741977710741274,56.720818417544095,77.22382951093547,30.3731890989433,0.15350000000000005,29.4818518001942,0.0009650203691595839,15,4,6.720818417544095,4.662284526687798,0.0,-0.7071067811865471,-0.7071067811865479,53.52318155927461,-1.0,2.258022289258726,1.630520763114576,0.0,3.0
XAUUSD,SELL,2026-05-19 14:00:00+00:00,2026-05-20 07:15:00+00:00,4503.453,4475.680942857142,27.388972214286675,17.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.29568387745101493,1.5637555406104748,-10.475251478667253,0.0029018304276249296,17.857244776669347,38.923316891454796,38.923316891454796,33.620969259513544,35.04070977876144,17.857244776669347,21.58571428571427,-3.882607112693357,0.004793147455011581,14,4,16.379030740486456,385.46138367924806,0.0,-0.4999999999999997,-0.8660254037844388,27.924365459554153,1.0,11.076683108545204,5.280099376157476,1.0,0.0
US30,BUY,2026-05-20 05:00:00+00:00,2026-05-20 12:30:00+00:00,49318.2,49625.215000000004,26.803413000000603,7.5,0,TAKE_PROFIT,ASIA,0.20509849362689853,0.7513559237697192,0.2860834437493196,-4.125089076718737,56.49724590198999,43.38501514701826,43.38501514701826,38.24615526242107,39.60005868074043,56.49724590198999,125.46428571428467,-3.7849564662778263,0.002543975362326376,5,0,11.75384473757893,7088.386601917471,1.0,0.9659258262890683,0.25881904510252074,42.44954038513467,1.0,6.614984852981742,11.587500028566613,0.0,2.0
XAUUSD,SELL,2026-05-20 08:00:00+00:00,2026-05-20 15:00:00+00:00,4478.473,4531.061,-52.977083964285455,7.0,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.3368065992051553,0.9079491112230047,2.4752930136739337,-3.1074810861958824,52.54258880975901,53.17172520221285,53.17172520221285,39.699111468175616,31.555816692827833,52.54258880975901,18.53757142857135,-21.615908509385015,0.004139261625239529,8,3,10.300888531824384,974.0119931029614,0.0,0.8660254037844387,-0.4999999999999998,47.70599681117648,-1.0,3.1717252022128477,17.69669065044978,1.0,0.0
US30,BUY,2026-05-20 16:00:00+00:00,2026-05-20 18:00:00+00:00,49894.0,49973.21071428571,5.595783428571329,2.0,0,TRAILING_BE_EXIT,US,0.2815121998264027,2.0306766216168426,4.170333708997902,6.169322077411927,31.644534350807476,67.86606479538852,67.86606479538852,68.582749106395,59.36419258514353,31.644534350807476,153.4428571428564,-8.501872210244997,0.003075376941974113,16,2,18.582749106395,4855.627763743164,1.0,-0.8660254037844385,-0.5000000000000004,64.25981610813585,1.0,17.866064795388525,8.908322477577977,1.0,2.0
USDJPY,SELL,2026-05-20 17:00:00+00:00,2026-05-20 21:30:00+00:00,158.831,158.75764285714286,-5.592501463372186,4.5,0,TRAILING_BE_EXIT,US,0.19125683060113363,1.8347163353431915,-0.3022097883375352,7.317235029608639,25.50178198864334,42.065374113280185,42.065374113280185,40.53553151099863,55.55438970958538,25.50178198864334,0.14407142857142827,13.489015596305194,0.0009070737360554821,17,2,9.46446848900137,3.674078162220965,0.0,-0.9659258262890683,-0.25881904510252063,46.788535994924715,1.0,7.9346258867198145,4.877389997829,0.0,3.0
XAUUSD,BUY,2026-05-20 18:00:00+00:00,2026-05-20 22:15:00+00:00,4531.112,4540.3871071428575,8.89228182142888,4.25,0,TRAILING_BE_EXIT,US,0.03986905750721738,1.16976285623434,-1.6143657495921957,-2.94613640881866,25.405577721881905,60.41387039438631,60.41387039438631,61.19600483756083,44.897707681395076,25.405577721881905,19.67471428571428,-15.516162712991232,0.004342138151896108,18,2,11.196004837560828,499.8474829415344,1.0,-1.0,-1.8369701987210297e-16,29.718501160232094,1.0,10.413870394386308,1.0128964391977904,0.0,0.0
XAUUSD,SELL,2026-05-21 00:00:00+00:00,2026-05-21 03:15:00+00:00,4546.321,4535.757321428571,10.176987535714396,3.25,0,TRAILING_BE_EXIT,ASIA,0.023683854378113815,0.555931806246521,2.1237538870456873,6.445999244179248,43.65348300756648,63.58731177779408,63.58731177779408,64.50936785469608,48.657948174532216,43.65348300756648,18.32757142857138,-14.929363603261862,0.004031297268400401,0,0,14.50936785469608,800.0623279271017,0.0,0.0,1.0,24.268359657348245,1.0,13.587311777794078,1.0338827346486703,1.0,0.0
US30,BUY,2026-05-21 01:00:00+00:00,2026-05-21 10:30:00+00:00,49923.2,50141.59142857143,14.630117000000418,9.5,0,TRAILING_BE_EXIT,ASIA,0.047080979284370404,0.6107796336000025,-1.4370917963330285,1.3566869224466345,38.490846540570566,50.14818701824978,50.14818701824978,63.03250014893083,59.017883706164554,38.490846540570566,162.02857142857206,8.869696687914775,0.0032455566035144395,1,0,13.03250014893083,6236.616878045043,1.0,0.25881904510252074,0.9659258262890683,23.509425147003615,1.0,0.14818701824977865,1.812186748614483,1.0,2.0
US30,BUY,2026-05-21 12:00:00+00:00,2026-05-21 17:45:00+00:00,49963.9,50240.915,26.776054285714228,5.75,0,TAKE_PROFIT,EUROPE,0.3582009637694022,1.2545039252024262,3.457647625757552,4.1650553591981705,28.759982304556075,45.65927481970303,45.65927481970303,55.602080590324434,59.31732607692784,28.759982304556075,107.90714285714317,13.658051257224813,0.0021597021621039022,12,1,5.602080590324434,3103.407519106642,1.0,1.2246467991473532e-16,-1.0,36.079510689817916,-1.0,4.340725180296971,10.301853379482939,1.0,2.0
XAUUSD,BUY,2026-05-21 04:00:00+00:00,2026-05-22 04:00:00+00:00,4528.065,4529.304,0.8578633571433447,24.0,0,24H_HARD_CUT,ASIA,0.7666112956810704,1.002948980984216,-2.1692439495660807,-7.269975065972879,55.258822951835214,38.213514273440225,38.213514273440225,52.007506512400404,44.88328233857672,55.258822951835214,21.17692857142856,6.669768065136495,0.004676816382147466,4,0,2.007506512400404,1170.2121465922314,1.0,0.8660254037844386,0.5000000000000001,55.42178016993034,-1.0,11.786485726559775,42.36203786091727,0.0,0.0
XAUUSD,SELL,2026-05-22 04:00:00+00:00,2026-05-22 06:15:00+00:00,4529.304,4521.145357142857,7.779166928571266,2.25,0,TRAILING_BE_EXIT,ASIA,0.01592399304161528,0.82468255526734,3.043754470805844,12.132065818802047,17.046861955538784,49.87032116105152,49.87032116105152,51.04752967697086,46.684913868501006,17.046861955538784,17.424428571428443,-3.185407292550515,0.0038470432921765556,4,0,1.0475296769708606,297.0318285112865,0.0,0.8660254037844386,0.5000000000000001,14.05824967678333,-1.0,0.12967883894847887,0.27145411116137586,1.0,0.0
USDJPY,SELL,2026-05-21 18:00:00+00:00,2026-05-22 08:00:00+00:00,158.883,159.127,-16.977598575800627,14.0,0,SOFT_ATR_STOP,US,0.9268292682926809,1.274373423242903,-18.801847483361016,-14.929855905959847,33.89198383563344,27.209335629532646,27.209335629532646,40.62812420225549,66.7876118811526,33.89198383563344,0.13164285714285434,39.578276251619954,0.0008285521870990246,18,2,9.371875797744508,4.4616375863622215,0.0,-1.0,-1.8369701987210297e-16,43.19104346110932,1.0,22.790664370467354,31.412082579367507,0.0,3.0
XAUUSD,SELL,2026-05-22 07:00:00+00:00,2026-05-22 11:45:00+00:00,4526.697,4519.393928571429,6.9261622142857435,4.75,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.09996997898528018,0.8943231108780346,7.336413593068258,4.3788403418398545,12.876724699691858,49.49261112004891,49.49261112004891,50.27944505930163,46.684913868501006,12.876724699691858,16.30178571428561,-2.807697251547907,0.0036012540080075186,7,3,0.27944505930162933,209.9136067562254,0.0,0.9659258262890683,-0.25881904510252063,11.515952491348449,-1.0,0.5073888799510868,1.2872858976274333,1.0,0.0
US30,SELL,2026-05-22 08:00:00+00:00,2026-05-22 12:15:00+00:00,50487.7,50686.1,-20.757588571428716,4.25,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.04514752932813566,0.5956386905786395,0.05776206254944327,8.058677058523216,45.08126611945496,53.15401804647707,53.15401804647707,66.6850521017183,71.02952307274874,45.08126611945496,106.3714285714294,17.875505026271675,0.0021068780826108023,8,3,16.6850521017183,4795.358678935204,0.0,0.8660254037844387,-0.4999999999999998,26.852146321019337,1.0,3.15401804647707,2.0353077842775815,0.0,2.0
NZDUSD,SELL,2026-05-22 13:00:00+00:00,2026-05-22 16:15:00+00:00,0.58584,0.585358,2.219984199999824,3.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.14754098360657528,0.9764918625678274,6.504278966405828,3.5104605064973455,43.46675314873836,50.779185548208005,50.779185548208005,45.352655119882705,44.144310743348655,43.46675314873836,0.0006871428571428544,-6.634874804859351,0.0011729189832426162,13,4,4.647344880117295,0.029867868949347242,0.0,-0.2588190451025208,-0.9659258262890683,42.4449307419875,-1.0,0.7791855482080052,6.413127513749061,1.0,3.0
USDJPY,BUY,2026-05-22 17:00:00+00:00,2026-05-24 21:15:00+00:00,159.17,158.767,-31.0600100416688,52.25,0,SOFT_ATR_STOP,US,0.07894736842106247,1.1150490730643463,-2.620920078613686,-4.360256080412633,26.72581681150771,56.09629729340658,56.09629729340658,57.7894768309901,63.5453576591174,26.72581681150771,0.0798571428571425,7.449060365710821,0.0005017097622488063,17,2,7.789476830990097,2.134247371090392,1.0,-0.9659258262890683,-0.25881904510252063,29.800597262559194,1.0,6.096297293406579,2.1099329061719243,1.0,3.0
XAUUSD,BUY,2026-05-22 12:00:00+00:00,2026-05-24 22:15:00+00:00,4520.719,4554.882,33.783058749999554,58.25,0,24H_HARD_CUT,EUROPE,0.050204319906603394,0.9265863835946269,2.867193086953499,5.0994886392588015,23.58597872801042,48.56572662822209,48.56572662822209,48.141208395778726,44.63036957141444,23.58597872801042,15.223928571428392,-3.9353570568076464,0.003367590104898887,12,1,1.858791604221274,359.07125544246014,1.0,1.2246467991473532e-16,-1.0,21.854446733126974,1.0,1.4342733717779126,1.1841180213713778,0.0,0.0
XAUUSD,SELL,2026-05-25 00:00:00+00:00,2026-05-25 07:00:00+00:00,4567.183,4559.606714285715,7.198556857142548,7.0,0,TRAILING_BE_EXIT,ASIA,0.6175568893302812,1.2483085101386886,0.5507781328266148,-8.359635794076027,29.654875535989227,69.20316235562886,69.20316235562886,64.52237414298492,58.145847749072374,29.654875535989227,20.006714285714224,-11.057314606556488,0.004380537036881208,0,0,14.522374142984916,593.296622026953,0.0,0.0,1.0,37.01843349867896,1.0,19.203162355628862,18.31357268948216,0.0,0.0
US30,SELL,2026-05-25 01:00:00+00:00,2026-05-25 15:15:00+00:00,50912.6,51152.7,-33.36720742857085,14.25,2,SOFT_ATR_STOP,ASIA,0.27717391304347827,1.0953071056474963,0.7103963345015814,-2.8258175415933025,59.92224503835219,61.728394855835454,61.728394855835454,68.76921185292352,74.5001621893746,59.92224503835219,147.0642857142853,12.771767333539152,0.0028885636505361204,1,0,18.76921185292352,8812.422164961641,0.0,0.25881904510252074,0.9659258262890683,65.63326077685758,1.0,11.728394855835454,16.608883135630226,0.0,2.0
USDJPY,SELL,2026-05-25 16:00:00+00:00,2026-05-25 21:15:00+00:00,158.895,158.86800000000002,-0.9524611627271188,5.25,0,TRAILING_BE_EXIT,US,0.1666666666664975,0.6383190930549023,-1.6614021429552892,-6.950038699442281,38.01629263856593,45.30083419020697,45.30083419020697,43.402045125423946,47.71819252130878,38.01629263856593,0.06421428571427969,2.417358331101809,0.0004041303106723288,16,2,6.597954874576054,2.4411890772905402,0.0,-0.8660254037844385,-0.5000000000000004,24.266525438359164,1.0,4.69916580979303,6.33604877308789,1.0,3.0
XAUUSD,SELL,2026-05-25 07:00:00+00:00,2026-05-26 07:00:00+00:00,4562.292,4531.1,30.817045285714293,24.0,0,24H_HARD_CUT,OVERLAP_ASIA_EU,0.08988151981476608,0.7018754728501093,3.06911292424585,9.323318611642371,31.367226328334613,55.54540409450954,55.54540409450954,59.64718269523719,56.00835008863249,31.367226328334613,15.152571428571393,0.462945994122947,0.0033212629591817867,7,3,9.647182695237191,475.29413745625544,0.0,0.9659258262890683,-0.25881904510252063,22.015886811196253,1.0,5.545404094509543,2.8193339747644597,0.0,0.0
XAUUSD,BUY,2026-05-26 07:00:00+00:00,2026-05-26 08:00:00+00:00,4531.1,4538.079071428572,6.603134214286127,1.0,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.05577191564406232,0.9835738237466226,2.372582315493105,0.852477791582892,33.906877888070184,41.08321776916844,41.08321776916844,41.003740217480626,48.69107476164326,33.906877888070184,13.30314285714303,7.607856992474815,0.0029359632003581977,7,3,8.996259782519374,451.0680403847018,1.0,0.9659258262890683,-0.25881904510252063,33.349917535679,1.0,8.916782230831558,1.8910515333269724,0.0,0.0
XAUUSD,SELL,2026-05-26 08:00:00+00:00,2026-05-26 10:30:00+00:00,4538.023,4530.221571428572,7.423614107142291,2.5,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.21395838493931707,1.170269155882388,3.994375111552884,13.248670118577252,35.625080299597435,51.93642520644358,51.93642520644358,44.99811532903351,47.31447440009723,35.625080299597435,13.958142857143034,-4.621950806346348,0.003075820210065712,8,3,5.00188467096649,497.25996011897297,0.0,0.8660254037844387,-0.4999999999999998,41.690932650452176,-1.0,1.9364252064435803,7.622284644235349,1.0,0.0
US30,BUY,2026-05-26 00:00:00+00:00,2026-05-26 13:30:00+00:00,50995.6,50757.4,-37.923595714285135,13.5,1,SOFT_ATR_STOP,ASIA,0.2711111111111286,1.050414415964873,-0.6137701825966246,4.402982408810878,63.24766551148459,38.4732186975336,38.4732186975336,56.65342501139488,70.89496643545012,63.24766551148459,74.40714285714265,32.42174773791651,0.0014590894676627523,0,0,6.65342501139488,4706.078083093808,1.0,0.0,1.0,66.43625962938772,-1.0,11.526781302466397,17.147144872003597,1.0,2.0
BTCUSD,BUY,2026-05-26 13:00:00+00:00,2026-05-26 14:45:00+00:00,77049.31,77506.05600000001,13.066043700000412,1.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.09985378265424397,1.4327907898454586,-1.19119636892016,3.0283279618361334,40.20829398291087,55.841936478800726,55.841936478800726,51.90929005905656,52.713639742138994,40.20829398291087,377.1214285714273,-3.1282967366617314,0.004894546473828608,13,4,1.9092900590565591,15163.40926725527,1.0,-0.2588190451025208,-0.9659258262890683,57.61007329411326,1.0,5.841936478800726,4.014950248267527,1.0,1.0
XAUUSD,SELL,2026-05-26 16:00:00+00:00,2026-05-26 17:45:00+00:00,4506.587,4497.84525,8.360524750000138,1.75,0,TRAILING_BE_EXIT,US,0.31089372880358396,1.2766072476174513,-2.9012621626735253,-1.16597193701147,52.0501086334325,41.08718946289881,41.08718946289881,37.639371059243956,38.8713093821838,52.0501086334325,17.3350000000001,-2.21588008071501,0.0038465916668201676,16,2,12.360628940756044,902.2886331605577,0.0,-0.8660254037844385,-0.5000000000000004,66.4475459207156,1.0,8.912810537101187,16.18205235767945,1.0,0.0
USDJPY,BUY,2026-05-26 17:00:00+00:00,2026-05-27 06:00:00+00:00,159.304,159.34378571428573,0.8544879826331783,13.0,0,TRAILING_BE_EXIT,US,0.23152709359604118,1.3548700295688396,-8.026865957763462,-1.8410511787934496,42.29584653839406,61.893170445639264,61.893170445639264,69.94696497329873,67.00330812711888,42.29584653839406,0.07435714285714466,5.110137681479621,0.0004667625599931242,17,2,19.946964973298734,3.144998303319235,1.0,-0.9659258262890683,-0.25881904510252063,57.30537485011306,1.0,11.893170445639264,9.792634420218556,1.0,3.0
XAUUSD,SELL,2026-05-26 18:00:00+00:00,2026-05-27 12:30:00+00:00,4491.209,4448.0592,42.76560100000014,18.5,0,TRAILING_BE_EXIT,US,0.46335045733618535,0.9283322334771004,-4.3455604800813745,-8.34990302238512,50.284883203687436,32.481283963150545,32.481283963150545,32.765636386128364,38.8713093821838,50.284883203687436,17.804714285714454,6.3900254190332575,0.003964347748170806,18,2,17.234363613871636,895.3079783321765,0.0,-1.0,-1.8369701987210297e-16,46.68107793461429,1.0,17.518716036849455,23.29952362952524,1.0,0.0
US30,SELL,2026-05-27 06:00:00+00:00,2026-05-27 12:30:00+00:00,50620.2,50555.41714285714,41.30602785714235,6.5,2,TRAILING_BE_EXIT,ASIA,0.47295968534903127,0.4463388009537441,4.799445429786296,7.721785782708849,53.72450779671682,67.48948313032133,67.48948313032133,45.48669004607879,50.09994080912245,53.72450779671682,66.34285714285735,-17.38954232119888,0.0013106004548156143,6,0,4.513309953921208,3564.2373458279103,0.0,1.0,6.123233995736766e-17,23.979332391816662,-1.0,17.489483130321332,25.409526303066766,0.0,2.0
AUDUSD,BUY,2026-05-27 14:00:00+00:00,2026-05-27 19:15:00+00:00,0.71373,0.7142657142857143,3.2571214285716312,5.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.13450292397660288,1.5987909640470894,4.650859653018614,3.893075357818482,26.414326217566014,48.10412899045066,48.10412899045066,35.92005597371232,39.87003452108541,26.414326217566014,0.001140000000000014,-8.234094469365253,0.001597242654785443,14,4,14.079944026287677,0.030112331888025628,1.0,-0.4999999999999997,-0.8660254037844388,42.23098607803668,1.0,1.8958710095493387,3.5528041111344697,0.0,3.0
USDJPY,BUY,2026-05-27 20:00:00+00:00,2026-05-28 00:00:00+00:00,159.533,159.58264285714284,1.4695968546525302,4.0,0,TRAILING_BE_EXIT,US,0.23076923076938366,0.7332971211298488,2.0817451123954953,2.223421922681851,31.59150118562393,60.01917241747141,60.01917241747141,67.65802242409237,69.07071033710707,31.59150118562393,0.08771428571428633,9.051537919635663,0.0005498190701252176,20,2,17.658022424092366,2.7710259611390327,1.0,-0.8660254037844386,0.5000000000000001,23.165956871588232,1.0,10.01917241747141,7.290346427456506,1.0,3.0
XAUUSD,SELL,2026-05-27 13:00:00+00:00,2026-05-28 05:45:00+00:00,4438.675,4388.257742857143,50.0347249642857,16.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.36125181237878473,1.569124210077621,4.697731480580174,11.93038047738139,22.90911391938349,35.397794991300714,35.397794991300714,30.897852954401884,25.826305541825917,22.90911391938349,21.232428571428564,-9.571489449474797,0.00478350601732016,13,4,19.102147045598116,486.41612492802983,0.0,-0.2588190451025208,-0.9659258262890683,35.947245282330854,1.0,14.602205008699286,8.27595892336933,1.0,0.0
XAUUSD,BUY,2026-05-28 06:00:00+00:00,2026-05-28 10:45:00+00:00,4388.071,4397.073142857143,8.620136428571215,4.75,0,TRAILING_BE_EXIT,ASIA,0.0044800066679197646,1.072461653669545,7.024686376877625,13.862885019405553,29.442852531184876,39.29751393524376,39.29751393524376,31.566198108102043,23.592095962195145,29.442852531184876,18.288428571428476,-15.705417973048611,0.004167760405751975,6,0,18.433801891897957,538.4635054556767,1.0,1.0,6.123233995736766e-17,31.576330314343082,1.0,10.702486064756243,0.13190417566228657,0.0,0.0
US30,BUY,2026-05-28 00:00:00+00:00,2026-05-28 14:30:00+00:00,50706.3,50730.74,17.28827099999911,14.5,1,TRAILING_BE_EXIT,ASIA,0.001993355481746913,1.0409599654868882,-3.857181087878722,-10.48756855739515,24.078876322965463,45.62021041608165,45.62021041608165,50.992469347737114,55.54388199705637,24.078876322965463,131.14285714285765,9.92367158097472,0.00258632274772282,0,0,0.9924693477371136,3157.7726377831973,1.0,0.0,1.0,25.06514626611718,-1.0,4.3797895839183525,0.04799776011268916,1.0,2.0
AUDUSD,SELL,2026-05-28 13:00:00+00:00,2026-05-29 06:15:00+00:00,0.71314,0.71657,-52.50003737143037,17.25,2,SOFT_ATR_STOP,OVERLAP_EU_US,0.3937282229964979,0.9524778966961351,8.869363609795549,12.840252791317113,36.59397040296397,67.3961961989225,67.3961961989225,51.94264687898022,40.039301113749566,36.59397040296397,0.001216428571428547,-27.35689508517293,0.0017057360005448396,13,4,1.94264687898022,0.044513951140175985,0.0,-0.2588190451025208,-0.9659258262890683,34.85494796117574,1.0,17.396196198922496,14.408078939145442,1.0,3.0
BTCUSD,SELL,2026-05-28 15:00:00+00:00,2026-05-29 07:00:00+00:00,72895.63,73686.43,-16.239580878571196,16.0,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.17145947850943358,1.3296862230451294,0.29453185068713594,-5.293739229154902,63.76217299285546,43.52838209921857,43.52838209921857,29.912938739581634,27.244059300010946,63.76217299285546,503.6750000000008,-16.284322799207622,0.006909536278100632,15,4,20.087061260418366,32115.412482176525,0.0,-0.7071067811865471,-0.7071067811865479,84.78368298002013,1.0,6.471617900781432,10.932628929983286,1.0,1.0
US30,SELL,2026-05-29 08:00:00+00:00,2026-05-29 12:00:00+00:00,50782.2,50895.2,-12.215249285714286,4.0,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.01025056947605638,0.6420465679724552,-0.21912889599944663,-4.223081707685509,17.037338870357562,55.51754432562916,55.51754432562916,58.006533682790554,57.64531705683833,17.037338870357562,53.84285714285631,2.12777273120917,0.0010602702746800319,8,3,8.006533682790554,917.3390028910951,0.0,0.8660254037844387,-0.4999999999999998,10.938764949096779,1.0,5.51754432562916,0.1746424257777161,0.0,2.0
XAUUSD,SELL,2026-05-29 07:00:00+00:00,2026-05-29 15:15:00+00:00,4523.523,4589.698,-66.55971125000018,8.25,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.48493150684929975,0.8220841777860424,2.3101094532623847,6.234153960290705,74.75481989017011,69.58896935464038,69.58896935464038,69.72818197350551,53.068067958099675,74.75481989017011,13.860357142857213,-16.520901396540708,0.0030640624890947194,7,3,19.728181973505514,1036.1285018277238,0.0,0.9659258262890683,-0.25881904510252063,61.454754644954185,1.0,19.588969354640383,36.250967453588196,0.0,0.0
BTCUSD,SELL,2026-05-29 15:00:00+00:00,2026-05-29 16:45:00+00:00,72976.15,73971.16,-30.486751339285995,1.75,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.16744275390638566,1.3828851139258884,-1.0575493822844493,11.759164758916782,17.89247210284391,43.105157324315385,43.105157324315385,38.781544393832114,34.576633216231514,17.89247210284391,362.5000000000021,-8.528524108083872,0.0049673763277454635,15,4,11.218455606167886,6486.021137280955,0.0,-0.7071067811865471,-0.7071067811865479,24.74323332235708,1.0,6.894842675684615,2.9959648030933637,1.0,1.0
XAUUSD,BUY,2026-05-29 16:00:00+00:00,2026-05-31 22:15:00+00:00,4571.203,4534.574,-37.01539039285796,54.25,0,24H_HARD_CUT,US,0.3659005297484007,1.7283956979494628,1.3597995506226113,-12.00251631506002,66.33991838211927,63.02713174712555,63.02713174712555,73.71275049614707,64.07610365843502,66.33991838211927,20.44492857142859,1.048971911309465,0.004472548817330709,16,2,23.712750496147066,1356.314892756831,1.0,-0.8660254037844385,-0.5000000000000004,114.66162953397343,1.0,13.027131747125551,24.273811279483105,1.0,0.0
US30,BUY,2026-05-29 17:00:00+00:00,2026-05-31 22:15:00+00:00,51038.7,51040.7,-0.7412678571428573,53.25,0,24H_HARD_CUT,US,0.2501812907904208,2.2405673144589717,-8.865253245436122,-5.0459131806957345,32.87131961281308,58.75837829903312,58.75837829903312,70.02366549506348,69.49014502976505,32.87131961281308,86.4785714285707,10.731766730731927,0.0016943725335592543,17,2,20.023665495063483,2842.664761088033,1.0,-0.9659258262890683,-0.25881904510252063,73.65040430760314,1.0,8.758378299033119,8.223789170718051,1.0,2.0
US30,SELL,2026-06-01 01:00:00+00:00,2026-06-01 06:30:00+00:00,51109.4,51071.950000000004,2.827009999999709,5.5,0,TRAILING_BE_EXIT,ASIA,0.48790007806404573,0.748363620857511,0.756513040221833,-4.456788736939359,36.29457242508253,59.37627537722898,59.37627537722898,68.71219041886509,67.49825442969926,36.29457242508253,107.64285714285714,8.12197905247028,0.0021061264100704987,1,0,18.71219041886509,3906.8514746142405,0.0,0.25881904510252074,0.9659258262890683,27.161537637509934,1.0,9.376275377228978,17.708124719498926,0.0,2.0
XAUUSD,BUY,2026-06-01 00:00:00+00:00,2026-06-01 06:45:00+00:00,4539.348,4504.373,-35.353676321428935,6.75,0,SOFT_ATR_STOP,ASIA,0.10879750130141803,0.8104309473573377,1.51743784400918,-2.414958918330271,54.82639430852419,44.45578232098205,44.45578232098205,57.03029432830192,56.9915830825842,54.82639430852419,21.108785714285723,12.535800761602147,0.004650180095089807,0,0,7.03029432830192,1157.3186089455717,1.0,0.0,1.0,44.43300667964421,-1.0,5.544217679017947,5.964974706133719,1.0,0.0
