symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
AUDUSD,BUY,2025-11-07 15:00:00+00:00,2025-11-09 22:15:00+00:00,0.64832,0.64942,7.039982388571348,55.25,0,12H_ML_CUT,OVERLAP_EU_US,0.016216216216201295,1.2019568701324677,-3.6954924166309553,-6.2013965080906175,16.307508549772052,50.112550982570404,50.112550982570404,48.268070562677224,42.11640699790043,16.307508549772052,0.0009671428571428489,-7.9961439846699776,0.0014917677337469906,15,4,1.7319294373227763,0.015771690411707978,1.0,-0.7071067811865471,-0.7071067811865479,19.600921936142473,-1.0,0.1125509825704043,0.26444608459065483,0.0,3.0
US30,BUY,2025-11-07 20:00:00+00:00,2025-11-09 23:15:00+00:00,47006.4,47193.7,10.80819257142831,51.25,0,12H_ML_CUT,US,0.9023387304034949,1.5292074541905945,13.434839613164357,16.401686091677163,42.58677255119386,69.12384313324837,69.12384313324837,52.97119148375199,44.23536316230719,42.58677255119386,131.47857142857018,-24.888479970941184,0.0027970355404491765,20,2,2.971191483751987,5599.248016784414,1.0,-0.8660254037844386,0.5000000000000001,65.12401003520505,1.0,19.12384313324837,38.427694275826674,0.0,2.0
US30,SELL,2025-11-10 01:00:00+00:00,2025-11-10 04:15:00+00:00,47162.2,47096.06071428571,2.9493503571428468,3.25,0,TRAILING_BE_EXIT,ASIA,0.44592728946157095,0.997925783391771,-0.6184274008697201,-1.4554115929141886,42.30083887537246,68.15668836017474,68.15668836017474,59.75048311194191,49.72537777123702,42.30083887537246,146.36428571428405,-18.43131058893772,0.0031034236255790457,1,0,9.75048311194191,6191.3320671089095,0.0,0.25881904510252074,0.9659258262890683,42.21309777283515,1.0,18.15668836017474,18.86309842164549,1.0,2.0
BTCUSD,SELL,2025-11-10 00:00:00+00:00,2025-11-10 07:15:00+00:00,104689.19,106505.44,-18.23656353214286,7.25,0,SOFT_ATR_STOP,ASIA,0.039085102279306956,1.2867126979942818,-0.15904933786625008,-5.841354422585972,57.36161688653749,58.42318424996173,58.42318424996173,72.01764908930745,59.49041756396001,57.36161688653749,760.3314285714296,1.0672333139982797,0.007262750132763751,0,0,22.017649089307454,43613.840112508085,0.0,0.0,1.0,73.80792082539101,1.0,8.423184249961729,2.241984662916739,0.0,1.0
BTCUSD,SELL,2025-11-10 08:00:00+00:00,2025-11-10 09:30:00+00:00,106436.51,106073.29964285714,3.558271467857169,1.5,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.2086251280205922,0.7668545985415313,1.5633325308203467,-3.3654726653072515,79.85207391147749,62.47028618156973,62.47028618156973,75.76346067098524,66.73824616196032,79.85207391147749,756.5114285714319,4.267959980390586,0.007107630911342658,8,3,25.76346067098524,60409.0065091634,0.0,0.8660254037844387,-0.4999999999999998,61.23493008209475,1.0,12.470286181569733,16.65914914249178,0.0,1.0
US30,SELL,2025-11-10 05:00:00+00:00,2025-11-10 14:45:00+00:00,47108.4,47294.6,-11.596428857142682,9.75,0,SOFT_ATR_STOP,ASIA,0.33903133903125576,0.419498552892598,0.7604766579448423,-1.5941247796047051,32.199086145385834,55.04811577806899,55.04811577806899,55.899099219418986,47.30543267344268,32.199086145385834,126.91428571428489,-7.742683104626309,0.002694090347247728,5,0,5.899099219418986,4086.52401879437,0.0,0.9659258262890683,0.25881904510252074,13.507470042453459,1.0,5.04811577806899,10.916499291452915,1.0,2.0
XAUUSD,SELL,2025-11-10 16:00:00+00:00,2025-11-10 18:30:00+00:00,4084.555,4114.123,-29.86212821428547,2.5,0,SOFT_ATR_STOP,US,0.5228158541704196,1.0955900001114995,0.3445724052340182,-4.068940185675572,77.93980519873993,49.93665029531812,49.93665029531812,70.42939177381521,69.61971806048412,77.93980519873993,12.482499999999911,19.683067765166,0.0030560244628851643,16,2,20.42939177381521,972.8836183932643,0.0,-0.8660254037844385,-0.5000000000000004,85.39007118637774,-1.0,0.06334970468188317,40.748165828855335,0.0,0.0
BTCUSD,SELL,2025-11-10 17:00:00+00:00,2025-11-11 05:00:00+00:00,105198.12,105728.42,-5.377261482142886,12.0,0,12H_ML_CUT,US,0.31516546668626,1.407844150508595,1.3334580449833737,0.8219783902011955,57.2639670541302,41.78880494673816,41.78880494673816,50.97682782421025,56.988734312919384,57.2639670541302,644.3328571428594,15.199929366181223,0.006124946502303078,17,2,0.9768278242102468,36897.055503322284,0.0,-0.9659258262890683,-0.25881904510252063,80.6187410520741,-1.0,8.21119505326184,18.047624900921562,0.0,1.0
XAUUSD,BUY,2025-11-10 19:00:00+00:00,2025-11-11 05:45:00+00:00,4110.202,4134.988714285714,24.49437267857111,10.75,0,TRAILING_BE_EXIT,US,0.48660196372486314,0.9723958762269249,2.0195971273525544,-0.2787710514425328,75.24475326177853,67.1903022486371,67.1903022486371,78.09887924229774,69.61971806048412,75.24475326177853,13.28171428571425,2.429415811847022,0.003231401835168746,19,2,28.09887924229774,999.3793143220078,1.0,-0.9659258262890684,0.2588190451025203,73.1676877794659,1.0,17.190302248637096,36.61424469717423,1.0,0.0
US30,BUY,2025-11-11 05:00:00+00:00,2025-11-11 13:30:00+00:00,47426.8,47445.88214285715,0.9619182857143356,8.5,0,TRAILING_BE_EXIT,ASIA,0.10061601642707343,0.6081780538301985,-3.6673823576192177,-3.47102606388934,38.737495773394855,52.19196163334185,52.19196163334185,64.00848485183893,57.81805875459351,38.737495773394855,93.58571428571408,5.626097121251661,0.001973266471398325,5,0,14.00848485183893,3625.2762115929877,1.0,0.9659258262890683,0.25881904510252074,23.559294789718823,1.0,2.1919616333418475,3.8976125110795845,1.0,2.0
XAUUSD,BUY,2025-11-11 06:00:00+00:00,2025-11-11 15:30:00+00:00,4131.026,4101.563,-29.75523382142831,9.5,0,SOFT_ATR_STOP,ASIA,0.5489856506679895,1.005920915790814,-11.261795652153467,-16.83594412349612,52.543662120845326,46.7628388076427,46.7628388076427,70.26606957751922,77.95844353351904,52.543662120845326,11.578571428571617,31.195604725876343,0.002802831894200525,6,0,20.266069577519218,608.3805449849405,1.0,1.0,6.123233995736766e-17,52.85476871960383,-1.0,3.2371611923572985,28.845716537891267,1.0,0.0
US30,BUY,2025-11-11 16:00:00+00:00,2025-11-11 18:00:00+00:00,47589.8,47866.815,26.992375714285657,2.0,0,TAKE_PROFIT,US,0.5950201391431901,1.3615669815605647,2.5949302269511634,11.602712883587259,36.16911705607433,71.48482911835552,71.48482911835552,74.1730531245936,61.063890135334645,36.16911705607433,53.15714285714265,-10.420938983020875,0.001116986052833646,16,2,24.173053124593594,1922.6469223664578,1.0,-0.8660254037844385,-0.5000000000000004,49.24667553574986,1.0,21.48482911835552,21.521353063391675,1.0,2.0
USDJPY,SELL,2025-11-11 15:00:00+00:00,2025-11-12 02:15:00+00:00,153.996,154.349,-14.726486135778723,11.25,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.2511848341232116,1.4924408838350696,9.829989943286883,12.984131304203878,23.85134138239021,44.65567247626132,44.65567247626132,46.10643925487629,61.15737591455212,23.85134138239021,0.18821428571428303,16.501703438290797,0.0012222024319740968,15,4,3.8935607451237075,4.489163181614093,0.0,-0.7071067811865471,-0.7071067811865479,35.59671701338642,1.0,5.344327523738677,5.991095228751777,0.0,3.0
US30,BUY,2025-11-11 18:00:00+00:00,2025-11-12 06:00:00+00:00,47885.3,48040.8,14.840052857142858,12.0,0,12H_ML_CUT,US,0.9108082997832491,1.9757710235141717,4.381126439297873,5.005781280291842,39.92629516896271,87.05538984504146,87.05538984504146,84.8340128717574,61.063890135334645,39.92629516896271,71.24285714285672,-25.991499709706815,0.0014877813680368864,18,2,34.834012871757395,2844.4633429659407,1.0,-1.0,-1.8369701987210297e-16,78.88521707111038,1.0,37.05538984504146,36.365201019487074,1.0,2.0
BTCUSD,SELL,2025-11-12 03:00:00+00:00,2025-11-12 09:15:00+00:00,103104.56,104770.17,-16.72901127142858,6.25,0,SOFT_ATR_STOP,ASIA,0.0632878414397092,0.8757947044373192,-1.1451847031467537,-5.886917581742324,68.0504279558605,49.94481219634202,49.94481219634202,37.99501152682014,43.664887613911986,68.0504279558605,657.2699999999988,-6.279924582430034,0.006374790794897906,3,0,12.004988473179857,44727.50478254835,0.0,0.7071067811865476,0.7071067811865476,59.59820443843593,1.0,0.05518780365797937,4.306764694374853,1.0,1.0
US30,SELL,2025-11-12 06:00:00+00:00,2025-11-12 14:45:00+00:00,48040.8,48337.6,-30.38616071428528,8.75,0,SOFT_ATR_STOP,ASIA,0.3297587131369102,0.5215764746823999,0.565155343250737,-1.9644832267330798,88.1330940087672,62.312308746367236,62.312308746367236,84.67048303438612,70.1136379579607,88.1330940087672,79.47142857142639,7.801329211593469,0.0016542486505517473,6,0,34.67048303438612,7004.062885296549,0.0,1.0,6.123233995736766e-17,45.968148475945334,1.0,12.312308746367236,29.062655665105403,0.0,2.0
NZDUSD,BUY,2025-11-12 15:00:00+00:00,2025-11-12 21:15:00+00:00,0.56583,0.5663365714285714,0.8657037285707055,6.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.18918918918912025,1.130412237490314,-0.7440191353728025,2.1207226535280412,20.71998021981158,52.93957728583085,52.93957728583085,55.63254116664309,54.89187905419696,20.71998021981158,0.0005692857142857245,1.9523017683661124,0.0010061073366306567,15,4,5.632541166643087,0.011795588739421518,1.0,-0.7071067811865471,-0.7071067811865479,23.422119201032256,1.0,2.9395772858308504,3.9199962578007623,1.0,3.0
US30,BUY,2025-11-12 16:00:00+00:00,2025-11-13 01:15:00+00:00,48369.3,48423.375,4.694684999999709,9.25,0,TRAILING_BE_EXIT,US,0.5205344861465623,1.718040135187723,-12.606782126694398,-4.83087646039418,84.0155328114017,70.52128881080465,70.52128881080465,77.98463862103617,76.10476568253463,84.0155328114017,74.96428571428467,5.583476871729985,0.001549831932946821,16,2,27.98463862103617,6298.164406111775,1.0,-0.8660254037844385,-0.5000000000000004,144.34205734916915,1.0,20.52128881080465,43.73298220031263,1.0,2.0
BTCUSD,BUY,2025-11-13 00:00:00+00:00,2025-11-13 01:30:00+00:00,101635.6,102039.49785714287,3.964739592857169,1.5,0,TRAILING_BE_EXIT,ASIA,0.030745122876750054,0.8362402676522429,-2.394234520213608,-2.0686163867524314,40.5650735469334,44.80654925384882,44.80654925384882,36.37403601103303,40.9269551301829,40.5650735469334,803.8135714285725,-3.8795941236659246,0.00790877971329507,0,0,13.625963988966973,32606.756643023244,1.0,0.0,1.0,33.92214796022051,1.0,5.1934507461511785,1.2471781707048706,0.0,1.0
US30,SELL,2025-11-13 02:00:00+00:00,2025-11-13 14:00:00+00:00,48406.7,48236.8,11.397337999999595,12.0,0,12H_ML_CUT,ASIA,0.3583765112262657,1.062917664859386,3.3911097880953065,-2.414626347347969,66.2482671687426,59.06476781205915,59.06476781205915,70.00456725558048,72.57622067048516,66.2482671687426,112.84285714285632,13.511452858426004,0.0023311412912439045,2,0,20.004567255580483,7475.6437480842,0.0,0.49999999999999994,0.8660254037844387,70.41645343998061,1.0,9.064767812059152,23.74182286271953,0.0,2.0
XAUUSD,BUY,2025-11-13 03:00:00+00:00,2025-11-13 14:15:00+00:00,4190.08,4224.619199999999,34.23835274999925,11.25,0,TRAILING_BE_EXIT,ASIA,0.057080556744318285,1.2384023072219512,-1.2732488598369756,-3.724412612615076,63.38636160216005,49.104772628193246,49.104772628193246,62.65328726068282,69.68491565816406,63.38636160216005,19.13471428571425,20.580143029970813,0.0045666703942918154,3,0,12.653287260682824,1212.879918868301,1.0,0.7071067811865476,0.7071067811865476,78.4978164545199,-1.0,0.8952273718067545,3.6181288102479745,1.0,0.0
XAUUSD,SELL,2025-11-13 16:00:00+00:00,2025-11-13 21:15:00+00:00,4202.539,4171.677285714286,29.95382517857093,5.25,0,TRAILING_BE_EXIT,US,0.4008828888318228,1.5582386042909675,2.6634030724386832,2.5422811820669367,57.89094435576466,41.85590777629609,41.85590777629609,51.61818052720722,65.9109334861786,57.89094435576466,18.20378571428572,24.055025709882514,0.004331616128793979,16,2,1.6181805272072225,1053.8343458499783,0.0,-0.8660254037844385,-0.5000000000000004,90.20790433401278,-1.0,8.144092223703908,23.207489010541245,0.0,0.0
BTCUSD,SELL,2025-11-13 15:00:00+00:00,2025-11-13 22:15:00+00:00,102847.02,99194.99057142857,36.44479295000005,7.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.02613758497682268,1.1173071216752268,6.005015114365129,16.502258911720524,26.808569368273357,51.868448900059796,51.868448900059796,50.09786048806935,47.42915357307851,26.808569368273357,914.3092857142868,-4.439295326981288,0.008889992979031253,15,4,0.09786048806935099,24511.32391012792,0.0,-0.7071067811865471,-0.7071067811865479,29.953405477096158,1.0,1.8684489000597964,0.7007112599702904,1.0,1.0
BTCUSD,SELL,2025-11-14 00:00:00+00:00,2025-11-14 07:00:00+00:00,99618.56,97288.31714285714,23.22622600000004,7.0,0,TRAILING_BE_EXIT,ASIA,0.43877710533955977,0.9832603658751696,-0.9269913445057654,-7.725600537979986,41.538917722471375,49.462305772865854,49.462305772865854,39.057043845057194,38.13024271838186,41.538917722471375,1095.2771428571464,-11.332063054483996,0.010994709649056826,0,0,10.942956154942806,45496.62712044653,0.0,0.0,1.0,40.84357143785577,1.0,0.5376942271341463,18.226326077204128,1.0,1.0
XAUUSD,SELL,2025-11-14 01:00:00+00:00,2025-11-14 08:00:00+00:00,4183.819,4173.646500000001,9.866982499999672,7.0,0,TRAILING_BE_EXIT,ASIA,0.40070378803559614,0.7941438425705232,-0.7143269833066768,-2.0420263199864834,34.635998260600935,51.00858506291501,51.00858506291501,47.77267831033395,59.967991908875604,34.635998260600935,22.050928571428617,8.959406845960594,0.005270526418907849,1,0,2.2273216896660486,763.755923644637,0.0,0.25881904510252074,0.9659258262890683,27.505964749939583,-1.0,1.0085850629150102,13.878775705417114,0.0,0.0
US30,BUY,2025-11-14 07:00:00+00:00,2025-11-14 11:15:00+00:00,47495.7,47313.8,-15.119719999999536,4.25,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.07137601177339413,0.6703188706437491,-0.8729626144394871,1.7256820588141224,95.44307016153456,37.81401996973042,37.81401996973042,20.763496346130935,42.615136266970445,95.44307016153456,104.35714285714286,4.8011162972400285,0.002197191384844162,7,3,29.236503653869065,9960.166107571571,1.0,0.9659258262890683,-0.25881904510252063,63.97729100145195,1.0,12.185980030269583,6.812345699538573,0.0,2.0
BTCUSD,BUY,2025-11-14 08:00:00+00:00,2025-11-14 20:00:00+00:00,97087.19,95696.4,-13.984360960714367,12.0,0,12H_ML_CUT,OVERLAP_ASIA_EU,0.04866884235272519,1.4569731927727514,-1.7871442888171316,-0.7125910810676501,60.97949109292441,37.8850284400351,37.8850284400351,29.204193594695028,31.644976966835955,60.97949109292441,1182.740714285716,-6.240051473199145,0.012182253027260507,8,3,20.795806405304972,72122.92685202487,1.0,0.8660254037844387,-0.4999999999999998,88.84548383131563,1.0,12.1149715599649,2.9678012387509485,0.0,1.0
AUDUSD,SELL,2025-11-14 13:00:00+00:00,2025-11-16 22:15:00+00:00,0.65259,0.65348,-7.770015479999626,57.25,0,12H_ML_CUT,OVERLAP_EU_US,0.23353293413172896,1.0747783447843036,13.750186164982026,21.891198442023594,41.93023541821082,56.48254400006094,56.48254400006094,44.8471452072604,42.573623339299786,41.93023541821082,0.0011178571428571307,-13.908920660761154,0.0017129547539146029,13,4,5.152854792739603,0.046872013163928014,0.0,-0.2588190451025208,-0.9659258262890683,45.0657090192008,-1.0,6.4825440000609404,9.792090906048916,1.0,3.0
US30,BUY,2025-11-14 20:00:00+00:00,2025-11-16 23:15:00+00:00,47345.3,47148.2,-10.214313214286006,51.25,0,12H_ML_CUT,US,0.06320109439123964,1.4700808625336816,3.2571546562944604,3.990453326867673,77.27150523460469,55.57556359193419,55.57556359193419,40.88777572746031,40.49713990462139,77.27150523460469,157.18571428571366,-15.0784236873128,0.003319985601225753,20,2,9.112224272539692,12145.9767442336,1.0,-0.8660254037844386,0.5000000000000001,113.59536106456356,-1.0,5.575563591934191,4.883643696085419,0.0,2.0
US30,BUY,2025-11-17 00:00:00+00:00,2025-11-17 03:15:00+00:00,47195.3,47275.86785714286,2.93546885714289,3.25,0,TRAILING_BE_EXIT,ASIA,0.12292358803984967,0.9804439260919163,-1.4477713575490867,5.65702981192851,67.92544034893665,45.06774579253755,45.06774579253755,35.201168859523364,36.981709717151475,67.92544034893665,169.6000000000001,-8.086036075386076,0.0035935781740978464,0,0,14.798831140476636,11520.154683179662,1.0,0.0,1.0,66.59708541723371,1.0,4.932254207462449,8.34963884687807,0.0,2.0
US30,SELL,2025-11-17 04:00:00+00:00,2025-11-17 10:30:00+00:00,47237.8,47196.46428571429,1.7116521428570803,6.5,0,TRAILING_BE_EXIT,ASIA,0.1601423487544484,0.4441002956763925,0.771008907657837,-0.06624261130784959,57.86505889180056,53.349737925347114,53.349737925347114,39.797048020164844,38.69996342486494,57.86505889180056,154.86428571428664,-14.649774500482174,0.0032783975061134647,4,0,10.202951979835156,8961.231013093824,0.0,0.8660254037844386,0.5000000000000001,25.69788976318049,-1.0,3.349737925347114,9.26664644174742,1.0,2.0
XAUUSD,BUY,2025-11-17 01:00:00+00:00,2025-11-17 13:00:00+00:00,4083.038,4077.149,-6.1940390000001235,12.0,0,12H_ML_CUT,ASIA,0.0029666254635373666,0.927789620577672,-3.152094958780573,-0.6479836882435137,60.917543579244985,43.04578951032337,43.04578951032337,34.844339082180525,43.61004254768343,60.917543579244985,28.813142857142825,0.5642530373600607,0.007056790276539876,1,0,15.155660917819475,1755.2258856550095,1.0,0.25881904510252074,0.9659258262890683,56.51866464391151,1.0,6.954210489676633,0.18071953595833537,0.0,0.0
AUDUSD,SELL,2025-11-17 12:00:00+00:00,2025-11-17 17:00:00+00:00,0.65171,0.6511625714285715,2.9468400042853604,5.0,0,TRAILING_BE_EXIT,EUROPE,0.2666666666666843,0.8734854888701009,4.943042811814237,7.653122735191147,31.70623069989458,42.85499851164768,42.85499851164768,42.91326155194857,45.83587725920377,31.70623069989458,0.0008614285714285606,2.9808787475560905,0.001321797381394425,12,1,7.0867384480514275,0.02731265301719456,0.0,1.2246467991473532e-16,-1.0,27.694932423125618,1.0,7.145001488352321,8.45499485330578,1.0,3.0
XAUUSD,SELL,2025-11-17 13:00:00+00:00,2025-11-17 21:00:00+00:00,4077.149,4035.1183714285717,41.12026435714251,8.0,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.16162127650205682,0.7732274159204754,-0.3915589493998297,-1.3725066420862646,23.231680395971985,48.734684898615676,48.734684898615676,41.92020109782057,40.960658886736226,23.231680395971985,20.02599999999997,-7.7740260118794495,0.004911765549897728,13,4,8.079798902179427,465.2376316097343,0.0,-0.2588190451025208,-0.9659258262890683,17.963372200067784,1.0,1.2653151013843242,3.754733840884801,1.0,0.0
USDJPY,BUY,2025-11-17 17:00:00+00:00,2025-11-18 00:15:00+00:00,155.195,155.2593214285714,1.980044593595284,7.25,0,TRAILING_BE_EXIT,US,0.39044943820225697,1.2597663249946054,0.052692278325849884,3.6292704106443097,49.32389831048124,66.40464521094358,66.40464521094358,72.12251637126772,68.13151161504896,49.32389831048124,0.1517142857142874,1.7268664041053796,0.0009775719946795156,17,2,22.12251637126772,7.483140000818809,1.0,-0.9659258262890683,-0.25881904510252063,62.13658610900258,1.0,16.404645210943585,19.258488385272653,1.0,3.0
BTCUSD,SELL,2025-11-17 21:00:00+00:00,2025-11-18 02:30:00+00:00,91819.71,91273.80607142858,5.383380246428529,5.5,0,TRAILING_BE_EXIT,US,0.22622174416956267,1.1649716145163462,2.746968689116784,11.771436119783083,33.841865741015965,36.13984405102658,36.13984405102658,30.6543439660812,27.947948716945263,33.841865741015965,1021.0042857142877,-8.191895334081316,0.011119663585457715,21,2,19.3456560339188,34552.68995814483,0.0,-0.7071067811865477,0.7071067811865474,39.42481297055679,1.0,13.860155948973421,7.655765893884801,1.0,1.0
XAUUSD,BUY,2025-11-18 01:00:00+00:00,2025-11-18 13:00:00+00:00,4040.127,4032.284,-8.145491035714134,12.0,0,12H_ML_CUT,ASIA,0.09140495403042717,0.8781179722956467,1.1799690120896358,5.091148927718223,41.010935112784814,45.31352147478751,45.31352147478751,40.093077915844894,37.43651247463709,41.010935112784814,22.41164285714285,-7.877009000150416,0.005547261969027917,1,0,9.906922084155106,919.1224309851928,1.0,0.25881904510252074,0.9659258262890683,36.01243918318694,1.0,4.686478525212493,3.7486026387289275,0.0,0.0
BTCUSD,BUY,2025-11-18 03:00:00+00:00,2025-11-18 15:00:00+00:00,90754.98,91267.68,5.052326724999971,12.0,0,12H_ML_CUT,ASIA,0.30132708617581405,1.1943253051798053,-4.659802446382514,-0.1715002334366318,49.50224476062895,35.79902564661039,35.79902564661039,26.400806142906887,31.271184806831954,49.50224476062895,1144.2757142857142,-4.527840839778435,0.012608406880655081,3,0,23.599193857093113,56644.21648221494,1.0,0.7071067811865476,0.7071067811865476,59.12178358082358,1.0,14.200974353389611,14.916367172882278,0.0,1.0
USDJPY,SELL,2025-11-18 13:00:00+00:00,2025-11-19 01:00:00+00:00,155.177,155.469,-12.26938402970557,12.0,0,12H_ML_CUT,OVERLAP_EU_US,0.186691312384453,0.8840169731259313,-13.02401926505366,-10.24207839167314,46.24701204315511,45.61608714820217,45.61608714820217,53.13107392689718,67.39023565630612,46.24701204315511,0.2133571428571506,21.77414850810395,0.0013749276172187283,13,4,3.13107392689718,9.86713035520781,0.0,-0.2588190451025208,-0.9659258262890683,40.88314360250847,-1.0,4.383912851797831,8.633915372196231,0.0,3.0
US30,SELL,2025-11-18 16:00:00+00:00,2025-11-19 04:00:00+00:00,46009.6,46108.8,-6.383734285714548,12.0,0,12H_ML_CUT,US,0.6260911736178773,1.5597744513407064,-2.859504626807407,-4.4682270572922675,72.8143759613311,22.543016936631687,22.543016936631687,21.445687295272165,21.866544095552968,72.8143759613311,135.30000000000084,-0.67647284107872,0.0029406906384754667,16,2,28.554312704727835,9851.785067568158,0.0,-0.8660254037844385,-0.5000000000000004,113.57400331480113,1.0,27.456983063368313,45.588438101883135,1.0,2.0
BTCUSD,BUY,2025-11-19 01:00:00+00:00,2025-11-19 05:45:00+00:00,92361.99,90279.32,-20.901278078571412,4.75,0,SOFT_ATR_STOP,ASIA,0.4727534396407797,0.7683765412485571,-5.537530651030998,0.004720746180808533,45.03103309060317,42.88446146884937,42.88446146884937,49.28946643817663,41.56792247777822,45.03103309060317,875.8464285714269,-1.3165389910711554,0.00948275831401453,1,0,0.7105335618233681,39440.26950728653,1.0,0.25881904510252074,0.9659258262890683,34.60078945500699,1.0,7.1155385311506265,21.288575784160418,0.0,1.0
US30,BUY,2025-11-19 04:00:00+00:00,2025-11-19 14:15:00+00:00,46108.8,46175.328571428574,2.377057142857126,10.25,0,TRAILING_BE_EXIT,ASIA,0.39284053928406987,0.5701220027295125,-3.7195610475614345,-8.9330247812671,46.40007319016977,40.36823943704706,40.36823943704706,38.16701486045357,30.40188269454906,46.40007319016977,175.5714285714291,-9.966356742498,0.0038077639967084177,4,0,11.83298513954643,8146.527135816974,1.0,0.8660254037844386,0.5000000000000001,26.45370265397555,1.0,9.631760562952941,18.227829774846604,0.0,2.0
BTCUSD,BUY,2025-11-19 06:00:00+00:00,2025-11-19 15:30:00+00:00,90390.44,91427.90457142857,10.300680650000011,9.5,0,TRAILING_BE_EXIT,ASIA,0.8926781212876345,0.8316538618476513,-4.606890079090462,-1.3633354924210153,45.346010298421675,22.68179825823792,22.68179825823792,33.62632463352011,37.589148082617314,45.346010298421675,819.4157142857127,14.907349824379395,0.009065291797293085,6,0,16.373675366479887,37157.233418688484,1.0,1.0,6.123233995736766e-17,37.71218458406575,1.0,27.31820174176208,40.47939128108479,0.0,1.0
BTCUSD,SELL,2025-11-19 17:00:00+00:00,2025-11-20 00:45:00+00:00,89822.94,92138.45,-23.230174782142804,7.75,0,SOFT_ATR_STOP,US,0.309011790214799,1.5028029454342489,-0.3108434724129694,0.07254580822905154,39.16937637519834,34.665928267265386,34.665928267265386,35.28687114616089,31.12768093835301,39.16937637519834,895.1492857142886,-3.5382473289123766,0.009965709046200097,17,2,14.713128853839109,35062.439284132925,0.0,-0.9659258262890683,-0.25881904510252063,58.86385418747075,1.0,15.334071732734614,12.103799115297294,1.0,1.0
USDJPY,BUY,2025-11-19 16:00:00+00:00,2025-11-20 04:00:00+00:00,156.503,157.414,28.108503418646784,12.0,0,12H_ML_CUT,US,0.49085365853656304,1.3735125214611066,-5.440733498165287,-11.542967169335569,26.916546147008496,66.67556065370525,66.67556065370525,73.96279827312468,75.53486645202949,26.916546147008496,0.22407142857142656,8.859305798324243,0.0014317388712767587,16,2,23.962798273124676,6.031228947368922,1.0,-0.8660254037844385,-0.5000000000000004,36.97021316740187,1.0,16.675560653705247,13.21208515142735,1.0,3.0
US30,SELL,2025-11-20 04:00:00+00:00,2025-11-20 09:45:00+00:00,46440.8,46382.77857142857,2.544269285714452,5.75,0,TRAILING_BE_EXIT,ASIA,0.01814882032667685,0.49257848417181804,-1.7583430523034238,-5.656080472518866,15.718281625431654,62.348884016246785,62.348884016246785,59.80162862976062,43.632539759014826,15.718281625431654,154.02857142857206,-18.71634425723196,0.003316664903028631,4,0,9.801628629760621,2421.064464077211,0.0,0.8660254037844386,0.5000000000000001,7.742487336840864,1.0,12.348884016246785,0.2852682690640652,1.0,2.0
BTCUSD,SELL,2025-11-20 01:00:00+00:00,2025-11-20 10:15:00+00:00,91803.35,91395.01642857143,4.0090523785715,9.25,0,TRAILING_BE_EXIT,ASIA,0.5188963243519179,0.981303824476022,2.262551402194511,0.09588878778299659,35.46306241900159,66.35233215722246,66.35233215722246,56.43477305254533,42.66914168613326,35.46306241900159,1021.5257142857164,-23.683190471089205,0.011127325029922289,1,0,6.4347730525453315,36226.43016832954,0.0,0.25881904510252074,0.9659258262890683,34.80003877939815,1.0,16.352332157222463,18.401652739482557,1.0,1.0
US30,BUY,2025-11-20 16:00:00+00:00,2025-11-20 16:30:00+00:00,46754.3,46488.2,-19.126587000000406,0.5,0,SOFT_ATR_STOP,US,0.3819234946301516,1.5334655950849758,-5.840434316031946,-6.303145232914183,45.8405796695359,60.0631141031786,60.0631141031786,65.6385922525339,52.70334630225681,45.8405796695359,116.95714285714348,-7.359767800921787,0.0025015269794894475,16,2,15.638592252533897,5361.383225064177,1.0,-0.8660254037844385,-0.5000000000000004,70.2949517819851,1.0,10.063114103178599,17.507594383261033,1.0,2.0
BTCUSD,SELL,2025-11-20 15:00:00+00:00,2025-11-20 18:15:00+00:00,90998.85,87409.56971428571,35.8177557750001,3.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.22750325421269219,1.1720997449756534,-4.109904764657642,11.56758143363097,32.43284297538071,40.82549600412667,40.82549600412667,43.86640098179871,44.58246885535969,32.43284297538071,694.1635714285688,3.756972851233023,0.007628267515782549,15,4,6.133599018201288,22513.698111372243,0.0,-0.7071067811865471,-0.7071067811865479,38.01452698027914,1.0,9.17450399587333,7.3785773202683655,1.0,1.0
