symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
BTCUSD,SELL,2026-06-04 12:00:00+00:00,2026-06-05 06:45:00+00:00,62483.62,61950.588285714286,5.155733025000023,18.75,0,TRAILING_BE_EXIT,EUROPE,0.10807893815177165,1.049897951149789,1.5626371790390152,7.582180325319264,69.29264513935915,41.249554638632496,41.249554638632496,31.97518074725332,16.086950695382725,69.29264513935915,1009.0978571428584,-25.16260394324977,0.01614979825341199,12,1,18.02481925274668,69923.05972588783,0.0,1.2246467991473532e-16,-1.0,72.75020616156256,1.0,8.750445361367504,7.489075508389458,1.0,1.0
USDJPY,BUY,2026-06-04 21:00:00+00:00,2026-06-05 12:00:00+00:00,160.002,159.84,-11.7742394179898,15.0,0,SOFT_ATR_STOP,US,0.12000000000004547,0.4906109909400607,-0.9397382125709726,-8.093742887677202,39.82723144591038,55.35205140157168,55.35205140157168,57.757552327489506,61.070963932384636,39.82723144591038,0.07021428571427789,5.718912530812958,0.00043883380029173313,21,2,7.757552327489506,2.796440607951824,1.0,-0.7071067811865477,0.7071067811865474,19.539677486077238,1.0,5.3520514015716785,4.779267773511056,1.0,3.0
XAUUSD,SELL,2026-06-05 16:00:00+00:00,2026-06-05 18:30:00+00:00,4335.571,4323.369035714286,11.83035839285684,2.5,0,TRAILING_BE_EXIT,US,0.6175274483575917,2.222751322186224,-4.567973616565183,-3.3169607931391027,57.3677154474194,22.693584500528175,22.693584500528175,20.82265256411152,29.943889944434787,57.3677154474194,23.81335714285712,7.250305443906612,0.00549255383958817,16,2,29.17734743588848,1366.1178964191995,0.0,-0.8660254037844385,-0.5000000000000004,127.51416536155455,1.0,27.306415499471825,35.4261389383493,1.0,0.0
AUDUSD,SELL,2026-06-05 15:00:00+00:00,2026-06-07 21:15:00+00:00,0.70805,0.7024,39.1199766628566,54.25,0,24H_HARD_CUT,OVERLAP_EU_US,0.627906976744202,2.1196412670143903,-0.2419021162511541,11.368735484410536,50.99793372935954,29.724246634361023,29.724246634361023,25.61543577116808,47.270449178873776,50.99793372935954,0.001409285714285716,17.546202544512752,0.001990375982325706,15,4,24.38456422883192,0.07187065946287606,0.0,-0.7071067811865471,-0.7071067811865479,108.09732486521555,1.0,20.275753365638977,32.021958388203316,1.0,3.0
XAUUSD,SELL,2026-06-05 19:00:00+00:00,2026-06-07 22:15:00+00:00,4322.487,4329.757,-7.662666607142384,51.25,0,24H_HARD_CUT,US,0.1102669987075624,1.1936685909823888,-2.583948032472705,3.268413049425291,55.642615309976804,30.362518308011005,30.362518308011005,21.657034072106228,29.943889944434787,55.642615309976804,25.70728571428578,-0.418628363576218,0.005947336733293999,19,2,28.342965927893772,1430.420609663666,0.0,-0.9659258262890684,0.2588190451025203,66.41884221563511,1.0,19.637481691988995,6.135544190470604,1.0,0.0
USDJPY,BUY,2026-06-08 16:00:00+00:00,2026-06-08 20:30:00+00:00,160.113,160.17767857142857,2.3998513927057235,4.5,0,TRAILING_BE_EXIT,US,0.5202702702702716,1.015150075987865,3.374714227980135,3.7533760156527762,37.23639465766848,56.875146816706746,56.875146816706746,49.127790881396294,54.84888721990122,37.23639465766848,0.1266428571428589,-2.0262595968055237,0.0007909592421780798,16,2,0.8722091186037062,4.715723409146223,1.0,-0.8660254037844385,-0.5000000000000004,37.80052886624629,-1.0,6.875146816706746,19.372989112435675,1.0,3.0
XAUUSD,BUY,2026-06-08 17:00:00+00:00,2026-06-09 06:00:00+00:00,4340.484,4347.313607142858,6.454118321429068,13.0,0,TRAILING_BE_EXIT,US,0.5087016401653109,0.9090292677611868,-0.4387154315520334,-1.523859414141718,36.9618567247565,60.34849097558317,60.34849097558317,49.833228512178906,38.71903166399185,36.9618567247565,22.09557142857154,-21.62945931159132,0.005090577785466214,17,2,0.1667714878210944,816.6933453944846,1.0,-0.9659258262890683,-0.25881904510252063,33.5994095535993,-1.0,10.348490975583168,18.80255713943886,0.0,0.0
USDJPY,BUY,2026-06-08 21:00:00+00:00,2026-06-09 17:30:00+00:00,160.151,160.33705714285713,9.967526818948224,20.5,0,TRAILING_BE_EXIT,US,0.004255319148835298,0.6969864112720645,-4.820284483017602,-10.412409548214505,43.030066578863696,48.87819285713768,48.87819285713768,50.641852883590495,57.763533385262924,43.030066578863696,0.12585714285713884,8.885340528125248,0.0007858654823081893,21,2,0.6418528835904951,5.415641236568244,1.0,-0.7071067811865477,0.7071067811865474,29.99137168160021,-1.0,1.1218071428623233,0.18310666628869646,1.0,3.0
NZDUSD,SELL,2026-06-09 06:00:00+00:00,2026-06-09 17:30:00+00:00,0.58386,0.5815097142857143,20.902831814286067,11.5,0,TRAILING_BE_EXIT,ASIA,0.86000000000004,1.0531532647751343,5.5402789130577474,9.165685646781313,23.090495235253734,79.58776319239591,79.58776319239591,66.3059020912062,40.39681181809727,23.090495235253734,0.0007414285714285516,-39.19095137429864,0.0012698738934480039,6,0,16.305902091206207,0.017119952895851956,0.0,1.0,6.123233995736766e-17,24.31783044228215,1.0,29.58776319239591,19.857825902319135,1.0,3.0
BTCUSD,SELL,2026-06-09 18:00:00+00:00,2026-06-10 03:15:00+00:00,61648.6,61377.00321428571,5.086403778571506,9.25,0,TRAILING_BE_EXIT,US,0.33254355400696833,1.3995005468240884,5.8771702732441184,2.6674211271510444,33.68602973343709,45.68659692952291,45.68659692952291,36.54885809313461,36.96459855033606,33.68602973343709,537.7985714285714,-8.72199837918685,0.008723613698098116,18,2,13.451141906865388,18116.29866774285,0.0,-1.0,-1.8369701987210297e-16,47.14361703227771,1.0,4.3134030704770865,11.202072047941577,1.0,1.0
USDJPY,BUY,2026-06-09 21:00:00+00:00,2026-06-10 07:15:00+00:00,160.331,160.36617857142855,0.5574035360583746,10.25,0,TRAILING_BE_EXIT,US,0.08675799086758465,0.8939336525543411,-8.22950592335905,-8.71656801680782,25.079410767675267,50.48200817006213,50.48200817006213,58.303494468713986,62.8817067557666,25.079410767675267,0.08314285714285827,12.39969858570447,0.0005185700653202329,21,2,8.303494468713986,2.085173866683886,1.0,-0.7071067811865477,0.7071067811865474,22.419329271458622,1.0,0.48200817006213015,2.175839290346375,1.0,3.0
US30,SELL,2026-06-10 10:00:00+00:00,2026-06-10 15:45:00+00:00,50608.1,50331.085,26.774990714285657,5.75,0,TAKE_PROFIT,EUROPE,0.44321049974760995,0.7750230958603003,-0.3352801424975027,14.517090412893168,20.444272605416618,35.58466852627643,35.58466852627643,38.973258906084126,44.61131434356748,20.444272605416618,109.1857142857147,9.026645817291048,0.0021574750738659366,10,1,11.026741093915874,2232.222507474283,0.0,0.49999999999999994,-0.8660254037844387,15.844783447261914,1.0,14.415331473723569,9.061116278423071,1.0,2.0
XAUUSD,SELL,2026-06-10 16:00:00+00:00,2026-06-10 16:30:00+00:00,4128.597,4113.578142857143,14.638800571428515,0.5,0,TRAILING_BE_EXIT,US,0.22812983337539122,1.497212911875149,1.2879607139006026,2.896919664626047,57.786159064776356,36.8273015720382,36.8273015720382,30.600052952712616,21.118809370428565,57.786159064776356,30.03771428571437,-15.708492201609637,0.007275525871310368,16,2,19.399947047287384,1735.7641356565957,0.0,-0.8660254037844385,-0.5000000000000004,86.51818347945434,1.0,13.172698427961798,13.182746838851283,1.0,0.0
XAUUSD,SELL,2026-06-10 17:00:00+00:00,2026-06-10 18:00:00+00:00,4122.135,4106.386964285714,15.365791607142977,1.0,0,TRAILING_BE_EXIT,US,0.7637891339853337,1.2668319879625805,-0.957126414991393,-2.9332670812107153,54.92930651481293,34.40503136698226,34.40503136698226,29.642926537721223,21.118809370428565,54.92930651481293,30.03285714285721,-13.286221996553692,0.007285752927271234,17,2,20.357073462278777,1649.6840155155926,0.0,-0.9659258262890683,-0.25881904510252063,69.58620256956638,1.0,15.594968633017743,41.95440745336391,1.0,0.0
XAUUSD,SELL,2026-06-10 18:00:00+00:00,2026-06-10 18:45:00+00:00,4111.714,4095.965964285714,15.365791607142977,0.75,0,TRAILING_BE_EXIT,US,0.4269045984900651,1.1598405044910796,-1.527292207769321,1.857717889378364,52.492161854381195,34.580730752984536,34.580730752984536,28.115634329951902,21.118809370428565,52.492161854381195,31.496071428571472,-13.461921382555971,0.0076600832228534066,18,2,21.884365670048098,1653.296879205725,0.0,-1.0,-1.8369701987210297e-16,60.88253548701289,1.0,15.419269247015464,22.409145280320118,1.0,0.0
USDJPY,BUY,2026-06-10 14:00:00+00:00,2026-06-10 21:00:00+00:00,160.38,160.46177142857144,3.4601844818587963,7.0,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.31875000000004716,1.411082916123727,-6.960384663022687,-4.064979163023459,23.654119621934914,43.03677858567485,43.03677858567485,52.855214903577895,64.95266349650714,23.654119621934914,0.07421428571428683,21.91588491083229,0.00046274027755509935,14,4,2.8552149035778953,1.755473591942196,1.0,-0.4999999999999997,-0.8660254037844388,33.37792409445939,-1.0,6.963221414325147,7.539750629492869,1.0,3.0
US30,SELL,2026-06-10 21:00:00+00:00,2026-06-11 12:00:00+00:00,49948.0,50417.8,-39.71762392857165,15.0,2,SOFT_ATR_STOP,US,0.685412262156442,1.0953501101672585,-1.022432329744305,0.5550865143679573,46.73820313928998,28.25832707195876,28.25832707195876,25.204931748938108,29.6719479659167,46.73820313928998,221.1071428571418,1.4136208939579404,0.004426746673683467,21,2,24.795068251061892,10334.150558405103,0.0,-0.7071067811865477,0.7071067811865474,51.19469595764098,1.0,21.74167292804124,32.03493754282807,1.0,2.0
XAUUSD,SELL,2026-06-10 19:00:00+00:00,2026-06-11 12:15:00+00:00,4101.676,4058.5171142857143,42.7804555714289,17.25,0,TRAILING_BE_EXIT,US,0.4918576655481584,0.9076380719183066,-1.4264571240674258,-5.946236678996975,48.989466863368364,31.66958845284381,31.66958845284381,26.689177205884477,21.118809370428565,48.989466863368364,32.11092857142863,-10.550779082415247,0.007828733564384079,19,2,23.310822794115523,1573.0972712019914,0.0,-0.9659258262890684,0.2588190451025203,44.46470524817343,1.0,18.33041154715619,24.095844807865227,1.0,0.0
NZDUSD,SELL,2026-06-11 13:00:00+00:00,2026-06-11 13:30:00+00:00,0.578,0.5775821428571428,1.5785547142856502,0.5,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.0683760683760481,1.0097700464673238,-3.314786681491128,-1.9593790039804944,45.72311282946827,42.205417852874426,42.205417852874426,33.02887478684292,36.97999491024429,45.72311282946827,0.0008357142857143127,-5.225422942630139,0.001445872466633759,13,4,16.97112521315708,0.038211458578914004,0.0,-0.2588190451025208,-0.9659258262890683,46.16982976644287,1.0,7.794582147125574,3.1263666891934845,1.0,3.0
US30,SELL,2026-06-11 16:00:00+00:00,2026-06-11 17:30:00+00:00,50315.5,50665.9,-25.176147500000102,1.5,0,SOFT_ATR_STOP,US,0.02617397998460536,1.7128687585985432,5.628101841500275,1.143183583848085,27.16291352943036,51.52319504900669,51.52319504900669,49.497913297474184,41.93599026415823,27.16291352943036,147.37142857142888,-9.58720478484846,0.002928946916386181,16,2,0.5020867025258156,4003.037370994345,0.0,-0.8660254037844385,-0.5000000000000004,46.52650597707495,-1.0,1.523195049006688,0.7109615550428763,1.0,2.0
NZDUSD,SELL,2026-06-11 14:00:00+00:00,2026-06-11 17:45:00+00:00,0.5782,0.58178,-38.40001768571346,3.75,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.0242424242424167,1.2300572402874301,2.633104204655993,14.391896519959253,46.116143447908925,48.81400625700618,48.81400625700618,35.66197899149891,36.97999491024429,46.116143447908925,0.0008507142857143078,-11.83401134676189,0.0014713149182191418,14,4,14.338021008501087,0.0392316620331864,0.0,-0.4999999999999997,-0.8660254037844388,56.72549614223411,1.0,1.1859937429938228,1.1179671138883533,1.0,3.0
US30,BUY,2026-06-11 18:00:00+00:00,2026-06-11 20:00:00+00:00,50797.4,50906.09642857143,4.968701785714234,2.0,0,TRAILING_BE_EXIT,US,0.44737081928369943,1.9629183623931792,17.845848127522963,19.22234064764814,26.639507372412385,66.68210510098298,66.68210510098298,65.02034452504671,41.93599026415823,26.639507372412385,196.40714285714316,-24.746114836824752,0.0038664802304279973,18,2,15.02034452504671,5232.189530137318,1.0,-1.0,-1.8369701987210297e-16,52.291178186416744,1.0,16.68210510098298,11.91773823851028,0.0,2.0
USDJPY,SELL,2026-06-11 20:00:00+00:00,2026-06-12 00:45:00+00:00,159.79,160.213,-28.04085070678242,4.75,0,SOFT_ATR_STOP,US,0.7357575757576105,2.790132849534734,-6.711736574658616,2.0630512941011006,28.48672134389799,17.30214349427044,17.30214349427044,15.92886714116976,32.816947614623615,28.48672134389799,0.1450714285714229,15.514804120353176,0.0009078880316128852,20,2,34.07113285883024,4.132609360675326,0.0,-0.8660254037844386,0.5000000000000001,79.48173699715203,1.0,32.69785650572956,20.959321037268964,1.0,3.0
BTCUSD,BUY,2026-06-11 19:00:00+00:00,2026-06-12 05:15:00+00:00,63388.94,63604.449642857144,3.9657826642856864,10.25,0,TRAILING_BE_EXIT,US,0.4395708694585775,1.277874000876056,-3.589423306566033,-1.954824955704268,46.92167319458126,60.928790084330686,60.928790084330686,63.27076507743092,51.20264665946116,46.92167319458126,446.028571428571,-9.726143424869527,0.007036378450697724,19,2,13.270765077430923,20928.406864017354,1.0,-0.9659258262890684,0.2588190451025203,59.95998625295835,1.0,10.928790084330686,20.625400682593312,1.0,1.0
AUDUSD,SELL,2026-06-12 14:00:00+00:00,2026-06-12 20:45:00+00:00,0.70367,0.70413,6.659958239999451,6.75,1,TRAILING_BE_EXIT,OVERLAP_EU_US,0.06818181818180787,0.9453310260847206,1.3389806855244402,-2.9305543521874498,29.862861029995628,48.53776176689211,48.53776176689211,54.61977179451034,50.191017236977665,29.862861029995628,0.0012342857142856958,1.6532554700855542,0.0017540689730778571,14,4,4.619771794510342,0.03685930275702262,0.0,-0.4999999999999997,-0.8660254037844388,28.230289059311183,-1.0,1.4622382331078896,2.0361041611357575,0.0,3.0
USDJPY,SELL,2026-06-12 11:00:00+00:00,2026-06-14 21:15:00+00:00,160.092,160.117,-4.948359458573069,58.25,0,24H_HARD_CUT,EUROPE,0.19582245430807385,1.3707730805856324,2.028828252680178,6.878744200703814,40.669720330220535,42.29379150046554,42.29379150046554,40.98855841149068,50.815920029281855,40.669720330220535,0.1303571428571461,8.522128528816317,0.0008142639410910358,11,1,9.01144158850932,5.301588543046738,0.0,0.258819045102521,-0.9659258262890682,55.74895782361253,1.0,7.706208499534462,7.964044451086753,0.0,3.0
US30,BUY,2026-06-12 21:00:00+00:00,2026-06-14 22:15:00+00:00,51268.3,51622.6,17.253641785714066,49.25,0,24H_HARD_CUT,US,0.11986301369863611,0.7551044498698681,-0.39659441646323756,-5.402767296629847,33.06655221626203,50.15606332129058,50.15606332129058,59.24128934486781,60.628399131812536,33.06655221626203,222.1642857142859,10.472335810521955,0.004333365563404402,21,2,9.241289344867809,7346.206954159992,1.0,-0.7071067811865477,0.7071067811865474,24.968700720353812,1.0,0.1560633212905813,3.963456601264482,1.0,2.0
XAUUSD,BUY,2026-06-15 16:00:00+00:00,2026-06-15 20:15:00+00:00,4356.282,4316.082,-40.55981824999982,4.25,0,SOFT_ATR_STOP,US,0.06903457230254022,1.030372861973211,-0.31960001579213326,3.273783772165217,64.36199808666701,60.13125844194213,60.13125844194213,75.61954030746767,66.8369139541247,64.36199808666701,16.600928571428476,6.705655512182567,0.0038108020948663278,16,2,25.619540307467673,1068.4689329511752,1.0,-0.8660254037844385,-0.5000000000000004,66.31685617087342,1.0,10.13125844194213,4.443203010449969,1.0,0.0
NZDUSD,SELL,2026-06-15 15:00:00+00:00,2026-06-15 23:15:00+00:00,0.58413,0.5825231428571428,13.468559042858148,8.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.09999999999999495,0.9312530472940088,-0.11293440839113345,5.415739753907999,33.89881607805847,48.11783369738785,48.11783369738785,51.77107722065519,54.610102225576526,33.89881607805847,0.0007878571428571497,6.492268528188674,0.001348770210153818,15,4,1.7710772206551866,0.02670742438149916,0.0,-0.7071067811865471,-0.7071067811865479,31.568375772351093,-1.0,1.8821663026121485,3.3898816078056764,0.0,3.0
USDJPY,BUY,2026-06-15 21:00:00+00:00,2026-06-16 03:15:00+00:00,160.326,160.087,-16.567505079827402,6.25,0,SOFT_ATR_STOP,US,0.1452282157676466,0.7741634923680643,-4.839780429796392,-4.289404481225233,34.19049382020059,61.1726128010296,61.1726128010296,59.5933678386082,56.14052166920614,34.19049382020059,0.08064285714285445,-5.032091131823464,0.0005029930088872326,21,2,9.593367838608202,2.757219108786084,1.0,-0.7071067811865477,0.7071067811865474,26.469032101635204,1.0,11.1726128010296,4.965424413722479,1.0,3.0
AUDUSD,BUY,2026-06-16 12:00:00+00:00,2026-06-17 08:00:00+00:00,0.70682,0.7072771428571428,31.014253571427837,20.0,2,TRAILING_BE_EXIT,EUROPE,0.09589041095892772,1.0485630094523617,-8.447357727490143,-7.768189530190561,33.729754364269844,53.97442060316473,53.97442060316473,52.22146842910433,55.519473478333396,33.729754364269844,0.000879999999999984,1.5450528751686647,0.0012450128745649302,12,1,2.221468429104327,0.029682183840556924,1.0,1.2246467991473532e-16,-1.0,35.36777274428772,1.0,3.974420603164731,3.2343600075335215,1.0,3.0
NZDUSD,SELL,2026-06-16 14:00:00+00:00,2026-06-17 08:00:00+00:00,0.58301,0.5821168571428571,3.165708978571771,18.0,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.036437246963578765,1.1587533988706038,-0.8358573959420852,-4.054031370169632,38.1088059571931,56.833263252208475,56.833263252208475,54.32694872999779,50.33817730857938,38.1088059571931,0.0008421428571428706,-6.495085943629093,0.0014444741207575694,14,4,4.326948729997788,0.032093058731093846,0.0,-0.4999999999999997,-0.8660254037844388,44.15870842979782,1.0,6.833263252208475,1.3885799741493465,0.0,3.0
BTCUSD,SELL,2026-06-17 13:00:00+00:00,2026-06-17 16:30:00+00:00,64980.92,66197.0,-36.999092260714335,3.5,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.08714236344786208,0.9770700318562607,7.668088087127678,11.359128010214903,38.683022027391075,48.5236075492994,48.5236075492994,36.24405876152698,45.664283610680734,38.683022027391075,347.12357142857167,-2.8593239386186653,0.005341930699481812,13,4,13.75594123847302,13427.788759798097,0.0,-0.2588190451025208,-0.9659258262890683,37.796021564599435,1.0,1.476392450700601,3.370929964772568,1.0,1.0
US30,BUY,2026-06-17 17:00:00+00:00,2026-06-17 18:15:00+00:00,52336.3,52052.0,-29.34091285714315,1.25,0,SOFT_ATR_STOP,US,0.09007797795106,2.054808258009306,-1.2165102256664682,-2.9239502891399454,26.887276498605697,59.66088504932376,59.66088504932376,66.1045886316954,70.30266407840033,26.887276498605697,98.56428571428582,10.641779029076567,0.001883287234945646,17,2,16.104588631695407,2650.1252028875742,1.0,-0.9659258262890683,-0.25881904510252063,55.24819778471452,1.0,9.66088504932376,2.421951499605458,1.0,2.0
USDJPY,BUY,2026-06-17 08:00:00+00:00,2026-06-17 18:45:00+00:00,160.187,160.3905142857143,11.052276764496415,10.75,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.3650793650793722,0.9207380179149589,-4.657124810952148,-10.23584642338384,39.32253402197474,29.16457336771208,29.16457336771208,37.248346166428014,46.79520201488236,39.32253402197474,0.07078571428571324,17.630628647170283,0.00044189425038057545,8,3,12.751653833571986,2.7834736582697426,1.0,0.8660254037844387,-0.4999999999999998,36.205752034786556,1.0,20.83542663228792,14.35584575405455,0.0,3.0
USDJPY,BUY,2026-06-17 19:00:00+00:00,2026-06-18 02:45:00+00:00,160.49,160.60437142857143,5.485395594106029,7.75,0,TRAILING_BE_EXIT,US,0.5097001763668386,1.593570818592323,18.154091965667533,-4.263477725466103,54.86530715142218,66.53795400045624,66.53795400045624,62.347498927754,48.16093594242741,54.86530715142218,0.11128571428571174,-18.37701805802883,0.0006934121396081484,19,2,12.347498927754003,6.105724895850986,1.0,-0.9659258262890684,0.2588190451025203,87.43175242961108,1.0,16.53795400045624,27.964856731500657,0.0,3.0
AUDUSD,SELL,2026-06-18 13:00:00+00:00,2026-06-18 19:00:00+00:00,0.70177,0.7011375,4.224974700000358,6.0,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.17763157894735448,1.1090160273904708,10.31323259798701,8.656453695700513,32.4190333617022,51.77031651035834,51.77031651035834,42.45001291019183,36.91898901445364,32.4190333617022,0.0011307142857142785,-14.851327495904698,0.001611232007230686,13,4,7.54998708980817,0.036656664151124466,0.0,-0.2588190451025208,-0.9659258262890683,35.953227590634114,-1.0,1.7703165103583416,5.758644083986122,1.0,3.0
US30,SELL,2026-06-17 20:00:00+00:00,2026-06-18 19:45:00+00:00,51619.5,51721.627380952385,10.547749285713289,23.75,2,TRAILING_BE_EXIT,US,0.5271576141286224,2.7356295118998957,-13.364548413875475,-9.587669868731624,27.874747717487644,27.686339305195887,27.686339305195887,27.60699770322495,48.24222879077016,27.874747717487644,166.5071428571438,20.555889485574276,0.0032256636127266595,20,2,22.39300229677505,4641.344600302558,0.0,-0.8660254037844386,0.5000000000000001,76.25498249272346,1.0,22.313660694804113,14.69438550118805,1.0,2.0
XAUUSD,SELL,2026-06-18 20:00:00+00:00,2026-06-18 20:45:00+00:00,4216.773,4206.323964285714,10.082688607142998,0.75,0,TRAILING_BE_EXIT,US,0.22648556876059725,0.6536667332175806,-0.32638321821217176,11.4039335273605,36.63520169911771,38.65313663750086,38.65313663750086,32.761054994907084,40.33749829675781,36.63520169911771,20.898071428571388,1.6843616592569504,0.004955939394549194,20,2,17.238945005092916,765.6050619082818,0.0,-0.8660254037844386,0.5000000000000001,23.947212615429432,1.0,11.346863362499143,8.297344493483873,1.0,0.0
USDJPY,BUY,2026-06-18 19:00:00+00:00,2026-06-19 00:45:00+00:00,161.675,161.121,-36.01802451928333,5.75,0,SOFT_ATR_STOP,US,0.6745886654479009,1.5411933211685982,3.587467967923857,9.076347551465801,38.04201911396875,82.60106789384824,82.60106789384824,83.40047208971187,73.46406492009822,38.04201911396875,0.18299999999999678,-9.137002973750015,0.0011319004175042323,19,2,33.40047208971187,6.961689497856159,1.0,-0.9659258262890684,0.2588190451025203,58.63010578221679,1.0,32.60106789384824,25.662714905035713,1.0,3.0
XAUUSD,SELL,2026-06-18 21:00:00+00:00,2026-06-19 06:15:00+00:00,4208.216,4144.301857142857,63.55076928571433,9.25,0,TRAILING_BE_EXIT,US,0.3998066444014691,0.655253837072016,-1.7737955562530914,-5.040897954247555,39.112596153164375,33.91131725395553,33.91131725395553,30.987259438653993,40.33749829675781,39.112596153164375,20.762071428571353,6.426181042802277,0.004933699084973621,21,2,19.012740561346007,812.0585150888639,0.0,-0.7071067811865477,0.7071067811865474,25.62867870720913,1.0,16.08868274604447,15.637475821826458,1.0,0.0
NZDUSD,BUY,2026-06-19 04:00:00+00:00,2026-06-19 13:15:00+00:00,0.57353,0.573995,2.049981400000487,9.25,0,TRAILING_BE_EXIT,ASIA,0.5959595959596292,0.9497284018959834,-6.477397248489609,-10.942546674933709,30.527622916964216,26.096211133869403,26.096211133869403,30.67826633705249,30.56901193776254,30.527622916964216,0.0008614285714285765,4.472800803893136,0.0015019764814893318,4,0,19.32173366294751,0.026297366598470758,1.0,0.8660254037844386,0.5000000000000001,28.992950526611622,1.0,23.903788866130597,18.19322981920191,0.0,3.0
NZDUSD,SELL,2026-06-19 14:00:00+00:00,2026-06-21 21:15:00+00:00,0.5734,0.5731,-4.200013214286045,55.25,0,24H_HARD_CUT,OVERLAP_EU_US,0.21400778210113774,1.0173050467019529,-7.034671139473417,-7.417934447055579,28.837565009813524,40.13590147580514,40.13590147580514,38.72729209580485,33.24343064371351,28.837565009813524,0.000982142857142852,-6.892470832091632,0.0017128406995864179,14,4,11.272707904195151,0.02832260849178099,0.0,-0.4999999999999997,-0.8660254037844388,29.336600419078948,1.0,9.864098524194858,6.171463328947567,1.0,3.0
XAUUSD,SELL,2026-06-19 09:00:00+00:00,2026-06-21 22:15:00+00:00,4168.92,4151.154,17.38146617857105,61.25,0,24H_HARD_CUT,EUROPE,0.43844527565457364,1.1148648146745113,4.427468891247607,0.6304646619136349,70.75113779216642,55.655842620077,55.655842620077,37.1579310199372,34.63786825819889,70.75113779216642,18.28699999999994,-21.01797436187811,0.004386507776594403,9,1,12.842068980062798,1293.826056805343,0.0,0.7071067811865476,-0.7071067811865475,78.87795412267442,-1.0,5.655842620077003,31.02050211216113,1.0,0.0
XAUUSD,SELL,2026-06-22 01:00:00+00:00,2026-06-22 13:45:00+00:00,4200.644,4190.44975,9.828667250000466,12.75,0,TRAILING_BE_EXIT,ASIA,0.5685563997662212,1.2171834710030358,19.469755583973303,17.352325799049673,35.571522795881705,73.1150285007909,73.1150285007909,55.24062253481612,33.04875216722293,35.571522795881705,21.083071428571266,-40.06627633356797,0.005019009330133967,1,0,5.240622534816119,749.956955928625,0.0,0.25881904510252074,0.9659258262890683,43.29706958555491,1.0,23.1150285007909,20.224416935028568,1.0,0.0
XAUUSD,SELL,2026-06-22 14:00:00+00:00,2026-06-22 19:00:00+00:00,4199.956,4190.0752571428575,9.520115035714078,5.0,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.10168553459118142,1.0032085167347313,2.1610281078733564,8.25282754299517,41.3372107192276,51.33984478912161,51.33984478912161,53.54292638132604,47.129554142421235,41.3372107192276,20.000285714285706,-4.210290646700372,0.00476202267697226,14,4,3.5429263813260405,826.7560250161857,0.0,-0.4999999999999997,-0.8660254037844388,41.469841851587354,1.0,1.3398447891216065,4.203396370492973,1.0,0.0
BTCUSD,SELL,2026-06-22 02:00:00+00:00,2026-06-23 02:00:00+00:00,64526.1,64079.12,8.595125085714203,24.0,0,24H_HARD_CUT,ASIA,0.5133317012421629,1.9814554927011974,13.558752555378533,14.3124026694029,25.47961251102999,67.01725362253381,67.01725362253381,61.312964994643266,41.59851724993667,25.47961251102999,387.02857142857204,-25.418736372597145,0.005998015863791117,2,0,11.312964994643266,9861.338030697509,0.0,0.49999999999999994,0.8660254037844387,50.48671816187852,1.0,17.017253622533815,13.079492837278123,1.0,1.0
XAUUSD,BUY,2026-06-23 02:00:00+00:00,2026-06-23 05:00:00+00:00,4161.357,4118.261,-43.45914846428526,3.0,0,SOFT_ATR_STOP,ASIA,0.37070438102894476,1.098565972637928,-12.734341591578534,-11.9097023188557,28.841203245227366,33.665756867988364,33.665756867988364,38.82347058885106,44.29937705143573,28.841203245227366,17.925214285714315,10.633620183447363,0.004307540613726319,2,0,11.176529411148941,516.9847484285397,1.0,0.49999999999999994,0.8660254037844387,31.683964495141367,1.0,16.334243132011636,10.691560397152003,0.0,0.0
USDJPY,SELL,2026-06-22 19:00:00+00:00,2026-06-23 06:00:00+00:00,161.416,161.646,-15.85784845544257,11.0,0,SOFT_ATR_STOP,US,0.6995305164318559,1.0617626648160594,-3.1959144906665458,-5.147103319740985,56.18277471118387,37.68914640474366,37.68914640474366,45.341297228467184,64.04363165934367,56.18277471118387,0.17792857142858054,26.354485254600014,0.0011022982320747668,19,2,4.658702771532816,9.996520843254727,0.0,-0.9659258262890684,0.2588190451025203,59.65277259410689,1.0,12.31085359525634,39.301565408289065,0.0,3.0
