symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
BTCUSD,BUY,2026-03-12 05:00:00+00:00,2026-03-12 13:30:00+00:00,69366.14,70273.50428571428,18.002407749999968,8.5,0,TRAILING_BE_EXIT,ASIA,0.2221458111558083,0.7469201106681161,-0.8618457281570855,-5.345818440620839,28.436590544744295,33.84413698116764,33.84413698116764,40.548599359188664,50.69185761564003,28.436590544744295,517.7914285714266,16.847720634472395,0.0074646135502339705,5,0,9.451400640811336,14724.222841863872,1.0,0.9659258262890683,0.25881904510252074,21.239861356704314,1.0,16.155863018832363,6.31706947306781,1.0,1.0
XAUUSD,SELL,2026-03-12 15:00:00+00:00,2026-03-12 22:30:00+00:00,5142.931,5082.1410857142855,60.48067667857122,7.5,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.3980757420675713,1.2056687017884817,-2.415461224726215,-8.963113290503067,29.374810734248122,33.72229840581495,33.72229840581495,40.476692125371635,52.26853480941816,29.374810734248122,20.043928571428296,18.54623640360321,0.0038973745849260467,15,4,9.523307874628365,588.7866081564945,0.0,-0.7071067811865471,-0.7071067811865479,35.41628992324329,1.0,16.277701594185046,11.69339958113028,0.0,0.0
XAUUSD,SELL,2026-03-13 00:00:00+00:00,2026-03-13 12:00:00+00:00,5098.163,5107.366,-9.504749392857573,12.0,0,12H_ML_CUT,ASIA,0.6101407417594993,0.9780011343580344,0.9870346451623817,5.999373541117748,37.19262281979646,47.30188102165752,47.30188102165752,35.01461500664303,41.448036048216906,37.19262281979646,22.85657142857131,-5.853844973440616,0.004483295537740028,0,0,14.985384993356973,850.0958400965892,0.0,0.0,1.0,36.37442730751145,1.0,2.698118978342478,22.692734475251893,1.0,0.0
BTCUSD,SELL,2026-03-13 01:00:00+00:00,2026-03-13 13:00:00+00:00,71469.96,72784.11,-13.214731332142799,12.0,0,12H_ML_CUT,ASIA,0.7128647878862163,1.089909505810891,9.571402363161098,3.518337857612295,10.54154304650565,73.74992080115494,73.74992080115494,65.41152603198908,57.1773297228212,10.54154304650565,705.8957142857138,-16.572591078333744,0.00987681697717074,1,0,15.411526031989084,7441.230058486705,0.0,0.25881904510252074,0.9659258262890683,11.489327972301206,1.0,23.749920801154943,7.514694847840668,0.0,1.0
BTCUSD,SELL,2026-03-13 17:00:00+00:00,2026-03-14 04:45:00+00:00,71891.9,71238.378,6.461817299999972,11.75,0,TRAILING_BE_EXIT,US,0.545766079258907,1.7678423196209037,0.46597515630884345,5.472911772676383,55.951710319801414,43.70055419577067,43.70055419577067,54.279435589862004,63.12699020875436,55.951710319801414,691.3128571428564,19.426436012983686,0.009616004823114376,17,2,4.279435589862004,38680.136723211355,0.0,-0.9659258262890683,-0.25881904510252063,98.91380135851459,-1.0,6.299445804229329,30.536545569068142,0.0,1.0
USDJPY,SELL,2026-03-13 15:00:00+00:00,2026-03-15 21:15:00+00:00,159.362,159.471,-5.839345926756384,54.25,0,12H_ML_CUT,OVERLAP_EU_US,0.057391304347848435,1.160902860591075,10.040453137560377,16.339127158171664,16.073554598021637,53.471754469720004,53.471754469720004,54.53576133784343,63.113897507056706,16.073554598021637,0.22235714285714284,9.642143037336702,0.0013952958851993753,15,4,4.535761337843432,3.5740696759743824,0.0,-0.7071067811865471,-0.7071067811865479,18.659835512710146,1.0,3.471754469720004,0.9224822638868184,0.0,3.0
XAUUSD,SELL,2026-03-16 01:00:00+00:00,2026-03-16 11:30:00+00:00,5025.742,5002.345428571429,23.081153392857118,10.5,0,TRAILING_BE_EXIT,ASIA,0.11025215949743093,1.5339140107857363,11.147463099592798,1.4681130335969073,42.23122571825162,50.01365762124839,50.01365762124839,37.44275810040217,32.94583413464143,42.23122571825162,31.58585714285729,-17.06782348660696,0.006284814688628523,1,0,12.557241899597827,1333.9094625044565,0.0,0.25881904510252074,0.9659258262890683,64.77906882188108,-1.0,0.01365762124839165,4.656083833660685,1.0,0.0
BTCUSD,SELL,2026-03-16 00:00:00+00:00,2026-03-16 12:00:00+00:00,72813.15,73557.07,-15.026325521428829,12.0,0,12H_ML_CUT,ASIA,0.3909564840971588,2.0111631376917414,0.5993568266267033,-9.834929268062808,36.76762926998885,65.57422590252601,65.57422590252601,72.6910243428771,67.45912168293975,36.76762926998885,478.7278571428563,1.8848957804137427,0.006574744495230001,0,0,22.6910243428771,17601.688372644723,0.0,0.0,1.0,73.9457006481175,1.0,15.57422590252601,14.374543067982627,0.0,1.0
XAUUSD,SELL,2026-03-16 12:00:00+00:00,2026-03-17 00:00:00+00:00,4997.068,5012.795,-16.037900142857005,12.0,0,12H_ML_CUT,EUROPE,0.10070046127938642,0.9290044922133072,-0.36481783308308735,-4.489331738449344,59.61419627612793,48.374865013281045,48.374865013281045,38.76113581025837,34.89514943615657,59.61419627612793,28.179142857143038,-13.479715577124473,0.005639135360403948,12,1,11.238864189741633,1679.8769531787734,0.0,1.2246467991473532e-16,-1.0,55.381856140208654,1.0,1.6251349867189546,6.003177063805962,1.0,0.0
BTCUSD,BUY,2026-03-16 15:00:00+00:00,2026-03-17 03:00:00+00:00,73563.83,75195.2,16.239843553571383,12.0,0,12H_ML_CUT,OVERLAP_EU_US,0.13402333128672558,1.3931312656641655,-8.505875298618001,-19.14664896396213,57.92784853399947,48.63120136688135,48.63120136688135,58.02197883772738,70.64667287625066,57.92784853399947,756.8978571428577,22.015471509369313,0.010288994702190706,15,4,8.021978837727382,43845.46442428023,1.0,-0.7071067811865471,-0.7071067811865479,80.70109694537275,-1.0,1.3687986331186508,7.763683234799473,1.0,1.0
XAUUSD,SELL,2026-03-17 00:00:00+00:00,2026-03-17 11:15:00+00:00,5012.795,5003.931071428571,8.56233678571463,11.25,0,TRAILING_BE_EXIT,ASIA,0.059559092200869836,0.588927962062529,3.80495797662514,5.970856904868306,15.814386705048662,56.820401038662354,56.820401038662354,48.51467286892141,39.147206204781654,15.814386705048662,23.93342857142852,-17.6731948338807,0.004774467851054855,0,0,1.4853271310785914,378.492494606231,0.0,0.0,1.0,9.31353453347306,-1.0,6.820401038662354,0.9418905158662034,1.0,0.0
BTCUSD,SELL,2026-03-17 03:00:00+00:00,2026-03-17 14:45:00+00:00,75195.2,74156.81257142857,10.310485149999979,11.75,0,TRAILING_BE_EXIT,ASIA,0.05524446903152473,1.2885995456321115,-7.877779652224447,-1.9516251846837207,26.231771396179738,54.30144566824559,54.30144566824559,67.30327093610585,75.29573800636022,26.231771396179738,731.2892857142849,20.994292338114633,0.009725212323582954,3,0,17.303270936105847,19183.013367332693,0.0,0.7071067811865476,0.7071067811865476,33.80224870224263,1.0,4.3014456682455915,1.4491602825382879,0.0,1.0
USDJPY,SELL,2026-03-17 20:00:00+00:00,2026-03-17 21:45:00+00:00,159.036,158.94628571428572,1.9180386545676724,1.75,0,TRAILING_BE_EXIT,US,0.23387096774191515,0.6939920829784083,-0.2978028923134488,0.3378926020693953,26.33765683864089,53.80935431963877,53.80935431963877,45.91014115608723,49.78003350095815,26.33765683864089,0.18471428571428664,-4.029320818680624,0.0011614620948356765,20,2,4.089858843912772,4.864941470337548,0.0,-0.8660254037844386,0.5000000000000001,18.27812533021891,-1.0,3.8093543196387714,6.159613292907414,1.0,3.0
XAUUSD,SELL,2026-03-18 00:00:00+00:00,2026-03-18 03:30:00+00:00,5002.75,4994.398428571429,8.051516714285619,3.5,0,TRAILING_BE_EXIT,ASIA,0.06692338334881275,0.5693462174310306,1.6442110481192316,5.220827899394848,27.796459136928927,50.402828130276745,50.402828130276745,46.331856800826635,39.061814839913545,27.796459136928927,16.847785714285692,-11.3410132903632,0.003367704905159301,0,0,3.6681431991733646,468.30878715487717,0.0,0.0,1.0,15.825808867586696,-1.0,0.40282813027674536,1.8602330905603033,1.0,0.0
XAUUSD,BUY,2026-03-18 04:00:00+00:00,2026-03-18 11:30:00+00:00,4991.384,4948.528,-43.15517507142834,7.5,0,SOFT_ATR_STOP,ASIA,0.5094419819053746,0.9211036404588422,-0.14872767839699463,-1.7003377033515576,31.671197352954547,39.34439873955091,39.34439873955091,40.70922861877127,37.07587914748976,31.671197352954547,15.761285714285805,-2.2685195920611534,0.003157698488893222,4,0,9.29077138122873,499.1787903934489,1.0,0.8660254037844386,0.5000000000000001,29.17245517949688,1.0,10.655601260449089,16.13463754880542,0.0,0.0
BTCUSD,BUY,2026-03-18 01:00:00+00:00,2026-03-18 12:15:00+00:00,73866.05,72767.48,-22.116761392857285,11.25,0,SOFT_ATR_STOP,ASIA,0.405739904650635,0.8135919478769933,-0.8730444617951179,-1.268905190137275,19.10620249622684,38.96862251183638,38.96862251183638,45.75656416808403,60.78017015874597,19.10620249622684,613.452857142858,21.811547646909588,0.008304936532315697,1,0,4.243435831915967,11720.75451046036,1.0,0.25881904510252074,0.9659258262890683,15.544652505437465,1.0,11.03137748816362,7.752148779054801,1.0,1.0
BTCUSD,SELL,2026-03-18 16:00:00+00:00,2026-03-18 20:45:00+00:00,71470.27,71153.66892857144,6.1852894071427444,4.75,0,TRAILING_BE_EXIT,US,0.565416250075946,1.4813427710259606,4.500212280035399,14.41522905133931,34.2379533420169,26.366872744098288,26.366872744098288,26.58104811781064,40.09028742212025,34.2379533420169,557.7035714285709,13.72341467802196,0.007803294592682675,16,2,23.41895188218936,19094.6288572476,0.0,-0.8660254037844385,-0.5000000000000004,50.71814467792086,1.0,23.633127255901712,19.3586951889184,1.0,1.0
XAUUSD,SELL,2026-03-18 15:00:00+00:00,2026-03-19 01:30:00+00:00,4869.65,4844.956142857143,24.36797071428493,10.5,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.312847666359293,2.13416959821771,-0.936932677545613,1.682943578248242,39.09103784340093,27.65991769497667,27.65991769497667,17.812424414318073,28.666825855868552,39.09103784340093,27.89414285714286,1.0069081608918822,0.005728161748204257,15,4,32.18757558568193,1090.4109940378034,0.0,-0.7071067811865471,-0.7071067811865479,83.42690452816427,1.0,22.34008230502333,12.229539964870792,1.0,0.0
BTCUSD,SELL,2026-03-18 21:00:00+00:00,2026-03-19 07:45:00+00:00,71214.42,70066.27742857143,11.408775100000009,10.75,0,TRAILING_BE_EXIT,US,0.2509518041014115,1.372421844458533,2.6809814611918057,13.201984817869764,53.06635424616083,42.641140736385886,42.641140736385886,29.498350536088708,37.90087921536412,53.06635424616083,672.3135714285703,-4.740261521021765,0.00944069433449813,21,2,20.501649463911292,35677.230145930065,0.0,-0.7071067811865477,0.7071067811865474,72.82942377320595,1.0,7.358859263614114,13.317097335158659,1.0,1.0
XAUUSD,SELL,2026-03-19 02:00:00+00:00,2026-03-19 11:00:00+00:00,4850.011,4669.741,179.94085267857187,9.0,0,TAKE_PROFIT,ASIA,0.21577948337047964,0.9953846485694142,3.588530130163491,8.444454901114149,67.0019282669554,50.964940796304695,50.964940796304695,32.65285774926076,20.557426753668594,67.0019282669554,33.994999999999955,-30.4075140426361,0.007009262453219168,2,0,17.34714225073924,2277.730551435146,0.0,0.49999999999999994,0.8660254037844387,66.6926908214765,-1.0,0.9649407963046954,14.457641466269573,1.0,0.0
BTCUSD,BUY,2026-03-19 08:00:00+00:00,2026-03-19 13:15:00+00:00,70184.91,69095.29,-21.937740785714485,5.25,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.30989321724894403,1.037720454922191,-3.3397509378927452,11.399915178334822,47.836162220614646,35.95544150734305,35.95544150734305,24.544961256272828,33.605183320057634,47.836162220614646,530.4542857142826,-2.3502581872854194,0.007557953493340415,8,3,25.455038743727172,25374.897262048693,1.0,0.8660254037844387,-0.4999999999999998,49.64056402130796,1.0,14.044558492656947,14.824102211388663,0.0,1.0
XAUUSD,SELL,2026-03-19 15:00:00+00:00,2026-03-20 03:00:00+00:00,4601.691,4698.1,-96.76397860714341,12.0,0,12H_ML_CUT,OVERLAP_EU_US,0.015524888284309117,2.157271129260859,-1.2806377686077894,-2.8202347560932566,61.14066480300547,41.662345276407905,41.662345276407905,20.88522747849882,13.809677931828318,61.14066480300547,54.28178571428556,-27.852667344579586,0.011796051867516867,15,4,29.11477252150118,3318.8244652657045,0.0,-0.7071067811865471,-0.7071067811865479,131.89699100333928,1.0,8.337654723592095,0.9492019906950504,1.0,0.0
BTCUSD,SELL,2026-03-19 16:00:00+00:00,2026-03-20 04:00:00+00:00,69399.8,70719.51,-13.270318542857062,12.0,0,12H_ML_CUT,US,0.020847411281426538,1.6702156612352375,-0.5289870727552142,-2.108767683228983,38.474735191961095,45.42195065836715,45.42195065836715,31.104048702861903,29.874308789947236,38.474735191961095,661.2149999999996,-15.547641868419916,0.009527621117063732,16,2,18.895951297138097,25440.07202995254,0.0,-0.8660254037844385,-0.5000000000000004,64.26110527949196,1.0,4.578049341632848,0.8020986284907884,1.0,1.0
USDJPY,SELL,2026-03-20 03:00:00+00:00,2026-03-20 10:00:00+00:00,158.302,158.83,-13.955995358919743,7.0,0,SOFT_ATR_STOP,ASIA,0.6967840735069062,0.8301625735039573,6.590030993162678,6.021539668707277,73.08270976633877,70.23919100521005,70.23919100521005,45.71339520895134,35.125229973099366,73.08270976633877,0.29035714285714065,-35.11396103211068,0.0018341975645104968,3,0,4.28660479104866,21.220086800011774,0.0,0.7071067811865476,0.7071067811865476,60.67053041826658,-1.0,20.239191005210046,50.92286821391248,1.0,3.0
XAUUSD,SELL,2026-03-20 04:00:00+00:00,2026-03-20 12:15:00+00:00,4725.57,4680.0792571428565,45.16180253571466,8.25,0,TRAILING_BE_EXIT,ASIA,0.6277486756044837,0.7875392519196776,5.043650266730637,-0.9515216073238832,58.387398512475485,69.13904020800075,69.13904020800075,53.810965628444194,34.085309161050034,58.387398512475485,47.59614285714282,-35.053731046950716,0.010072042707470807,4,0,3.810965628444194,2779.0149606567115,0.0,0.8660254037844386,0.5000000000000001,45.98236814605104,1.0,19.13904020800075,36.652612088197685,1.0,0.0
BTCUSD,BUY,2026-03-20 10:00:00+00:00,2026-03-20 22:00:00+00:00,70569.81,70529.66,-0.9493454428570265,12.0,0,12H_ML_CUT,EUROPE,0.07120033145471082,0.9048514750484601,-7.801812872332569,-6.550675773316911,21.300678297051224,47.262407287590726,47.262407287590726,50.01748065828978,44.265445919761696,21.300678297051224,485.0557142857142,-2.99696136782903,0.00687341675265548,10,1,0.017480658289777296,10332.015726146392,1.0,0.49999999999999994,-0.8660254037844387,19.273950176619522,-1.0,2.737592712409274,1.5166153549602124,0.0,1.0
USDJPY,BUY,2026-03-20 16:00:00+00:00,2026-03-22 21:15:00+00:00,159.252,159.258,-1.7665876753443999,53.25,0,12H_ML_CUT,US,0.6260623229461706,1.2052981917159036,2.290637185345517,8.49105849852593,42.086705705318984,74.41970679498196,74.41970679498196,67.15995743324405,55.26046736267606,42.086705705318984,0.2064285714285725,-19.159239432305903,0.0012962384863522748,16,2,17.159957433244045,8.687898534883749,1.0,-0.8660254037844385,-0.5000000000000004,50.727030281900376,1.0,24.419706794981963,26.348900739023854,1.0,3.0
BTCUSD,BUY,2026-03-23 02:00:00+00:00,2026-03-23 06:45:00+00:00,67892.74,68242.91171428571,6.857672799999889,4.75,0,TRAILING_BE_EXIT,ASIA,0.14721753794266199,1.3426520170900589,5.942252173118419,2.9653512147593517,50.253281607044244,44.35233459671732,44.35233459671732,35.14720352336893,32.23276067602649,50.253281607044244,514.384285714285,-12.119573920690833,0.007576425486941388,2,0,14.85279647663107,25849.498364238272,1.0,0.49999999999999994,0.8660254037844387,67.47266991509271,1.0,5.64766540328268,7.398164391728313,0.0,1.0
USDJPY,SELL,2026-03-23 01:00:00+00:00,2026-03-23 11:15:00+00:00,159.499,158.5460857142857,35.07244753170462,10.25,0,TRAILING_BE_EXIT,ASIA,0.2110874200426482,1.7240235618765136,8.234361559445254,19.940869160527676,59.029187429367155,62.20152276144287,62.20152276144287,66.60392599862524,53.37873219507629,59.029187429367155,0.23914285714286215,-8.822790566366578,0.0014993376581850805,1,0,16.603925998625243,14.116408536680384,0.0,0.25881904510252074,0.9659258262890683,101.76770996665388,1.0,12.201522761442867,12.460318881679033,0.0,3.0
BTCUSD,BUY,2026-03-23 07:00:00+00:00,2026-03-23 11:30:00+00:00,67850.05,70684.20771428572,56.53609559999998,4.5,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.1702998835588988,1.137448337526573,-13.117034533087477,-16.48617736947456,51.272780218910505,40.38326071449721,40.38326071449721,40.8264979839172,34.51610296895534,51.272780218910505,606.8392857142836,-5.867157745541874,0.008943829602399462,7,3,9.1735020160828,31114.3373246291,1.0,0.9659258262890683,-0.25881904510252063,58.32013862036511,1.0,9.616739285502788,8.73174850102147,0.0,1.0
USDJPY,SELL,2026-03-23 12:00:00+00:00,2026-03-24 00:00:00+00:00,158.924,158.47548571428572,10.660174613757201,12.0,0,TRAILING_BE_EXIT,EUROPE,0.3535620052770412,1.8602526864614644,-20.364187359829963,11.995309440859252,26.29376933999492,36.850413931579034,36.850413931579034,42.61506653151378,48.889273038625646,26.29376933999492,0.3220000000000007,12.038859107046612,0.0020261256953009025,12,1,7.384933468486217,8.466593727478383,0.0,1.2246467991473532e-16,-1.0,48.913055051923635,1.0,13.149586068420966,9.296477814140587,1.0,3.0
BTCUSD,SELL,2026-03-24 00:00:00+00:00,2026-03-24 02:30:00+00:00,70868.28,70518.42571428571,3.4248443142857505,2.5,0,TRAILING_BE_EXIT,ASIA,0.010163986448017455,0.5593004128918592,1.022635447754304,9.959274982261078,38.240466888743164,54.30682822712386,54.30682822712386,60.34097738620958,57.306836825049146,38.240466888743164,850.1128571428583,3.0000085979252873,0.011995675034625623,0,0,10.34097738620958,32508.71256526632,0.0,0.0,1.0,21.387908920051522,1.0,4.306828227123859,0.38867558722304574,0.0,1.0
XAUUSD,BUY,2026-03-23 16:00:00+00:00,2026-03-24 04:00:00+00:00,4363.649,4347.179,-16.844149571428826,12.0,0,12H_ML_CUT,US,0.22377296141510467,1.1723939454052528,-9.01873184195108,-14.184369266474945,57.40289639082955,45.371258928640366,45.371258928640366,43.86051781730749,30.683347364790805,57.40289639082955,94.6739285714286,-14.68791156384956,0.02169604580281975,16,2,6.139482182692511,5434.557712698514,1.0,-0.8660254037844385,-0.5000000000000004,67.2988081773336,1.0,4.628741071359634,12.845216119180352,0.0,0.0
XAUUSD,BUY,2026-03-24 04:00:00+00:00,2026-03-24 06:45:00+00:00,4347.179,4378.146035714286,30.59913460714303,2.75,0,TRAILING_BE_EXIT,ASIA,0.05292148933203211,0.8528519025717417,-1.6659437018673344,-1.67470936470189,19.43020802655971,44.312096870621254,44.312096870621254,43.89187851266559,33.13197136170355,19.43020802655971,66.09971428571427,-11.180125508917705,0.015205197275224753,4,0,6.108121487334408,1284.331199067589,1.0,0.8660254037844386,0.5000000000000001,16.571089882816178,1.0,5.687903129378746,1.0282755467967444,0.0,0.0
XAUUSD,SELL,2026-03-24 07:00:00+00:00,2026-03-24 13:00:00+00:00,4401.98,4376.253,25.37481899999986,6.0,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.5251569680340785,0.6470387982496206,6.202276348963181,7.981616369512665,22.950852559508952,60.160024473587036,60.160024473587036,50.51650621384022,33.13197136170355,22.950852559508952,56.68507142857133,-27.028053111883487,0.012877176049998258,7,3,0.5165062138402234,1300.970716682374,0.0,0.9659258262890683,-0.25881904510252063,14.850092058908903,1.0,10.160024473587036,12.052800143948891,1.0,0.0
BTCUSD,BUY,2026-03-24 03:00:00+00:00,2026-03-24 13:15:00+00:00,70418.8,70833.62142857144,8.151400000000125,10.25,0,TRAILING_BE_EXIT,ASIA,0.19178842241537924,0.7929135568196155,-0.9557767475921608,-0.0438230119639087,35.35120107205579,44.10611090916114,44.10611090916114,54.574136453513724,57.306836825049146,35.35120107205579,637.0235714285716,13.200725915888007,0.00904621452550415,3,0,4.574136453513724,22519.548361210527,1.0,0.7071067811865476,0.7071067811865476,28.03044657988916,-1.0,5.8938890908388615,6.7799510840984425,1.0,1.0
USDJPY,BUY,2026-03-24 15:00:00+00:00,2026-03-24 18:45:00+00:00,158.725,158.95117142857143,10.066254855264868,3.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.02461538461537291,1.0584843492586407,-3.134001490542616,0.2797855275685279,19.37656340872846,50.06981710974676,50.06981710974676,50.62176368446095,48.541986740699166,19.37656340872846,0.18307142857142367,-1.5278303690475923,0.0011533874850932348,15,4,0.6217636844609515,3.547295144040694,1.0,-0.7071067811865471,-0.7071067811865479,20.509789110556735,1.0,0.06981710974675792,0.47696156083001223,0.0,3.0
BTCUSD,SELL,2026-03-25 00:00:00+00:00,2026-03-25 11:00:00+00:00,70520.38,71483.26,-19.40228755714266,11.0,0,SOFT_ATR_STOP,ASIA,0.34380802938213584,0.9862625633620262,3.047036346866591,-2.7182013826714524,27.53514464057833,60.982295721235964,60.982295721235964,54.98998014613801,52.752723789928844,27.53514464057833,609.5478571428581,-8.22957193130712,0.008643570229525962,0,0,4.989980146138009,16783.988411783175,0.0,0.0,1.0,27.156882335760944,1.0,10.982295721235964,9.466803817629314,0.0,1.0
XAUUSD,SELL,2026-03-25 01:00:00+00:00,2026-03-25 13:00:00+00:00,4563.259,4544.058,18.876449321428595,12.0,0,12H_ML_CUT,ASIA,0.8928530391818871,0.84522027218079,1.4272820552693872,-0.14205258440483703,22.879343857781063,79.6042709380909,79.6042709380909,68.52323462327894,49.89407029724972,22.879343857781063,47.01942857142876,-29.710200640841187,0.010303914060417951,1,0,18.523234623278938,1075.7736742820941,0.0,0.25881904510252074,0.9659258262890683,19.338085242791596,1.0,29.604270938090906,20.427891697907263,1.0,0.0
BTCUSD,BUY,2026-03-25 13:00:00+00:00,2026-03-26 01:00:00+00:00,71694.24,71264.49,-8.74084320714286,12.0,0,12H_ML_CUT,OVERLAP_EU_US,0.20390512383698292,1.0367847507432393,0.2554261871972159,-5.203187923858188,43.739721618619,59.644041045889786,59.644041045889786,67.41598120322223,59.73848745283249,43.739721618619,462.03500000000037,0.09444640694270134,0.006444520508202616,13,4,17.41598120322223,20209.282278058647,1.0,-0.2588190451025208,-0.9659258262890683,45.348676375938574,1.0,9.644041045889786,8.918753353239666,1.0,1.0
XAUUSD,BUY,2026-03-25 16:00:00+00:00,2026-03-26 04:00:00+00:00,4559.113,4516.446,-42.99315407142894,12.0,0,12H_ML_CUT,US,0.12237602206800988,1.1615293164465597,-1.949412176521271,4.189405386805426,46.75519209673015,50.230486015644246,50.230486015644246,58.794306242614795,50.586406351871865,46.75519209673015,30.472499999999854,0.3559203362276193,0.006683865918655636,16,2,8.794306242614795,1424.7475911676026,1.0,-0.8660254037844385,-0.5000000000000004,54.307526316442555,1.0,0.23048601564424587,5.721714419823489,1.0,0.0
XAUUSD,BUY,2026-03-26 04:00:00+00:00,2026-03-26 06:00:00+00:00,4516.446,4438.972,-77.8016378928573,2.0,0,SOFT_ATR_STOP,ASIA,0.344082332761584,0.7550508600399763,1.7322603946302166,4.175527929891238,47.82674661626326,46.12761128006344,46.12761128006344,48.827646068130306,47.54381373566661,47.82674661626326,34.10271428571423,1.4162024556031696,0.007550785348859309,4,0,1.1723539318696936,1631.0218750696756,1.0,0.8660254037844386,0.5000000000000001,36.1116261655236,1.0,3.872388719936559,16.456338544121056,0.0,0.0
BTCUSD,SELL,2026-03-26 01:00:00+00:00,2026-03-26 13:00:00+00:00,71264.49,69393.06,37.28421423571444,12.0,0,12H_ML_CUT,ASIA,0.269854255021436,0.8112434103400966,-0.8739116213580473,0.7058925232989708,18.141944252080137,54.804602442350046,54.804602442350046,55.76191881101416,56.35954130216806,18.141944252080137,544.3207142857167,1.5549388598180158,0.007638035637183633,1,0,5.761918811014162,9875.036053823913,0.0,0.25881904510252074,0.9659258262890683,14.717532725257403,1.0,4.8046024423500455,4.895680850785508,0.0,1.0
XAUUSD,BUY,2026-03-26 07:00:00+00:00,2026-03-26 14:30:00+00:00,4456.193,4473.539107142858,17.019068821428792,7.5,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.46117487217990893,1.0189006180200428,3.9784612328902824,18.099237583496063,56.474831228169236,36.16603935762147,36.16603935762147,39.39697640933966,47.54381373566661,56.474831228169236,35.059785714285745,11.377774378045139,0.007867654231826527,7,3,10.603023590660342,1979.9954811100663,1.0,0.9659258262890683,-0.25881904510252063,57.54224044095925,1.0,13.833960642378528,26.04477307303288,0.0,0.0
XAUUSD,SELL,2026-03-26 18:00:00+00:00,2026-03-26 20:00:00+00:00,4381.273,4362.463071428571,18.478498785714542,2.0,0,TRAILING_BE_EXIT,US,0.6750251307258891,1.15323532813294,-1.0311099000686568,-2.928491408547842,54.6297285361377,31.3051081275202,31.3051081275202,33.66502610252843,42.21484652452201,54.6297285361377,39.446285714285814,10.90973839700181,0.009003384567518575,18,2,16.33497389747157,2154.9398803303607,0.0,-1.0,-1.8369701987210297e-16,63.000932914186194,1.0,18.6948918724798,36.87643964662618,1.0,0.0
BTCUSD,SELL,2026-03-26 16:00:00+00:00,2026-03-26 20:15:00+00:00,69039.69,68686.96285714285,6.90923700000024,4.25,0,TRAILING_BE_EXIT,US,0.27570985548059485,1.2316519903292134,-4.583455270961352,7.2574596587257645,51.23052183718378,35.11821217112282,35.11821217112282,29.107963202677638,41.07284580586679,51.23052183718378,497.134285714285,5.954633634743971,0.007200702751044869,16,2,20.892036797322362,25468.448880298438,0.0,-0.8660254037844385,-0.5000000000000004,63.09817418637163,1.0,14.88178782887718,14.124759771925397,1.0,1.0
BTCUSD,BUY,2026-03-26 21:00:00+00:00,2026-03-27 08:45:00+00:00,68949.18,67769.65,-23.735359257142836,11.75,0,SOFT_ATR_STOP,US,0.5447007205248945,1.4176395931026966,11.732065848877284,-5.637299576471065,62.972024412907274,51.549303324201226,51.549303324201226,36.58126952900868,37.98302142434247,62.972024412907274,544.1278571428556,-13.566281899858758,0.007891723398927379,21,2,13.41873047099132,34264.832703742824,1.0,-0.7071067811865477,0.7071067811865474,89.27163506556694,-1.0,1.549303324201226,34.30090707062184,0.0,1.0
XAUUSD,SELL,2026-03-27 00:00:00+00:00,2026-03-27 12:00:00+00:00,4404.911,4419.818,-15.221756321428725,12.0,0,12H_ML_CUT,ASIA,0.005659303486861699,1.2505786578678506,-1.0330872774151842,4.44177254239591,41.83945447900769,51.08852886717667,51.08852886717667,42.682465058360535,41.33565845261883,41.83945447900769,38.52471428571432,-9.75287041455784,0.008745855315967636,0,0,7.317534941639465,1611.8530296739216,0.0,0.0,1.0,52.32352882828047,-1.0,1.0885288671766702,0.23678217062143955,1.0,0.0
BTCUSD,SELL,2026-03-27 15:00:00+00:00,2026-03-27 19:30:00+00:00,66157.58,65844.68821428572,6.1111778785713256,4.5,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.16450111486694816,1.239430506157778,0.20272278886680795,5.57041444314045,42.28832113030405,36.346113648784325,36.346113648784325,18.091126554527705,29.741821661140747,42.28832113030405,570.567857142857,-6.6042919876435775,0.008624376180973623,15,4,31.908873445472295,24128.356769486578,0.0,-0.7071067811865471,-0.7071067811865479,52.4134352630954,1.0,13.653886351215675,6.956475971786537,1.0,1.0
