symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
US30,SELL,2024-04-15 20:00:00+00:00,2024-04-16 01:15:00+00:00,37760.8,37695.71428571429,3.5245379999999127,5.25,0,TRAILING_BE_EXIT,US,0.30388825972063926,1.6914374445430211,-0.5661203836682915,3.211044821300007,25.2836944466313,29.426763560243643,29.426763560243643,32.099717605546815,28.56884333487784,25.2836944466313,135.05714285714308,-0.8579202253658025,0.003576649405127621,20,2,17.900282394453185,3414.743532835039,0.0,-0.8660254037844386,0.5000000000000001,42.76578752341663,1.0,20.573236439756357,7.683417904695178,1.0,2.0
BTCUSD,SELL,2024-04-15 19:00:00+00:00,2024-04-16 05:45:00+00:00,63182.37,62689.79771428571,4.384237200000043,10.75,0,TRAILING_BE_EXIT,US,0.3264108772583346,1.3518242655619421,-4.668123977336748,-1.8537914917630474,28.583277422876872,31.51495406388034,31.51495406388034,34.1019945023113,39.54567287389783,28.583277422876872,870.4857142857145,8.03071881001749,0.01377735140808606,19,2,15.8980054976887,24881.33466407971,0.0,-0.9659258262890684,0.2588190451025203,38.63956800953377,1.0,18.48504593611966,9.32989265851959,1.0,1.0
USDJPY,BUY,2024-04-15 16:00:00+00:00,2024-04-16 07:30:00+00:00,154.254,154.43745714285714,7.098892110001061,15.5,0,TRAILING_BE_EXIT,US,0.12259615384615524,1.9641871105151383,-4.390041503018622,-4.121959879309792,44.997228495426135,56.174792895475505,56.174792895475505,73.17229021797824,89.0378510385912,44.997228495426135,0.21100000000000055,32.863058143115694,0.0013678737666446288,16,2,23.172290217978244,9.494415212534939,1.0,-0.8660254037844385,-0.5000000000000004,88.3829762196205,1.0,6.174792895475505,5.516487147275863,1.0,3.0
US30,BUY,2024-04-16 02:00:00+00:00,2024-04-16 08:00:00+00:00,37725.9,37771.28214285714,2.148046499999738,6.0,0,TRAILING_BE_EXIT,ASIA,0.2997481108311952,0.5978685914046481,-1.2228266182373062,3.1288942495667698,32.857888371902284,35.10074906147064,35.10074906147064,31.587294991085784,28.878136818721103,32.857888371902284,131.45714285714297,-6.222612242749534,0.003484532982835213,2,0,18.412705008914216,4319.404125689215,1.0,0.49999999999999994,0.8660254037844387,19.644699437440384,1.0,14.899250938529363,9.849089965380005,0.0,2.0
US30,SELL,2024-04-16 08:00:00+00:00,2024-04-16 10:45:00+00:00,37737.7,37889.1,-16.617261428571574,2.75,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.06858054226474039,0.7113887230180523,6.057978431368049,6.006293542999778,51.33489306675431,54.797959680404084,54.797959680404084,37.83290756357764,29.849902484548835,51.33489306675431,90.76428571428447,-24.94805719585525,0.002405135599527382,8,3,12.167092436422358,4659.374901423129,0.0,0.8660254037844387,-0.4999999999999998,36.519064025026616,-1.0,4.797959680404084,3.5205748036204727,1.0,2.0
NZDUSD,SELL,2024-04-16 13:00:00+00:00,2024-04-16 13:30:00+00:00,0.58848,0.5879657142857143,1.7485529142854905,0.5,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.1387283236994316,1.1396400497739219,-5.2305015412986435,-4.4329194808744035,43.947119722782915,47.71987917525394,47.71987917525394,36.78481534309078,28.993959502913498,43.947119722782915,0.0010285714285714262,-18.725919672340446,0.0017478443253320865,13,4,13.215184656909223,0.04520275171486232,0.0,-0.2588190451025208,-0.9659258262890683,50.083897708292824,1.0,2.2801208247460565,6.096710250559903,1.0,3.0
XAUUSD,SELL,2024-04-16 09:00:00+00:00,2024-04-16 14:00:00+00:00,2369.41,2365.208964285714,3.9144326071429516,5.0,0,TRAILING_BE_EXIT,EUROPE,0.43238067709649336,0.9210092240438502,3.2191038827937604,3.487622872195736,21.084377864948873,37.018648569495646,37.018648569495646,47.32046119224447,52.08200519989492,21.084377864948873,9.152499999999984,15.063356630399277,0.0038627759653246945,9,1,2.6795388077555273,192.97476840894421,0.0,0.7071067811865476,-0.7071067811865475,19.418906496843892,1.0,12.981351430504354,9.116477577404911,0.0,0.0
AUDUSD,SELL,2024-04-16 15:00:00+00:00,2024-04-17 05:15:00+00:00,0.63998,0.6400762857142857,9.17939613714351,14.25,1,TRAILING_BE_EXIT,OVERLAP_EU_US,0.33463035019454657,1.4429366647000061,0.7702596280187777,-3.531745882586513,58.23696923825626,38.83897674697208,38.83897674697208,29.878031143854614,27.084092144247876,58.23696923825626,0.0012264285714285647,-11.754884602724204,0.0019163545289361617,15,4,20.121968856145386,0.0714234829872039,0.0,-0.7071067811865471,-0.7071067811865479,84.03225815488634,1.0,11.16102325302792,19.487857410466727,1.0,3.0
BTCUSD,BUY,2024-04-16 06:00:00+00:00,2024-04-17 06:00:00+00:00,62688.53,63976.67,12.30379058571428,24.0,0,24H_HARD_CUT,ASIA,0.2225043636276677,1.0307541094107482,3.2911489061323067,3.3517154793337482,63.55274962129464,44.575619453474644,44.575619453474644,35.25047439336481,33.72359310163266,63.55274962129464,939.3571428571429,-10.852026351841985,0.014984513799528285,6,0,14.749525606635189,59698.7293049747,1.0,1.0,6.123233995736766e-17,65.50725783650182,1.0,5.424380546525356,14.140764111274663,0.0,1.0
XAUUSD,SELL,2024-04-17 07:00:00+00:00,2024-04-17 07:15:00+00:00,2380.981,2377.2131071428576,3.4825891785712417,0.25,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.07688940764514343,0.6271947548784674,3.147149127565733,22.915124095621977,11.394001729448474,50.29250918826676,50.29250918826676,50.6565960602226,55.85811178151623,11.394001729448474,7.535785714285631,5.565602593249466,0.0031649919567966443,7,3,0.6565960602225971,85.86275546132359,0.0,0.9659258262890683,-0.25881904510252063,7.1462581217862695,1.0,0.292509188266763,0.8760780436850331,0.0,0.0
US30,BUY,2024-04-16 16:00:00+00:00,2024-04-17 08:15:00+00:00,37897.7,37943.35714285714,2.484866285714103,16.25,0,TRAILING_BE_EXIT,US,0.25743589743590595,1.6173151278366105,6.033385817085836,8.114449938684487,43.40730887091771,52.816089843849966,52.816089843849966,50.670799425298874,38.96787299404565,43.40730887091771,109.92857142856987,-13.848216849804317,0.0029006660411732077,16,2,0.670799425298874,4771.703453738672,1.0,-0.8660254037844385,-0.5000000000000004,70.2032972956115,1.0,2.8160898438499657,11.174599514462262,0.0,2.0
BTCUSD,SELL,2024-04-17 06:00:00+00:00,2024-04-17 13:45:00+00:00,63976.67,62679.90314285714,12.412177850000015,7.75,0,TRAILING_BE_EXIT,ASIA,0.05423968034668817,0.6375392594124055,-1.7699851320333977,-10.832584556327177,36.90883119167704,52.8415803164999,52.8415803164999,55.43214464331582,44.172256728224006,36.90883119167704,671.8828571428567,-8.669323588275894,0.01050199794929709,6,0,5.432144643315823,24798.410954867355,0.0,1.0,6.123233995736766e-17,23.53082890371927,1.0,2.8415803164999005,2.0019232058064365,1.0,1.0
BTCUSD,SELL,2024-04-17 14:00:00+00:00,2024-04-17 14:45:00+00:00,62673.37,61344.932857142856,12.728061875000037,0.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.18938580607944616,0.9869304630642637,5.367803134953611,15.853476722142226,52.407831443498196,43.46135678482542,43.46135678482542,41.80940055434439,38.77247227964003,52.407831443498196,591.9107142857148,-4.688884505185392,0.009444373492054356,14,4,8.190599445655607,31020.75694388636,0.0,-0.4999999999999997,-0.8660254037844388,51.722885354725555,1.0,6.538643215174581,9.92529940280265,1.0,1.0
XAUUSD,SELL,2024-04-17 08:00:00+00:00,2024-04-17 17:00:00+00:00,2382.496,2371.5853714285713,10.623374357143073,9.0,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.15756783262504992,0.7209319668393773,1.3502315671799536,9.395845475295488,16.761398419845015,54.47184471043259,54.47184471043259,52.00682762740255,56.14827048772521,16.761398419845015,7.0003571428570535,1.6764257772926214,0.002938245076951673,8,3,2.0068276274025507,117.33577515263498,0.0,0.8660254037844387,-0.4999999999999998,12.083827929797298,1.0,4.471844710432592,2.6410572207799157,0.0,0.0
USDJPY,SELL,2024-04-17 09:00:00+00:00,2024-04-17 17:30:00+00:00,154.558,154.3166857142857,13.899145282687432,8.5,0,TRAILING_BE_EXIT,EUROPE,0.041152263374509904,1.081485757581299,-3.6150202163928213,-1.2150741713518087,37.410364186120674,47.59832497652387,47.59832497652387,51.4076832316893,81.78243653417388,37.410364186120674,0.11157142857142942,34.18411155765001,0.0007218741739116023,9,1,1.4076832316892975,4.173927775622924,0.0,0.7071067811865476,-0.7071067811865475,40.45877605321902,-1.0,2.4016750234761304,1.5395211599235707,0.0,3.0
USDJPY,SELL,2024-04-17 18:00:00+00:00,2024-04-17 21:30:00+00:00,154.308,154.23085714285713,1.1875600213411106,3.5,0,TRAILING_BE_EXIT,US,0.5695364238410103,1.5798941798941912,2.9901701574426482,7.287218130388709,35.85551247899768,33.27155666300118,33.27155666300118,35.0725377036659,81.02224626367634,35.85551247899768,0.1391428571428597,47.75068960067516,0.0009017216031758542,18,2,14.927462296334099,4.989038450649198,0.0,-1.0,-1.8369701987210297e-16,56.64791548269198,1.0,16.728443336998822,20.421020352275058,0.0,3.0
XAUUSD,SELL,2024-04-17 19:00:00+00:00,2024-04-17 22:45:00+00:00,2374.387,2366.744628571428,6.953125642857719,3.75,0,TRAILING_BE_EXIT,US,0.13001192340962,1.548158553415317,2.062326180180513,-2.880794295442584,28.194414509745,43.18457765640682,43.18457765640682,43.66224457022505,55.37981759128706,28.194414509745,9.50564285714287,12.195239934880235,0.004003409240845267,19,2,6.337755429774951,268.00603489588286,0.0,-0.9659258262890684,0.2588190451025203,43.64942398179864,1.0,6.815422343593177,3.665610059820046,0.0,0.0
BTCUSD,SELL,2024-04-17 16:00:00+00:00,2024-04-18 11:00:00+00:00,60255.68,61791.64,-15.867586935714277,19.0,0,SOFT_ATR_STOP,US,0.58419029782952,1.8168780203499595,-5.229249410228064,-3.2554447160640194,55.563086426992264,21.9808212222692,21.9808212222692,25.198276044022577,30.774073531267447,55.563086426992264,777.5107142857144,8.793252308998248,0.01290352568066138,16,2,24.801723955977423,43200.89501576964,0.0,-0.8660254037844385,-0.5000000000000004,100.9513504720074,1.0,28.0191787777308,32.45941600811197,1.0,1.0
US30,SELL,2024-04-18 01:00:00+00:00,2024-04-18 13:15:00+00:00,37791.3,37893.7,-9.371843999999536,12.25,0,SOFT_ATR_STOP,ASIA,0.49122807017543857,0.34583574519015436,0.6166651274052768,2.3265920823390687,10.49852647251109,50.90950486972513,50.90950486972513,46.70672189892314,38.52024828403566,10.49852647251109,113.63571428571335,-12.389256585689473,0.003006927898371142,1,0,3.293278101076858,1193.0075546512683,0.0,0.25881904510252074,0.9659258262890683,3.6307657260194355,-1.0,0.9095048697251329,5.157170898777377,1.0,2.0
XAUUSD,BUY,2024-04-18 00:00:00+00:00,2024-04-18 13:45:00+00:00,2367.838,2386.6898857142855,18.5702418214282,13.75,0,TRAILING_BE_EXIT,ASIA,0.18111328762650633,0.8881470388102917,2.590806823113539,3.0330319247355817,27.512527177609545,44.00762427690852,44.00762427690852,41.66662800503305,48.92483136936937,27.512527177609545,9.784928571428575,4.917207092460849,0.004132431598542034,0,0,8.333371994966953,269.2081132523968,1.0,0.0,1.0,24.43516954298159,1.0,5.992375723091477,4.98288424805047,0.0,0.0
BTCUSD,BUY,2024-04-18 13:00:00+00:00,2024-04-18 17:45:00+00:00,62236.31,63206.142,8.996185050000022,4.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.23719528896192738,0.9346559583502552,-4.637927883432262,-5.452591443011777,23.296277567746813,56.95868094198422,56.95868094198422,54.2110286619879,45.89445277445899,23.296277567746813,683.1600000000004,-11.06422816752523,0.010976871861458374,13,4,4.211028661987903,15915.084983181923,1.0,-0.2588190451025208,-0.9659258262890683,21.77400463607595,1.0,6.95868094198422,5.5257672894189716,0.0,1.0
US30,SELL,2024-04-18 18:00:00+00:00,2024-04-19 01:30:00+00:00,37746.5,37469.485,26.1594928571428,7.5,0,TAKE_PROFIT,US,0.9177394034536983,1.6354637400473577,-3.8788518463006483,-2.6252331895084495,29.54776327372495,30.14340358911788,30.14340358911788,42.15763389369453,48.71233418634314,29.54776327372495,91.66428571428592,18.56893059722526,0.002428418150405625,18,2,7.8423661063054695,2708.4746149408084,0.0,-1.0,-1.8369701987210297e-16,48.32429543368016,1.0,19.85659641088212,27.11714664021943,1.0,2.0
USDJPY,BUY,2024-04-18 16:00:00+00:00,2024-04-19 01:45:00+00:00,154.61,154.032,-35.338510383742324,9.75,0,SOFT_ATR_STOP,US,0.4466230936819137,1.135889284911501,-1.2240365333853163,-2.8297940287314773,36.01516443803951,61.98590851503315,61.98590851503315,62.13982653946182,69.47625862766199,36.01516443803951,0.16071428571428367,7.490350112628839,0.0010394818298576007,16,2,12.139826539461822,5.788151427541991,1.0,-0.8660254037844385,-0.5000000000000004,40.90923937949482,1.0,11.985908515033152,16.085204160780048,1.0,3.0
XAUUSD,BUY,2024-04-18 15:00:00+00:00,2024-04-19 02:30:00+00:00,2379.878,2406.3652857142856,26.19887607142832,11.5,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.08003008821316868,1.742936115250719,0.25255240520749567,-2.0271626979487465,45.21849910098758,49.47720228509203,49.47720228509203,51.683833771915886,54.678906443792044,45.21849910098758,6.894357142857124,5.201704158700018,0.0028969372139484137,15,4,1.6838337719158858,311.75248226617214,1.0,-0.7071067811865471,-0.7071067811865479,78.81295516054342,-1.0,0.5227977149079734,3.6188404719191243,1.0,0.0
US30,BUY,2024-04-19 04:00:00+00:00,2024-04-19 13:45:00+00:00,37477.7,37934.715,26.543678142857104,9.75,0,TAKE_PROFIT,ASIA,0.06465591957010841,1.8950747511839896,8.541804048586087,5.4768577132801965,23.873901116626573,43.127047882011034,43.127047882011034,33.939087380332055,31.962868723915136,23.873901116626573,143.90714285714162,-11.164179158095898,0.003839807214880893,4,0,16.060912619667945,3435.624898547653,1.0,0.8660254037844386,0.5000000000000001,45.242827218382274,1.0,6.872952117988966,1.5435890304213291,0.0,2.0
BTCUSD,BUY,2024-04-19 02:00:00+00:00,2024-04-19 14:30:00+00:00,60988.86,64104.45257142857,30.55246109999998,12.5,0,TRAILING_BE_EXIT,ASIA,0.8965991409251327,1.1181103788606983,-14.509205349139535,-9.120075737618805,37.24618508037222,18.31875615498886,18.31875615498886,35.71641594414152,50.06050713788554,37.24618508037222,884.1699999999998,31.741750982896676,0.014497237692260518,2,0,14.283584055858483,32931.9594625127,1.0,0.49999999999999994,0.8660254037844387,41.645346111330674,1.0,31.68124384501114,33.39489754580023,1.0,1.0
XAUUSD,SELL,2024-04-19 03:00:00+00:00,2024-04-19 14:30:00+00:00,2400.384,2387.7034,12.387922000000142,11.5,0,TRAILING_BE_EXIT,ASIA,0.4476093052787541,2.0256221669300953,-9.304077761159839,-16.625922683035647,38.37176502657512,60.785606168869414,60.785606168869414,63.21448064886102,53.75103259407791,38.37176502657512,10.535214285714314,-7.0345735747915015,0.004388970383786225,3,0,13.21448064886102,404.2547670760471,0.0,0.7071067811865476,0.7071067811865476,77.72669782206354,1.0,10.785606168869414,17.175559085864883,0.0,0.0
US30,BUY,2024-04-19 17:00:00+00:00,2024-04-19 18:15:00+00:00,37986.9,38041.21071428571,3.5727383571426135,1.25,0,TRAILING_BE_EXIT,US,0.026045236463325152,1.3689805121597756,2.330099248114607,11.128904702628311,35.970302602138155,67.20556574539759,67.20556574539759,66.52539372398982,51.04340543873969,35.970302602138155,106.55714285714359,-16.162160306657903,0.0028051023604754163,17,2,16.525393723989822,3832.892672990719,1.0,-0.9659258262890683,-0.25881904510252063,49.2426432788172,1.0,17.205565745397593,0.9368550369300482,1.0,2.0
USDJPY,BUY,2024-04-19 16:00:00+00:00,2024-04-19 18:30:00+00:00,154.546,154.61235714285712,1.7886936730702192,2.5,0,TRAILING_BE_EXIT,US,0.008130081300850581,0.8349299811517531,-2.2038614359362327,-3.7668950388078812,42.365275222049455,52.07888913494048,52.07888913494048,53.83565099734773,61.01188825628493,42.365275222049455,0.20528571428570785,8.932999121344444,0.0013283146395617349,16,2,3.8356509973477273,8.696985784869023,1.0,-0.8660254037844385,-0.5000000000000004,35.37203844263458,1.0,2.078889134940482,0.34443313188817276,1.0,3.0
USDJPY,BUY,2024-04-19 20:00:00+00:00,2024-04-21 21:15:00+00:00,154.587,154.568,-5.036024089257425,49.25,0,24H_HARD_CUT,US,0.06593406593406251,0.38410153640613,0.7307466121916875,3.5182187519935155,37.79243613325847,52.69178554294335,52.69178554294335,55.195047834537725,62.126342585345036,37.79243613325847,0.11914285714285151,9.434557042401686,0.0007707171828345949,20,2,5.195047834537725,4.502698819305153,1.0,-0.8660254037844386,0.5000000000000001,14.51613278331512,1.0,2.69178554294335,2.49180897581911,1.0,3.0
US30,SELL,2024-04-19 19:00:00+00:00,2024-04-21 22:15:00+00:00,37935.8,38080.0,-12.858090857142624,51.25,0,24H_HARD_CUT,US,0.1747377817451504,1.299824888071623,-10.23620774669832,-4.828783377383374,39.60757842643013,53.2197407425711,53.2197407425711,59.342690917480645,51.04340543873969,39.60757842643013,117.92142857142971,-2.176335303831408,0.0031084471283439313,19,2,9.342690917480645,4670.582230299581,0.0,-0.9659258262890684,0.2588190451025203,51.48291619492257,1.0,3.2197407425710978,6.920940394531476,0.0,2.0
XAUUSD,BUY,2024-04-22 02:00:00+00:00,2024-04-22 06:45:00+00:00,2378.028,2359.333,-18.980342678571137,4.75,0,SOFT_ATR_STOP,ASIA,0.6645374614864008,0.5547267247999731,-2.734416788486911,-5.81245465148443,15.646576510493771,33.79438321961007,33.79438321961007,43.965017445856084,53.871021624072284,15.646576510493771,8.65528571428568,20.076638404462216,0.003639690413353283,2,0,6.034982554143916,135.42559014875462,1.0,0.49999999999999994,0.8660254037844387,8.679574141998401,1.0,16.20561678038993,10.397736235236279,1.0,0.0
BTCUSD,BUY,2024-04-22 01:00:00+00:00,2024-04-22 11:45:00+00:00,64888.9,65901.60571428572,19.205674750000025,10.75,0,TRAILING_BE_EXIT,ASIA,0.09649536952968894,1.0277744172575598,-0.6503332817082779,-8.500104338498438,28.036787382268198,50.10343145053026,50.10343145053026,52.276020026602794,54.705588018306145,28.036787382268198,432.1064285714284,4.602156567775886,0.006659173272646452,1,0,2.2760200266027937,12114.876064368398,1.0,0.25881904510252074,0.9659258262890683,28.815492813584804,1.0,0.10343145053025893,2.70542015887729,1.0,1.0
XAUUSD,BUY,2024-04-22 07:00:00+00:00,2024-04-22 13:45:00+00:00,2355.879,2336.423,-19.743045714285845,6.75,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.6045944221312882,1.0435705865681961,-5.0810209163585895,-10.053850482840566,23.194563211578537,26.325549914148397,26.325549914148397,31.349966194201073,45.44292596924849,23.194563211578537,8.200071428571423,19.117376055100095,0.003480684461541286,7,3,18.650033805798927,190.197075089459,1.0,0.9659258262890683,-0.25881904510252063,24.205163935900117,1.0,23.674450085851603,14.023303541491963,0.0,0.0
US30,SELL,2024-04-22 00:00:00+00:00,2024-04-22 14:15:00+00:00,38127.3,38111.55714285715,9.250822857141944,14.25,1,TRAILING_BE_EXIT,ASIA,0.8145631067961882,0.9170000838681692,0.7257361433388212,2.9789139888560783,41.79111092475131,69.02041562575616,69.02041562575616,67.99844568396166,56.98269046478536,41.79111092475131,116.1214285714294,-12.037725160970801,0.003045624226510385,0,0,17.998445683961663,4852.843502169192,0.0,0.0,1.0,38.32245222294091,1.0,19.020415625756158,34.041497151329544,0.0,2.0
BTCUSD,BUY,2024-04-22 16:00:00+00:00,2024-04-22 19:30:00+00:00,66002.54,66298.78942857143,2.310542450000061,3.5,0,TRAILING_BE_EXIT,US,0.030660892584074527,1.1428810024694172,-1.5001241350260202,6.929209440560896,48.576704343806774,50.12033840215349,50.12033840215349,60.32016553569151,61.43238366687613,48.576704343806774,507.65142857142774,11.312045264722634,0.007691392309620627,16,2,10.320165535691508,24660.03335542539,1.0,-0.8660254037844385,-0.5000000000000004,55.51739255711038,1.0,0.12033840215349301,1.489405113973806,1.0,1.0
NZDUSD,BUY,2024-04-22 15:00:00+00:00,2024-04-22 21:15:00+00:00,0.59046,0.5913828571428572,3.5285581428579675,6.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.21481481481481238,1.0328738825373194,5.45581159493242,9.635689871060912,28.13626305988093,49.948088182928956,49.948088182928956,52.16027206360552,48.926986524449354,28.13626305988093,0.0008399999999999995,-1.0211016584796013,0.0014226196524743412,15,4,2.160272063605518,0.023634460970299965,1.0,-0.7071067811865471,-0.7071067811865479,29.061211266750572,-1.0,0.0519118170710442,6.044086138789168,0.0,3.0
