time,open,high,low,close,tick_volume,spread,real_volume
2025-09-11 14:00:00+00:00,0.59525,0.5963,0.59508,0.59614,1750,18,0
2025-09-11 15:00:00+00:00,0.59614,0.59711,0.59584,0.59704,1066,18,0
2025-09-11 16:00:00+00:00,0.59705,0.59748,0.59695,0.59717,768,18,0
2025-09-11 17:00:00+00:00,0.59717,0.59733,0.59681,0.59689,794,18,0
2025-09-11 18:00:00+00:00,0.5969,0.59744,0.59681,0.59729,619,18,0
2025-09-11 19:00:00+00:00,0.59728,0.59768,0.59721,0.59752,557,18,0
2025-09-11 20:00:00+00:00,0.59752,0.5979,0.59748,0.59748,482,18,0
2025-09-11 21:00:00+00:00,0.59749,0.59762,0.5966,0.59718,966,24,0
2025-09-11 22:00:00+00:00,0.59726,0.59767,0.59726,0.59757,357,18,0
2025-09-11 23:00:00+00:00,0.59757,0.59779,0.59755,0.59763,385,18,0
2025-09-12 00:00:00+00:00,0.5976,0.59772,0.59686,0.59757,814,18,0
2025-09-12 01:00:00+00:00,0.59758,0.59766,0.59687,0.59695,892,18,0
2025-09-12 02:00:00+00:00,0.59695,0.59715,0.59685,0.59707,602,18,0
2025-09-12 03:00:00+00:00,0.59708,0.59722,0.59683,0.59698,474,18,0
2025-09-12 04:00:00+00:00,0.59697,0.5971,0.59657,0.59675,455,18,0
2025-09-12 05:00:00+00:00,0.59675,0.59695,0.59663,0.59676,506,18,0
2025-09-12 06:00:00+00:00,0.59673,0.59677,0.59607,0.59662,766,18,0
2025-09-12 07:00:00+00:00,0.59662,0.59734,0.5966,0.59682,906,18,0
2025-09-12 08:00:00+00:00,0.59682,0.59682,0.59494,0.59509,1010,18,0
2025-09-12 09:00:00+00:00,0.59509,0.59556,0.59496,0.59541,776,18,0
2025-09-12 10:00:00+00:00,0.59544,0.59581,0.59538,0.59538,678,18,0
2025-09-12 11:00:00+00:00,0.59537,0.59556,0.59485,0.59502,713,18,0
2025-09-12 12:00:00+00:00,0.59501,0.5951,0.59391,0.59451,1100,18,0
2025-09-12 13:00:00+00:00,0.59449,0.59523,0.59436,0.59513,1116,18,0
2025-09-12 14:00:00+00:00,0.59511,0.59579,0.59477,0.59523,1365,18,0
2025-09-12 15:00:00+00:00,0.59523,0.59532,0.59447,0.59455,927,18,0
2025-09-12 16:00:00+00:00,0.59455,0.5954,0.59431,0.59515,614,18,0
2025-09-12 17:00:00+00:00,0.59515,0.59577,0.59511,0.59531,583,18,0
2025-09-12 18:00:00+00:00,0.59531,0.59602,0.59528,0.596,468,18,0
2025-09-12 19:00:00+00:00,0.596,0.59604,0.5955,0.59564,414,18,0
2025-09-12 20:00:00+00:00,0.59561,0.59567,0.59522,0.59562,442,18,0
2025-09-14 21:00:00+00:00,0.59476,0.59529,0.59436,0.59524,756,60,0
2025-09-14 22:00:00+00:00,0.59553,0.59555,0.5952,0.59528,364,18,0
2025-09-14 23:00:00+00:00,0.59528,0.59532,0.59506,0.59531,361,18,0
2025-09-15 00:00:00+00:00,0.59531,0.59562,0.59491,0.59537,606,18,0
2025-09-15 01:00:00+00:00,0.59537,0.59611,0.59523,0.59606,741,18,0
2025-09-15 02:00:00+00:00,0.59606,0.5961,0.5956,0.59564,546,18,0
2025-09-15 03:00:00+00:00,0.59564,0.59653,0.59564,0.59621,510,18,0
2025-09-15 04:00:00+00:00,0.59621,0.59655,0.59602,0.59624,523,18,0
2025-09-15 05:00:00+00:00,0.59625,0.5963,0.59569,0.59577,440,18,0
2025-09-15 06:00:00+00:00,0.59579,0.59598,0.59499,0.5956,855,18,0
2025-09-15 07:00:00+00:00,0.59558,0.59637,0.59535,0.59619,918,18,0
2025-09-15 08:00:00+00:00,0.59617,0.59632,0.5957,0.59589,846,18,0
2025-09-15 09:00:00+00:00,0.59589,0.59628,0.59546,0.59547,734,18,0
2025-09-15 10:00:00+00:00,0.59547,0.59612,0.59536,0.59564,709,18,0
2025-09-15 11:00:00+00:00,0.59565,0.59612,0.59563,0.59606,651,18,0
2025-09-15 12:00:00+00:00,0.59607,0.59674,0.59607,0.59652,1068,18,0
2025-09-15 13:00:00+00:00,0.59651,0.5966,0.59583,0.59593,1087,18,0
2025-09-15 14:00:00+00:00,0.59595,0.59616,0.59558,0.596,1180,18,0
2025-09-15 15:00:00+00:00,0.596,0.59709,0.5959,0.59695,853,18,0
2025-09-15 16:00:00+00:00,0.59696,0.59708,0.59631,0.5964,684,18,0
2025-09-15 17:00:00+00:00,0.5964,0.59738,0.59629,0.59708,625,18,0
2025-09-15 18:00:00+00:00,0.59708,0.59742,0.59707,0.59707,492,18,0
2025-09-15 19:00:00+00:00,0.59707,0.59715,0.59687,0.59694,420,18,0
2025-09-15 20:00:00+00:00,0.59694,0.59706,0.59674,0.59694,288,18,0
2025-09-15 21:00:00+00:00,0.59694,0.59701,0.59595,0.59669,989,18,0
2025-09-15 22:00:00+00:00,0.59689,0.5971,0.59672,0.59677,353,18,0
2025-09-15 23:00:00+00:00,0.5968,0.59685,0.59662,0.59667,271,18,0
2025-09-16 00:00:00+00:00,0.59667,0.59711,0.59593,0.59616,675,18,0
2025-09-16 01:00:00+00:00,0.59616,0.59636,0.59584,0.59622,804,18,0
2025-09-16 02:00:00+00:00,0.59622,0.59646,0.59549,0.59605,788,18,0
2025-09-16 03:00:00+00:00,0.59607,0.59697,0.59582,0.59661,683,18,0
2025-09-16 04:00:00+00:00,0.5966,0.59665,0.5959,0.59616,648,18,0
2025-09-16 05:00:00+00:00,0.59615,0.59695,0.596,0.59687,675,18,0
2025-09-16 06:00:00+00:00,0.59689,0.59745,0.59675,0.59705,1010,18,0
2025-09-16 07:00:00+00:00,0.59704,0.598,0.59702,0.59707,1085,18,0
2025-09-16 08:00:00+00:00,0.59706,0.59741,0.59652,0.59664,902,18,0
2025-09-16 09:00:00+00:00,0.59665,0.59749,0.59663,0.59718,891,18,0
2025-09-16 10:00:00+00:00,0.59719,0.59739,0.59675,0.5971,833,18,0
2025-09-16 11:00:00+00:00,0.59711,0.59797,0.59686,0.59762,869,18,0
2025-09-16 12:00:00+00:00,0.59762,0.59781,0.59651,0.59703,1477,18,0
2025-09-16 13:00:00+00:00,0.59704,0.59815,0.597,0.59747,1442,18,0
2025-09-16 14:00:00+00:00,0.59747,0.59822,0.59712,0.59796,1676,18,0
2025-09-16 15:00:00+00:00,0.59796,0.59797,0.59705,0.59778,1165,18,0
2025-09-16 16:00:00+00:00,0.59778,0.59866,0.59772,0.59848,829,18,0
2025-09-16 17:00:00+00:00,0.59848,0.59891,0.59832,0.59854,740,18,0
2025-09-16 18:00:00+00:00,0.59853,0.59901,0.59848,0.59877,530,18,0
2025-09-16 19:00:00+00:00,0.59876,0.59885,0.59843,0.59847,436,18,0
2025-09-16 20:00:00+00:00,0.59846,0.59898,0.59844,0.59859,359,18,0
2025-09-16 21:00:00+00:00,0.59862,0.59865,0.5975,0.59835,1040,33,0
2025-09-16 22:00:00+00:00,0.59834,0.59887,0.59834,0.59876,310,18,0
2025-09-16 23:00:00+00:00,0.59876,0.59896,0.59865,0.59877,303,18,0
2025-09-17 00:00:00+00:00,0.59877,0.59891,0.598,0.59813,677,18,0
2025-09-17 01:00:00+00:00,0.59813,0.59823,0.59751,0.59782,779,18,0
2025-09-17 02:00:00+00:00,0.59782,0.59795,0.59741,0.59788,571,18,0
2025-09-17 03:00:00+00:00,0.59788,0.59802,0.59756,0.59765,473,18,0
2025-09-17 04:00:00+00:00,0.59765,0.59789,0.59754,0.59775,370,18,0
2025-09-17 05:00:00+00:00,0.59775,0.59805,0.5975,0.59761,471,18,0
2025-09-17 06:00:00+00:00,0.59764,0.59764,0.59673,0.59704,816,18,0
2025-09-17 07:00:00+00:00,0.59703,0.59717,0.59665,0.597,808,18,0
2025-09-17 08:00:00+00:00,0.59699,0.59748,0.5967,0.5972,641,18,0
2025-09-17 09:00:00+00:00,0.59721,0.59768,0.59698,0.59747,645,18,0
2025-09-17 10:00:00+00:00,0.5975,0.59772,0.59697,0.59731,624,18,0
2025-09-17 11:00:00+00:00,0.59731,0.59835,0.5973,0.59794,681,18,0
2025-09-17 12:00:00+00:00,0.59794,0.59856,0.59786,0.5985,771,18,0
2025-09-17 13:00:00+00:00,0.5985,0.59857,0.59802,0.59828,949,18,0
2025-09-17 14:00:00+00:00,0.59827,0.59848,0.59721,0.59725,1063,18,0
2025-09-17 15:00:00+00:00,0.59726,0.5973,0.59679,0.59695,796,18,0
2025-09-17 16:00:00+00:00,0.59693,0.59729,0.59671,0.59683,635,18,0
2025-09-17 17:00:00+00:00,0.59683,0.59746,0.5967,0.59717,549,18,0
2025-09-17 18:00:00+00:00,0.59708,0.60064,0.59477,0.59604,5422,18,0
2025-09-17 19:00:00+00:00,0.59601,0.59797,0.59576,0.59681,3030,18,0
2025-09-17 20:00:00+00:00,0.59682,0.59689,0.596,0.59608,684,18,0
2025-09-17 21:00:00+00:00,0.59609,0.59624,0.59561,0.5962,857,30,0
2025-09-17 22:00:00+00:00,0.59629,0.59652,0.59389,0.59485,859,18,0
2025-09-17 23:00:00+00:00,0.59484,0.59484,0.59313,0.59331,1025,18,0
2025-09-18 00:00:00+00:00,0.59331,0.59345,0.59203,0.59205,1484,18,0
2025-09-18 01:00:00+00:00,0.59206,0.5928,0.59104,0.59196,1815,18,0
2025-09-18 02:00:00+00:00,0.59197,0.59332,0.5919,0.59296,936,18,0
2025-09-18 03:00:00+00:00,0.59296,0.59322,0.59245,0.5925,677,18,0
2025-09-18 04:00:00+00:00,0.5925,0.59262,0.59102,0.59113,632,18,0
2025-09-18 05:00:00+00:00,0.59112,0.59137,0.59047,0.59065,877,18,0
2025-09-18 06:00:00+00:00,0.59067,0.59073,0.58946,0.58948,1317,18,0
2025-09-18 07:00:00+00:00,0.58948,0.59158,0.58934,0.59102,1413,18,0
2025-09-18 08:00:00+00:00,0.59102,0.59103,0.58921,0.58923,1299,18,0
2025-09-18 09:00:00+00:00,0.58921,0.591,0.5891,0.5906,1209,18,0
2025-09-18 10:00:00+00:00,0.59059,0.59064,0.58984,0.59042,1091,18,0
2025-09-18 11:00:00+00:00,0.59042,0.59085,0.59,0.59047,1180,18,0
2025-09-18 12:00:00+00:00,0.59047,0.5905,0.5891,0.5891,1396,18,0
2025-09-18 13:00:00+00:00,0.58908,0.58915,0.58716,0.58811,1798,18,0
2025-09-18 14:00:00+00:00,0.58811,0.58875,0.58737,0.58814,1902,18,0
2025-09-18 15:00:00+00:00,0.58813,0.5886,0.58728,0.58756,1478,18,0
2025-09-18 16:00:00+00:00,0.58756,0.58813,0.58741,0.58809,989,18,0
2025-09-18 17:00:00+00:00,0.58809,0.58856,0.58781,0.5879,788,18,0
2025-09-18 18:00:00+00:00,0.58791,0.58829,0.58785,0.58818,575,18,0
2025-09-18 19:00:00+00:00,0.58818,0.58837,0.58803,0.5881,508,18,0
2025-09-18 20:00:00+00:00,0.5881,0.58833,0.5879,0.58816,391,18,0
2025-09-18 21:00:00+00:00,0.58817,0.58817,0.58772,0.58794,894,27,0
2025-09-18 22:00:00+00:00,0.58823,0.58849,0.58811,0.58829,507,18,0
2025-09-18 23:00:00+00:00,0.58829,0.58906,0.58825,0.58886,398,18,0
2025-09-19 00:00:00+00:00,0.58886,0.58908,0.58789,0.58839,736,18,0
2025-09-19 01:00:00+00:00,0.58838,0.58851,0.58737,0.58755,927,18,0
2025-09-19 02:00:00+00:00,0.58754,0.58837,0.58742,0.58802,717,18,0
2025-09-19 03:00:00+00:00,0.58805,0.58858,0.58767,0.58793,982,18,0
2025-09-19 04:00:00+00:00,0.58793,0.58824,0.58672,0.58701,979,18,0
2025-09-19 05:00:00+00:00,0.58701,0.58727,0.58661,0.58684,806,18,0
2025-09-19 06:00:00+00:00,0.58682,0.58682,0.58539,0.58614,1534,18,0
2025-09-19 07:00:00+00:00,0.58614,0.58793,0.58605,0.58709,1349,18,0
2025-09-19 08:00:00+00:00,0.5871,0.5876,0.58655,0.58757,1021,18,0
2025-09-19 09:00:00+00:00,0.58759,0.5879,0.58735,0.58746,894,18,0
2025-09-19 10:00:00+00:00,0.58746,0.58793,0.58727,0.58738,722,18,0
2025-09-19 11:00:00+00:00,0.58741,0.58747,0.586,0.58607,893,18,0
2025-09-19 12:00:00+00:00,0.58607,0.58627,0.58546,0.58573,1159,18,0
2025-09-19 13:00:00+00:00,0.58574,0.58666,0.58571,0.58596,1385,18,0
2025-09-19 14:00:00+00:00,0.58595,0.58627,0.58555,0.58606,1463,18,0
2025-09-19 15:00:00+00:00,0.58606,0.58609,0.5853,0.58565,1190,18,0
2025-09-19 16:00:00+00:00,0.58563,0.58581,0.58544,0.58581,623,18,0
2025-09-19 17:00:00+00:00,0.58581,0.58591,0.58543,0.58548,446,18,0
2025-09-19 18:00:00+00:00,0.58548,0.58572,0.58538,0.58567,340,18,0
2025-09-19 19:00:00+00:00,0.58567,0.58587,0.58563,0.58567,365,18,0
2025-09-19 20:00:00+00:00,0.58567,0.58571,0.58531,0.58565,437,18,0
2025-09-21 21:00:00+00:00,0.58526,0.58596,0.5852,0.58562,715,66,0
2025-09-21 22:00:00+00:00,0.58589,0.58612,0.58549,0.58563,398,18,0
2025-09-21 23:00:00+00:00,0.58563,0.58565,0.58494,0.58494,384,18,0
2025-09-22 00:00:00+00:00,0.58494,0.58571,0.58463,0.58489,863,18,0
2025-09-22 01:00:00+00:00,0.58491,0.58534,0.58464,0.58516,1180,18,0
2025-09-22 02:00:00+00:00,0.58516,0.58566,0.58473,0.58557,789,18,0
2025-09-22 03:00:00+00:00,0.58557,0.58617,0.58556,0.58595,525,18,0
2025-09-22 04:00:00+00:00,0.58595,0.58605,0.58556,0.58586,478,18,0
2025-09-22 05:00:00+00:00,0.58586,0.5859,0.58549,0.58559,494,18,0
2025-09-22 06:00:00+00:00,0.58559,0.58581,0.58507,0.58511,940,18,0
2025-09-22 07:00:00+00:00,0.58511,0.58518,0.58419,0.58442,1227,18,0
2025-09-22 08:00:00+00:00,0.58439,0.58584,0.58436,0.58582,1116,18,0
2025-09-22 09:00:00+00:00,0.58582,0.58613,0.58567,0.58599,802,18,0
2025-09-22 10:00:00+00:00,0.58598,0.58625,0.5857,0.58572,638,18,0
2025-09-22 11:00:00+00:00,0.58572,0.58618,0.58569,0.58611,586,18,0
2025-09-22 12:00:00+00:00,0.58613,0.58651,0.58554,0.58618,935,18,0
2025-09-22 13:00:00+00:00,0.5862,0.58644,0.58514,0.58596,1316,18,0
2025-09-22 14:00:00+00:00,0.58596,0.58596,0.58504,0.58586,1114,18,0
2025-09-22 15:00:00+00:00,0.58585,0.58623,0.58555,0.58604,805,18,0
2025-09-22 16:00:00+00:00,0.58604,0.58656,0.58593,0.58626,728,18,0
2025-09-22 17:00:00+00:00,0.58626,0.58673,0.58626,0.58655,467,18,0
2025-09-22 18:00:00+00:00,0.58655,0.5869,0.58649,0.58689,440,18,0
2025-09-22 19:00:00+00:00,0.58689,0.58706,0.58685,0.5869,352,18,0
2025-09-22 20:00:00+00:00,0.58689,0.58694,0.58665,0.58665,302,18,0
2025-09-22 21:00:00+00:00,0.58662,0.58667,0.58517,0.58636,841,33,0
2025-09-22 22:00:00+00:00,0.58657,0.58688,0.58657,0.58679,211,18,0
2025-09-22 23:00:00+00:00,0.58679,0.58683,0.58662,0.58677,251,18,0
2025-09-23 00:00:00+00:00,0.58677,0.58683,0.58615,0.58635,556,18,0
2025-09-23 01:00:00+00:00,0.58634,0.5864,0.58553,0.58608,843,18,0
2025-09-23 02:00:00+00:00,0.58609,0.58617,0.58485,0.58554,793,18,0
2025-09-23 03:00:00+00:00,0.58554,0.58565,0.58506,0.58543,666,18,0
2025-09-23 04:00:00+00:00,0.58543,0.58548,0.5847,0.58471,522,18,0
2025-09-23 05:00:00+00:00,0.58471,0.58526,0.58445,0.58507,693,18,0
2025-09-23 06:00:00+00:00,0.58506,0.58591,0.58475,0.58553,1005,18,0
2025-09-23 07:00:00+00:00,0.58553,0.58555,0.58445,0.58498,1226,18,0
2025-09-23 08:00:00+00:00,0.58496,0.58624,0.58492,0.58615,972,18,0
2025-09-23 09:00:00+00:00,0.58615,0.58676,0.58598,0.58633,835,18,0
2025-09-23 10:00:00+00:00,0.58635,0.58685,0.58616,0.58661,786,18,0
2025-09-23 11:00:00+00:00,0.58661,0.58673,0.58618,0.58628,633,18,0
2025-09-23 12:00:00+00:00,0.58628,0.58649,0.58593,0.58622,966,18,0
2025-09-23 13:00:00+00:00,0.58622,0.58679,0.5851,0.58556,1419,18,0
2025-09-23 14:00:00+00:00,0.58557,0.58591,0.58519,0.58583,1488,18,0
2025-09-23 15:00:00+00:00,0.58583,0.58588,0.58528,0.58551,898,18,0
2025-09-23 16:00:00+00:00,0.58553,0.58616,0.58511,0.58578,1128,18,0
2025-09-23 17:00:00+00:00,0.58578,0.58617,0.58527,0.58533,1125,18,0
2025-09-23 18:00:00+00:00,0.58533,0.58589,0.58524,0.5854,704,18,0
2025-09-23 19:00:00+00:00,0.5854,0.58594,0.58532,0.58579,523,18,0
2025-09-23 20:00:00+00:00,0.58578,0.58591,0.58531,0.58566,351,18,0
2025-09-23 21:00:00+00:00,0.58563,0.58565,0.58456,0.58477,960,36,0
2025-09-23 22:00:00+00:00,0.58586,0.58607,0.58561,0.58577,447,18,0
2025-09-23 23:00:00+00:00,0.58577,0.58588,0.58547,0.58559,372,18,0
2025-09-24 00:00:00+00:00,0.5856,0.58565,0.58514,0.58545,676,18,0
2025-09-24 01:00:00+00:00,0.58545,0.58617,0.58488,0.58589,1187,18,0
2025-09-24 02:00:00+00:00,0.58589,0.58653,0.58581,0.586,918,18,0
2025-09-24 03:00:00+00:00,0.586,0.58625,0.58556,0.58565,612,18,0
2025-09-24 04:00:00+00:00,0.58565,0.58605,0.5854,0.5859,511,18,0
2025-09-24 05:00:00+00:00,0.5859,0.5861,0.58508,0.58561,567,18,0
2025-09-24 06:00:00+00:00,0.58561,0.5859,0.58486,0.58491,1012,18,0
2025-09-24 07:00:00+00:00,0.5849,0.58569,0.58479,0.58532,944,18,0
2025-09-24 08:00:00+00:00,0.58532,0.58546,0.5841,0.5846,890,18,0
2025-09-24 09:00:00+00:00,0.5846,0.58481,0.58403,0.58429,721,18,0
2025-09-24 10:00:00+00:00,0.58427,0.58429,0.58365,0.5838,615,18,0
2025-09-24 11:00:00+00:00,0.5838,0.5838,0.58325,0.5833,644,18,0
2025-09-24 12:00:00+00:00,0.58329,0.5841,0.58237,0.58276,1112,18,0
2025-09-24 13:00:00+00:00,0.58276,0.58277,0.5815,0.58184,1444,18,0
2025-09-24 14:00:00+00:00,0.58184,0.58184,0.58083,0.58165,1503,18,0
2025-09-24 15:00:00+00:00,0.58167,0.58178,0.58114,0.58125,1035,18,0
2025-09-24 16:00:00+00:00,0.58124,0.5813,0.58076,0.58097,905,18,0
2025-09-24 17:00:00+00:00,0.58097,0.58148,0.58093,0.581,601,18,0
2025-09-24 18:00:00+00:00,0.581,0.58121,0.58088,0.58095,582,18,0
2025-09-24 19:00:00+00:00,0.58095,0.58132,0.58087,0.58126,378,18,0
2025-09-24 20:00:00+00:00,0.58126,0.58138,0.58112,0.5812,324,18,0
2025-09-24 21:00:00+00:00,0.58121,0.5814,0.58078,0.58127,851,18,0
2025-09-24 22:00:00+00:00,0.58144,0.58159,0.58137,0.58151,390,18,0
2025-09-24 23:00:00+00:00,0.58152,0.58167,0.58142,0.58144,329,18,0
2025-09-25 00:00:00+00:00,0.58145,0.58188,0.58117,0.58144,763,18,0
2025-09-25 01:00:00+00:00,0.58144,0.58166,0.58068,0.58129,722,18,0
2025-09-25 02:00:00+00:00,0.58129,0.58213,0.58129,0.58213,694,18,0
2025-09-25 03:00:00+00:00,0.58212,0.58269,0.58194,0.58265,533,18,0
2025-09-25 04:00:00+00:00,0.58265,0.58276,0.58221,0.58233,418,18,0
2025-09-25 05:00:00+00:00,0.58233,0.58238,0.58172,0.58189,510,18,0
2025-09-25 06:00:00+00:00,0.58189,0.58218,0.58153,0.58197,862,18,0
2025-09-25 07:00:00+00:00,0.58196,0.58213,0.58154,0.58154,1038,18,0
2025-09-25 08:00:00+00:00,0.58154,0.58274,0.58143,0.58271,1019,18,0
2025-09-25 09:00:00+00:00,0.58272,0.58303,0.58218,0.5824,743,18,0
2025-09-25 10:00:00+00:00,0.58241,0.58262,0.58162,0.5817,643,18,0
2025-09-25 11:00:00+00:00,0.58169,0.58171,0.58099,0.58104,791,18,0
2025-09-25 12:00:00+00:00,0.58103,0.58121,0.579,0.5794,1800,18,0
2025-09-25 13:00:00+00:00,0.57938,0.57956,0.57712,0.57726,1847,18,0
2025-09-25 14:00:00+00:00,0.57726,0.57777,0.57687,0.5777,1774,18,0
2025-09-25 15:00:00+00:00,0.5777,0.57772,0.57696,0.57748,1140,18,0
2025-09-25 16:00:00+00:00,0.57747,0.57775,0.57697,0.57705,839,18,0
2025-09-25 17:00:00+00:00,0.57702,0.57708,0.57615,0.57616,910,18,0
2025-09-25 18:00:00+00:00,0.57614,0.57643,0.5758,0.57624,803,18,0
2025-09-25 19:00:00+00:00,0.57624,0.5765,0.57618,0.57633,485,18,0
2025-09-25 20:00:00+00:00,0.57632,0.57676,0.57626,0.57663,363,18,0
2025-09-25 21:00:00+00:00,0.57665,0.57666,0.57597,0.57629,1059,18,0
2025-09-25 22:00:00+00:00,0.57644,0.5769,0.57644,0.57656,426,18,0
2025-09-25 23:00:00+00:00,0.57656,0.57657,0.57607,0.57619,451,18,0
2025-09-26 00:00:00+00:00,0.57619,0.57651,0.5755,0.57644,772,18,0
2025-09-26 01:00:00+00:00,0.57644,0.5767,0.57596,0.57611,809,18,0
2025-09-26 02:00:00+00:00,0.57611,0.57682,0.57609,0.57663,603,18,0
2025-09-26 03:00:00+00:00,0.57664,0.57685,0.57659,0.57665,455,18,0
2025-09-26 04:00:00+00:00,0.57665,0.577,0.57635,0.57684,475,18,0
2025-09-26 05:00:00+00:00,0.57686,0.57701,0.57659,0.57673,498,18,0
2025-09-26 06:00:00+00:00,0.57671,0.57701,0.57636,0.57685,880,18,0
2025-09-26 07:00:00+00:00,0.57685,0.57695,0.57563,0.57604,1043,18,0
2025-09-26 08:00:00+00:00,0.57605,0.57671,0.57603,0.5764,855,18,0
2025-09-26 09:00:00+00:00,0.57637,0.57646,0.57587,0.57596,759,18,0
2025-09-26 10:00:00+00:00,0.57596,0.57604,0.57536,0.57568,669,18,0
2025-09-26 11:00:00+00:00,0.57568,0.57621,0.57556,0.57585,690,18,0
2025-09-26 12:00:00+00:00,0.57584,0.57686,0.57575,0.57656,1438,18,0
2025-09-26 13:00:00+00:00,0.57657,0.57718,0.57607,0.57646,1733,18,0
2025-09-26 14:00:00+00:00,0.57645,0.57709,0.57628,0.57673,1860,18,0
2025-09-26 15:00:00+00:00,0.57673,0.5772,0.57648,0.57667,1115,18,0
2025-09-26 16:00:00+00:00,0.57668,0.57728,0.57647,0.57707,888,18,0
2025-09-26 17:00:00+00:00,0.57707,0.57729,0.57689,0.57694,567,18,0
2025-09-26 18:00:00+00:00,0.57694,0.57747,0.57688,0.57733,553,18,0
2025-09-26 19:00:00+00:00,0.57733,0.57744,0.57712,0.57743,385,18,0
2025-09-26 20:00:00+00:00,0.57743,0.57751,0.57719,0.57727,393,18,0
2025-09-28 21:00:00+00:00,0.57655,0.5776,0.57654,0.57749,354,54,0
2025-09-28 22:00:00+00:00,0.57759,0.57768,0.57721,0.5773,275,18,0
2025-09-28 23:00:00+00:00,0.57732,0.57769,0.57727,0.57765,355,18,0
2025-09-29 00:00:00+00:00,0.57764,0.578,0.57752,0.57779,667,18,0
2025-09-29 01:00:00+00:00,0.57779,0.57788,0.57696,0.57751,891,18,0
2025-09-29 02:00:00+00:00,0.57749,0.57853,0.57731,0.57844,839,18,0
2025-09-29 03:00:00+00:00,0.57844,0.57854,0.57802,0.57838,588,18,0
2025-09-29 04:00:00+00:00,0.57838,0.57911,0.57816,0.57899,436,18,0
2025-09-29 05:00:00+00:00,0.57899,0.57917,0.57877,0.57896,726,18,0
2025-09-29 06:00:00+00:00,0.57896,0.57907,0.57851,0.57859,1085,18,0
2025-09-29 07:00:00+00:00,0.57859,0.57939,0.57842,0.57927,1045,18,0
2025-09-29 08:00:00+00:00,0.57928,0.57951,0.57872,0.57901,857,18,0
2025-09-29 09:00:00+00:00,0.57901,0.57916,0.57847,0.57862,759,18,0
2025-09-29 10:00:00+00:00,0.5786,0.57872,0.57819,0.57832,576,18,0
2025-09-29 11:00:00+00:00,0.57832,0.57858,0.57792,0.5785,661,18,0
2025-09-29 12:00:00+00:00,0.5785,0.57897,0.578,0.57874,1111,18,0
2025-09-29 13:00:00+00:00,0.57873,0.57891,0.57796,0.57809,1355,18,0
2025-09-29 14:00:00+00:00,0.57808,0.57884,0.57786,0.57845,1245,18,0
2025-09-29 15:00:00+00:00,0.57845,0.57879,0.57822,0.57842,1016,18,0
2025-09-29 16:00:00+00:00,0.57842,0.57855,0.57796,0.57811,590,18,0
2025-09-29 17:00:00+00:00,0.57811,0.57821,0.57754,0.57754,447,18,0
2025-09-29 18:00:00+00:00,0.57754,0.57826,0.57754,0.57822,334,18,0
2025-09-29 19:00:00+00:00,0.57821,0.57821,0.57771,0.57784,326,18,0
2025-09-29 20:00:00+00:00,0.57783,0.57792,0.57746,0.5775,271,18,0
2025-09-29 21:00:00+00:00,0.57753,0.5776,0.5769,0.57734,767,27,0
2025-09-29 22:00:00+00:00,0.57737,0.57784,0.57721,0.57766,331,18,0
2025-09-29 23:00:00+00:00,0.57767,0.57798,0.57767,0.5779,260,18,0
2025-09-30 00:00:00+00:00,0.57791,0.57795,0.57729,0.57783,820,18,0
2025-09-30 01:00:00+00:00,0.57783,0.5786,0.57782,0.57785,1027,18,0
2025-09-30 02:00:00+00:00,0.57785,0.57894,0.57754,0.57894,811,18,0
2025-09-30 03:00:00+00:00,0.57893,0.57934,0.5785,0.57886,696,18,0
2025-09-30 04:00:00+00:00,0.57886,0.57927,0.5784,0.57906,1023,18,0
2025-09-30 05:00:00+00:00,0.57907,0.5792,0.57837,0.57853,987,18,0
2025-09-30 06:00:00+00:00,0.57856,0.5801,0.57852,0.57957,1345,18,0
2025-09-30 07:00:00+00:00,0.57955,0.58023,0.57876,0.57991,1497,18,0
2025-09-30 08:00:00+00:00,0.57991,0.58062,0.57984,0.57996,1305,18,0
2025-09-30 09:00:00+00:00,0.57996,0.58,0.57919,0.57951,1021,18,0
2025-09-30 10:00:00+00:00,0.5795,0.57968,0.57921,0.5793,657,18,0
2025-09-30 11:00:00+00:00,0.57932,0.57942,0.57887,0.57938,744,18,0
2025-09-30 12:00:00+00:00,0.57938,0.57994,0.57931,0.57953,976,18,0
2025-09-30 13:00:00+00:00,0.57954,0.58033,0.57874,0.58017,1273,18,0
2025-09-30 14:00:00+00:00,0.58014,0.58068,0.57989,0.58058,1621,18,0
2025-09-30 15:00:00+00:00,0.58057,0.58058,0.57946,0.57974,1269,18,0
2025-09-30 16:00:00+00:00,0.57974,0.58018,0.57946,0.58004,837,18,0
2025-09-30 17:00:00+00:00,0.58005,0.58012,0.5795,0.57953,627,18,0
2025-09-30 18:00:00+00:00,0.57954,0.57986,0.57929,0.57972,477,18,0
2025-09-30 19:00:00+00:00,0.57971,0.57979,0.57952,0.57967,532,18,0
2025-09-30 20:00:00+00:00,0.57969,0.57971,0.57902,0.57921,423,18,0
2025-09-30 21:00:00+00:00,0.57918,0.57941,0.57821,0.57915,976,36,0
2025-09-30 22:00:00+00:00,0.57929,0.57969,0.57928,0.57947,359,18,0
2025-09-30 23:00:00+00:00,0.57947,0.57984,0.57939,0.57944,480,18,0
2025-10-01 00:00:00+00:00,0.57945,0.57945,0.57893,0.57903,728,18,0
