time,open,high,low,close,tick_volume,spread,real_volume
2025-09-11 05:45:00+00:00,147.484,147.582,147.469,147.576,522,10,0
2025-09-11 06:00:00+00:00,147.576,147.697,147.558,147.693,1156,10,0
2025-09-11 06:15:00+00:00,147.695,147.74,147.671,147.705,785,10,0
2025-09-11 06:30:00+00:00,147.707,147.789,147.703,147.719,657,10,0
2025-09-11 06:45:00+00:00,147.719,147.733,147.669,147.719,598,10,0
2025-09-11 07:00:00+00:00,147.721,147.752,147.651,147.688,922,10,0
2025-09-11 07:15:00+00:00,147.688,147.774,147.667,147.771,786,10,0
2025-09-11 07:30:00+00:00,147.769,147.828,147.765,147.778,608,10,0
2025-09-11 07:45:00+00:00,147.781,147.81,147.764,147.773,537,10,0
2025-09-11 08:00:00+00:00,147.771,147.832,147.767,147.828,630,10,0
2025-09-11 08:15:00+00:00,147.825,147.827,147.782,147.822,457,10,0
2025-09-11 08:30:00+00:00,147.825,147.837,147.777,147.818,528,10,0
2025-09-11 08:45:00+00:00,147.821,147.86,147.799,147.844,675,10,0
2025-09-11 09:00:00+00:00,147.846,147.892,147.834,147.891,560,10,0
2025-09-11 09:15:00+00:00,147.891,147.954,147.868,147.933,502,10,0
2025-09-11 09:30:00+00:00,147.933,147.977,147.907,147.969,489,10,0
2025-09-11 09:45:00+00:00,147.969,147.989,147.911,147.957,495,10,0
2025-09-11 10:00:00+00:00,147.956,147.96,147.894,147.897,534,10,0
2025-09-11 10:15:00+00:00,147.9,147.967,147.898,147.967,473,10,0
2025-09-11 10:30:00+00:00,147.966,147.984,147.954,147.972,424,10,0
2025-09-11 10:45:00+00:00,147.97,147.984,147.95,147.964,443,10,0
2025-09-11 11:00:00+00:00,147.964,147.968,147.922,147.939,399,10,0
2025-09-11 11:15:00+00:00,147.94,147.947,147.897,147.93,362,10,0
2025-09-11 11:30:00+00:00,147.93,147.985,147.915,147.977,416,10,0
2025-09-11 11:45:00+00:00,147.978,147.978,147.925,147.964,590,10,0
2025-09-11 12:00:00+00:00,147.962,147.964,147.906,147.928,661,10,0
2025-09-11 12:15:00+00:00,147.924,147.933,147.825,147.841,1133,10,0
2025-09-11 12:30:00+00:00,147.853,148.189,147.356,147.599,5611,10,0
2025-09-11 12:45:00+00:00,147.603,147.725,147.497,147.525,3141,10,0
2025-09-11 13:00:00+00:00,147.524,147.524,147.376,147.418,3637,10,0
2025-09-11 13:15:00+00:00,147.418,147.617,147.406,147.502,2119,10,0
2025-09-11 13:30:00+00:00,147.498,147.55,147.383,147.423,2132,10,0
2025-09-11 13:45:00+00:00,147.426,147.493,147.327,147.357,1578,10,0
2025-09-11 14:00:00+00:00,147.356,147.377,147.169,147.203,1376,10,0
2025-09-11 14:15:00+00:00,147.203,147.203,147.04,147.156,1623,10,0
2025-09-11 14:30:00+00:00,147.155,147.155,146.989,147.059,1625,10,0
2025-09-11 14:45:00+00:00,147.056,147.243,147.042,147.184,1330,10,0
2025-09-11 15:00:00+00:00,147.182,147.306,147.149,147.151,1278,10,0
2025-09-11 15:15:00+00:00,147.154,147.183,147.053,147.175,1180,10,0
2025-09-11 15:30:00+00:00,147.176,147.212,147.108,147.163,1011,10,0
2025-09-11 15:45:00+00:00,147.161,147.199,147.126,147.167,749,10,0
2025-09-11 16:00:00+00:00,147.166,147.166,146.982,147.028,774,10,0
2025-09-11 16:15:00+00:00,147.032,147.058,147.003,147.035,737,10,0
2025-09-11 16:30:00+00:00,147.037,147.085,147.013,147.085,738,10,0
2025-09-11 16:45:00+00:00,147.085,147.101,147.035,147.054,632,10,0
2025-09-11 17:00:00+00:00,147.051,147.142,147.046,147.096,827,10,0
2025-09-11 17:15:00+00:00,147.095,147.157,147.055,147.142,771,10,0
2025-09-11 17:30:00+00:00,147.141,147.225,147.093,147.219,596,10,0
2025-09-11 17:45:00+00:00,147.219,147.3,147.207,147.287,572,10,0
2025-09-11 18:00:00+00:00,147.285,147.299,147.233,147.263,523,10,0
2025-09-11 18:15:00+00:00,147.263,147.305,147.255,147.278,486,10,0
2025-09-11 18:30:00+00:00,147.276,147.291,147.242,147.26,465,10,0
2025-09-11 18:45:00+00:00,147.26,147.263,147.145,147.173,561,10,0
2025-09-11 19:00:00+00:00,147.175,147.181,147.087,147.112,542,10,0
2025-09-11 19:15:00+00:00,147.112,147.148,147.089,147.139,400,10,0
2025-09-11 19:30:00+00:00,147.14,147.187,147.14,147.171,457,10,0
2025-09-11 19:45:00+00:00,147.171,147.191,147.133,147.161,447,10,0
2025-09-11 20:00:00+00:00,147.159,147.182,147.139,147.161,323,10,0
2025-09-11 20:15:00+00:00,147.161,147.171,147.141,147.168,279,10,0
2025-09-11 20:30:00+00:00,147.168,147.174,147.112,147.167,356,10,0
2025-09-11 20:45:00+00:00,147.167,147.23,147.149,147.208,506,10,0
2025-09-11 21:00:00+00:00,147.208,147.221,147.125,147.178,94,38,0
2025-09-11 21:15:00+00:00,147.181,147.194,147.09,147.169,156,38,0
2025-09-11 21:30:00+00:00,147.169,147.181,147.137,147.172,104,38,0
2025-09-11 21:45:00+00:00,147.172,147.176,147.141,147.141,153,38,0
2025-09-11 22:00:00+00:00,147.18,147.198,147.11,147.157,294,10,0
2025-09-11 22:15:00+00:00,147.158,147.189,147.15,147.172,209,10,0
2025-09-11 22:30:00+00:00,147.173,147.191,147.124,147.19,275,10,0
2025-09-11 22:45:00+00:00,147.19,147.219,147.178,147.184,220,10,0
2025-09-11 23:00:00+00:00,147.184,147.209,147.177,147.203,265,10,0
2025-09-11 23:15:00+00:00,147.203,147.209,147.146,147.177,322,10,0
2025-09-11 23:30:00+00:00,147.18,147.233,147.178,147.225,240,10,0
2025-09-11 23:45:00+00:00,147.225,147.236,147.19,147.226,442,10,0
2025-09-12 00:00:00+00:00,147.224,147.259,147.163,147.217,664,10,0
2025-09-12 00:15:00+00:00,147.217,147.248,147.164,147.221,693,10,0
2025-09-12 00:30:00+00:00,147.223,147.309,147.222,147.283,612,10,0
2025-09-12 00:45:00+00:00,147.284,147.334,147.205,147.228,966,10,0
2025-09-12 01:00:00+00:00,147.227,147.303,147.211,147.269,626,10,0
2025-09-12 01:15:00+00:00,147.268,147.319,147.257,147.274,430,10,0
2025-09-12 01:30:00+00:00,147.275,147.387,147.274,147.377,628,10,0
2025-09-12 01:45:00+00:00,147.375,147.443,147.368,147.41,490,10,0
2025-09-12 02:00:00+00:00,147.411,147.442,147.396,147.411,372,10,0
2025-09-12 02:15:00+00:00,147.411,147.461,147.397,147.448,387,10,0
2025-09-12 02:30:00+00:00,147.451,147.477,147.433,147.467,328,10,0
2025-09-12 02:45:00+00:00,147.467,147.472,147.393,147.417,398,10,0
2025-09-12 03:00:00+00:00,147.418,147.473,147.418,147.437,385,10,0
2025-09-12 03:15:00+00:00,147.437,147.478,147.437,147.456,310,10,0
2025-09-12 03:30:00+00:00,147.459,147.468,147.416,147.443,236,10,0
2025-09-12 03:45:00+00:00,147.443,147.455,147.431,147.441,258,10,0
2025-09-12 04:00:00+00:00,147.442,147.532,147.442,147.518,382,10,0
2025-09-12 04:15:00+00:00,147.518,147.527,147.483,147.49,320,10,0
2025-09-12 04:30:00+00:00,147.49,147.534,147.489,147.53,202,10,0
2025-09-12 04:45:00+00:00,147.53,147.542,147.484,147.498,270,10,0
2025-09-12 05:00:00+00:00,147.5,147.552,147.5,147.501,371,10,0
2025-09-12 05:15:00+00:00,147.501,147.501,147.454,147.468,318,10,0
2025-09-12 05:30:00+00:00,147.468,147.468,147.366,147.389,393,10,0
2025-09-12 05:45:00+00:00,147.388,147.399,147.326,147.34,419,10,0
2025-09-12 06:00:00+00:00,147.343,147.426,147.321,147.366,742,10,0
2025-09-12 06:15:00+00:00,147.367,147.472,147.365,147.464,741,10,0
2025-09-12 06:30:00+00:00,147.463,147.503,147.437,147.465,623,10,0
2025-09-12 06:45:00+00:00,147.467,147.481,147.401,147.405,610,10,0
2025-09-12 07:00:00+00:00,147.402,147.408,147.306,147.338,793,10,0
2025-09-12 07:15:00+00:00,147.338,147.372,147.239,147.351,1062,10,0
2025-09-12 07:30:00+00:00,147.352,147.483,147.352,147.454,962,10,0
2025-09-12 07:45:00+00:00,147.455,147.462,147.378,147.449,843,10,0
2025-09-12 08:00:00+00:00,147.452,147.689,147.449,147.674,1304,10,0
2025-09-12 08:15:00+00:00,147.676,147.808,147.673,147.732,1308,10,0
2025-09-12 08:30:00+00:00,147.735,147.874,147.728,147.871,1052,10,0
2025-09-12 08:45:00+00:00,147.872,147.925,147.85,147.89,790,10,0
2025-09-12 09:00:00+00:00,147.892,147.947,147.887,147.9,765,10,0
2025-09-12 09:15:00+00:00,147.901,147.926,147.855,147.9,736,10,0
2025-09-12 09:30:00+00:00,147.901,147.978,147.871,147.967,638,10,0
2025-09-12 09:45:00+00:00,147.967,147.97,147.899,147.925,487,10,0
2025-09-12 10:00:00+00:00,147.925,147.935,147.837,147.892,583,10,0
2025-09-12 10:15:00+00:00,147.893,147.895,147.821,147.821,496,10,0
2025-09-12 10:30:00+00:00,147.822,147.853,147.763,147.782,559,10,0
2025-09-12 10:45:00+00:00,147.782,147.813,147.737,147.749,465,10,0
2025-09-12 11:00:00+00:00,147.75,147.779,147.683,147.685,767,10,0
2025-09-12 11:15:00+00:00,147.685,147.745,147.684,147.72,573,10,0
2025-09-12 11:30:00+00:00,147.72,147.757,147.699,147.742,469,10,0
2025-09-12 11:45:00+00:00,147.744,147.851,147.735,147.835,627,10,0
2025-09-12 12:00:00+00:00,147.836,147.936,147.802,147.909,761,10,0
2025-09-12 12:15:00+00:00,147.91,147.944,147.862,147.914,737,10,0
2025-09-12 12:30:00+00:00,147.916,148.071,147.916,147.995,1075,10,0
2025-09-12 12:45:00+00:00,147.994,147.994,147.838,147.844,907,10,0
2025-09-12 13:00:00+00:00,147.844,147.885,147.777,147.844,968,10,0
2025-09-12 13:15:00+00:00,147.842,147.88,147.757,147.788,807,10,0
2025-09-12 13:30:00+00:00,147.791,147.867,147.763,147.799,1328,10,0
2025-09-12 13:45:00+00:00,147.798,147.811,147.697,147.722,924,10,0
2025-09-12 14:00:00+00:00,147.723,147.757,147.615,147.672,1334,10,0
2025-09-12 14:15:00+00:00,147.669,147.69,147.581,147.667,1087,10,0
2025-09-12 14:30:00+00:00,147.664,147.725,147.638,147.711,830,10,0
2025-09-12 14:45:00+00:00,147.713,147.746,147.646,147.666,881,10,0
2025-09-12 15:00:00+00:00,147.663,147.768,147.643,147.752,860,10,0
2025-09-12 15:15:00+00:00,147.752,147.84,147.723,147.82,606,10,0
2025-09-12 15:30:00+00:00,147.82,147.863,147.777,147.794,500,10,0
2025-09-12 15:45:00+00:00,147.793,147.858,147.783,147.853,530,10,0
2025-09-12 16:00:00+00:00,147.853,147.864,147.828,147.851,393,10,0
2025-09-12 16:15:00+00:00,147.851,147.872,147.763,147.763,509,10,0
2025-09-12 16:30:00+00:00,147.766,147.781,147.657,147.657,435,10,0
2025-09-12 16:45:00+00:00,147.658,147.697,147.628,147.681,450,10,0
2025-09-12 17:00:00+00:00,147.681,147.681,147.616,147.623,400,10,0
2025-09-12 17:15:00+00:00,147.623,147.623,147.547,147.547,463,10,0
2025-09-12 17:30:00+00:00,147.546,147.569,147.52,147.544,328,10,0
2025-09-12 17:45:00+00:00,147.544,147.559,147.511,147.557,419,10,0
2025-09-12 18:00:00+00:00,147.558,147.56,147.507,147.513,414,10,0
2025-09-12 18:15:00+00:00,147.514,147.53,147.486,147.501,395,10,0
2025-09-12 18:30:00+00:00,147.5,147.531,147.479,147.492,295,10,0
2025-09-12 18:45:00+00:00,147.492,147.501,147.47,147.484,328,10,0
2025-09-12 19:00:00+00:00,147.483,147.506,147.461,147.498,308,10,0
2025-09-12 19:15:00+00:00,147.499,147.537,147.498,147.506,330,10,0
2025-09-12 19:30:00+00:00,147.505,147.605,147.505,147.583,454,10,0
2025-09-12 19:45:00+00:00,147.584,147.596,147.566,147.581,367,10,0
2025-09-12 20:00:00+00:00,147.574,147.677,147.57,147.674,312,10,0
2025-09-12 20:15:00+00:00,147.675,147.682,147.634,147.659,264,10,0
2025-09-12 20:30:00+00:00,147.661,147.712,147.656,147.679,289,10,0
2025-09-12 20:45:00+00:00,147.673,147.679,147.64,147.653,361,10,0
2025-09-14 21:00:00+00:00,147.544,147.6,147.458,147.6,61,61,0
2025-09-14 21:15:00+00:00,147.61,147.61,147.47,147.592,120,38,0
2025-09-14 21:30:00+00:00,147.545,147.625,147.517,147.596,415,38,0
2025-09-14 21:45:00+00:00,147.601,147.646,147.485,147.643,228,38,0
2025-09-14 22:00:00+00:00,147.656,147.751,147.631,147.659,405,10,0
2025-09-14 22:15:00+00:00,147.66,147.707,147.653,147.688,227,10,0
2025-09-14 22:30:00+00:00,147.688,147.705,147.659,147.705,247,10,0
2025-09-14 22:45:00+00:00,147.705,147.732,147.692,147.708,251,10,0
2025-09-14 23:00:00+00:00,147.705,147.724,147.661,147.709,301,10,0
2025-09-14 23:15:00+00:00,147.709,147.711,147.623,147.659,445,10,0
2025-09-14 23:30:00+00:00,147.659,147.725,147.653,147.691,315,10,0
2025-09-14 23:45:00+00:00,147.691,147.71,147.665,147.672,307,10,0
2025-09-15 00:00:00+00:00,147.674,147.674,147.602,147.626,691,10,0
2025-09-15 00:15:00+00:00,147.629,147.687,147.62,147.671,316,10,0
2025-09-15 00:30:00+00:00,147.671,147.685,147.577,147.578,414,10,0
2025-09-15 00:45:00+00:00,147.579,147.605,147.544,147.547,391,10,0
2025-09-15 01:00:00+00:00,147.547,147.582,147.537,147.56,629,10,0
2025-09-15 01:15:00+00:00,147.56,147.577,147.543,147.55,458,10,0
2025-09-15 01:30:00+00:00,147.548,147.572,147.537,147.567,373,10,0
2025-09-15 01:45:00+00:00,147.568,147.584,147.547,147.574,388,10,0
2025-09-15 02:00:00+00:00,147.574,147.611,147.56,147.563,324,10,0
2025-09-15 02:15:00+00:00,147.562,147.584,147.547,147.57,317,10,0
2025-09-15 02:30:00+00:00,147.57,147.57,147.525,147.553,386,10,0
2025-09-15 02:45:00+00:00,147.555,147.562,147.503,147.513,338,10,0
2025-09-15 03:00:00+00:00,147.512,147.515,147.465,147.474,337,10,0
2025-09-15 03:15:00+00:00,147.474,147.491,147.46,147.478,327,10,0
2025-09-15 03:30:00+00:00,147.477,147.479,147.431,147.444,333,10,0
2025-09-15 03:45:00+00:00,147.442,147.449,147.399,147.424,315,10,0
2025-09-15 04:00:00+00:00,147.426,147.426,147.366,147.392,290,10,0
2025-09-15 04:15:00+00:00,147.391,147.394,147.336,147.35,325,10,0
2025-09-15 04:30:00+00:00,147.353,147.433,147.353,147.429,314,10,0
2025-09-15 04:45:00+00:00,147.429,147.45,147.392,147.4,252,10,0
2025-09-15 05:00:00+00:00,147.4,147.46,147.387,147.401,348,10,0
2025-09-15 05:15:00+00:00,147.401,147.443,147.401,147.437,250,10,0
2025-09-15 05:30:00+00:00,147.437,147.455,147.419,147.455,264,10,0
2025-09-15 05:45:00+00:00,147.455,147.519,147.453,147.505,367,10,0
2025-09-15 06:00:00+00:00,147.506,147.551,147.493,147.53,607,10,0
2025-09-15 06:15:00+00:00,147.532,147.604,147.53,147.59,605,10,0
2025-09-15 06:30:00+00:00,147.592,147.601,147.547,147.566,460,10,0
2025-09-15 06:45:00+00:00,147.566,147.58,147.508,147.524,537,10,0
2025-09-15 07:00:00+00:00,147.526,147.592,147.459,147.478,1002,10,0
2025-09-15 07:15:00+00:00,147.475,147.498,147.426,147.451,738,10,0
2025-09-15 07:30:00+00:00,147.452,147.453,147.371,147.421,689,10,0
2025-09-15 07:45:00+00:00,147.421,147.488,147.42,147.463,632,10,0
2025-09-15 08:00:00+00:00,147.465,147.481,147.416,147.428,693,10,0
2025-09-15 08:15:00+00:00,147.427,147.436,147.373,147.423,587,10,0
2025-09-15 08:30:00+00:00,147.424,147.461,147.373,147.443,630,10,0
2025-09-15 08:45:00+00:00,147.444,147.464,147.396,147.407,540,10,0
2025-09-15 09:00:00+00:00,147.404,147.426,147.373,147.376,558,10,0
2025-09-15 09:15:00+00:00,147.376,147.393,147.332,147.336,540,10,0
2025-09-15 09:30:00+00:00,147.337,147.386,147.305,147.375,543,10,0
2025-09-15 09:45:00+00:00,147.376,147.412,147.35,147.365,412,10,0
2025-09-15 10:00:00+00:00,147.363,147.369,147.3,147.321,460,10,0
2025-09-15 10:15:00+00:00,147.323,147.33,147.244,147.275,568,10,0
2025-09-15 10:30:00+00:00,147.273,147.334,147.267,147.333,460,10,0
2025-09-15 10:45:00+00:00,147.333,147.403,147.333,147.388,473,10,0
2025-09-15 11:00:00+00:00,147.388,147.395,147.337,147.339,386,10,0
2025-09-15 11:15:00+00:00,147.337,147.389,147.319,147.376,439,10,0
2025-09-15 11:30:00+00:00,147.374,147.474,147.364,147.459,563,10,0
2025-09-15 11:45:00+00:00,147.459,147.461,147.392,147.411,560,10,0
2025-09-15 12:00:00+00:00,147.414,147.414,147.34,147.368,743,10,0
2025-09-15 12:15:00+00:00,147.368,147.382,147.304,147.356,777,10,0
2025-09-15 12:30:00+00:00,147.356,147.358,147.246,147.276,911,10,0
2025-09-15 12:45:00+00:00,147.277,147.295,147.248,147.266,759,10,0
2025-09-15 13:00:00+00:00,147.268,147.349,147.226,147.288,870,10,0
2025-09-15 13:15:00+00:00,147.288,147.325,147.248,147.273,766,10,0
2025-09-15 13:30:00+00:00,147.271,147.312,147.244,147.261,805,10,0
2025-09-15 13:45:00+00:00,147.26,147.349,147.25,147.348,741,10,0
2025-09-15 14:00:00+00:00,147.345,147.438,147.345,147.392,882,10,0
2025-09-15 14:15:00+00:00,147.391,147.451,147.391,147.44,665,10,0
2025-09-15 14:30:00+00:00,147.441,147.467,147.361,147.427,850,10,0
2025-09-15 14:45:00+00:00,147.427,147.455,147.396,147.412,751,10,0
2025-09-15 15:00:00+00:00,147.413,147.432,147.354,147.379,676,10,0
2025-09-15 15:15:00+00:00,147.378,147.378,147.318,147.322,507,10,0
2025-09-15 15:30:00+00:00,147.324,147.36,147.306,147.359,459,10,0
2025-09-15 15:45:00+00:00,147.361,147.368,147.264,147.271,655,10,0
2025-09-15 16:00:00+00:00,147.27,147.352,147.238,147.351,637,10,0
2025-09-15 16:15:00+00:00,147.349,147.392,147.323,147.391,567,10,0
2025-09-15 16:30:00+00:00,147.392,147.412,147.323,147.328,611,10,0
2025-09-15 16:45:00+00:00,147.33,147.373,147.319,147.335,645,10,0
2025-09-15 17:00:00+00:00,147.335,147.362,147.318,147.339,479,10,0
2025-09-15 17:15:00+00:00,147.339,147.369,147.327,147.33,434,10,0
2025-09-15 17:30:00+00:00,147.33,147.338,147.276,147.293,435,10,0
2025-09-15 17:45:00+00:00,147.293,147.298,147.24,147.252,376,10,0
2025-09-15 18:00:00+00:00,147.251,147.265,147.237,147.264,346,10,0
2025-09-15 18:15:00+00:00,147.264,147.286,147.251,147.252,269,10,0
2025-09-15 18:30:00+00:00,147.252,147.296,147.252,147.263,354,10,0
2025-09-15 18:45:00+00:00,147.263,147.323,147.263,147.321,403,10,0
2025-09-15 19:00:00+00:00,147.322,147.335,147.311,147.313,312,10,0
2025-09-15 19:15:00+00:00,147.313,147.341,147.309,147.337,251,10,0
2025-09-15 19:30:00+00:00,147.337,147.388,147.324,147.37,311,10,0
2025-09-15 19:45:00+00:00,147.369,147.409,147.369,147.384,413,10,0
2025-09-15 20:00:00+00:00,147.385,147.392,147.36,147.376,239,10,0
2025-09-15 20:15:00+00:00,147.376,147.41,147.362,147.409,195,10,0
2025-09-15 20:30:00+00:00,147.409,147.426,147.399,147.416,176,10,0
2025-09-15 20:45:00+00:00,147.416,147.417,147.387,147.399,340,10,0
2025-09-15 21:00:00+00:00,147.394,147.404,147.154,147.299,191,38,0
2025-09-15 21:15:00+00:00,147.307,147.34,147.229,147.328,238,38,0
2025-09-15 21:30:00+00:00,147.34,147.34,147.312,147.326,149,38,0
2025-09-15 21:45:00+00:00,147.312,147.343,147.312,147.336,137,38,0
2025-09-15 22:00:00+00:00,147.346,147.4,147.336,147.372,288,10,0
2025-09-15 22:15:00+00:00,147.371,147.379,147.346,147.361,172,10,0
2025-09-15 22:30:00+00:00,147.361,147.374,147.344,147.361,128,10,0
2025-09-15 22:45:00+00:00,147.36,147.399,147.358,147.394,133,10,0
2025-09-15 23:00:00+00:00,147.395,147.407,147.365,147.397,229,10,0
2025-09-15 23:15:00+00:00,147.397,147.404,147.356,147.373,205,10,0
2025-09-15 23:30:00+00:00,147.37,147.424,147.361,147.38,286,10,0
2025-09-15 23:45:00+00:00,147.38,147.41,147.329,147.399,577,10,0
2025-09-16 00:00:00+00:00,147.401,147.435,147.346,147.395,1031,10,0
2025-09-16 00:15:00+00:00,147.396,147.426,147.376,147.423,710,10,0
2025-09-16 00:30:00+00:00,147.423,147.466,147.421,147.449,541,10,0
2025-09-16 00:45:00+00:00,147.448,147.5,147.422,147.44,692,10,0
2025-09-16 01:00:00+00:00,147.442,147.463,147.428,147.452,571,10,0
2025-09-16 01:15:00+00:00,147.454,147.536,147.448,147.523,569,10,0
2025-09-16 01:30:00+00:00,147.522,147.532,147.334,147.346,763,10,0
2025-09-16 01:45:00+00:00,147.343,147.365,147.26,147.347,717,10,0
2025-09-16 02:00:00+00:00,147.348,147.35,147.197,147.255,812,10,0
2025-09-16 02:15:00+00:00,147.254,147.267,147.113,147.211,943,10,0
2025-09-16 02:30:00+00:00,147.211,147.235,147.174,147.202,461,10,0
2025-09-16 02:45:00+00:00,147.202,147.203,147.121,147.149,577,10,0
2025-09-16 03:00:00+00:00,147.151,147.195,147.123,147.172,612,10,0
2025-09-16 03:15:00+00:00,147.171,147.184,147.103,147.13,573,10,0
2025-09-16 03:30:00+00:00,147.129,147.129,147.017,147.024,672,10,0
2025-09-16 03:45:00+00:00,147.023,147.116,147.013,147.097,539,10,0
2025-09-16 04:00:00+00:00,147.097,147.126,147.028,147.04,539,10,0
2025-09-16 04:15:00+00:00,147.042,147.052,146.979,147.031,486,10,0
2025-09-16 04:30:00+00:00,147.027,147.077,146.967,147.008,659,10,0
2025-09-16 04:45:00+00:00,147.008,147.046,146.985,147.012,594,10,0
2025-09-16 05:00:00+00:00,147.012,147.037,146.956,146.971,683,10,0
2025-09-16 05:15:00+00:00,146.972,147.013,146.955,146.96,524,10,0
2025-09-16 05:30:00+00:00,146.96,147.025,146.911,147.012,713,10,0
2025-09-16 05:45:00+00:00,147.012,147.067,146.984,146.987,785,10,0
2025-09-16 06:00:00+00:00,146.99,147.023,146.888,146.916,1145,10,0
2025-09-16 06:15:00+00:00,146.917,146.918,146.833,146.863,959,10,0
2025-09-16 06:30:00+00:00,146.866,146.883,146.776,146.841,1014,10,0
2025-09-16 06:45:00+00:00,146.84,146.952,146.834,146.896,962,10,0
2025-09-16 07:00:00+00:00,146.895,146.895,146.705,146.724,1207,10,0
2025-09-16 07:15:00+00:00,146.723,146.757,146.686,146.724,994,10,0
2025-09-16 07:30:00+00:00,146.725,146.837,146.69,146.802,908,10,0
2025-09-16 07:45:00+00:00,146.802,146.895,146.797,146.885,851,10,0
2025-09-16 08:00:00+00:00,146.887,146.959,146.872,146.904,809,10,0
2025-09-16 08:15:00+00:00,146.907,146.988,146.873,146.954,955,10,0
2025-09-16 08:30:00+00:00,146.955,147.09,146.955,146.981,988,10,0
2025-09-16 08:45:00+00:00,146.98,147.018,146.941,146.995,725,10,0
2025-09-16 09:00:00+00:00,146.994,147.001,146.865,146.905,1022,10,0
2025-09-16 09:15:00+00:00,146.905,146.95,146.864,146.921,810,10,0
2025-09-16 09:30:00+00:00,146.919,146.957,146.895,146.902,798,10,0
2025-09-16 09:45:00+00:00,146.904,146.984,146.864,146.959,822,10,0
2025-09-16 10:00:00+00:00,146.956,147.08,146.941,147.052,708,10,0
2025-09-16 10:15:00+00:00,147.051,147.066,146.993,147.001,651,10,0
2025-09-16 10:30:00+00:00,147.001,147.081,146.993,147.045,701,10,0
2025-09-16 10:45:00+00:00,147.046,147.087,147.015,147.053,625,10,0
2025-09-16 11:00:00+00:00,147.053,147.094,147.005,147.091,803,10,0
2025-09-16 11:15:00+00:00,147.091,147.112,147.055,147.101,670,10,0
2025-09-16 11:30:00+00:00,147.102,147.109,146.94,146.978,745,10,0
2025-09-16 11:45:00+00:00,146.975,147.002,146.871,146.953,954,10,0
2025-09-16 12:00:00+00:00,146.953,147.038,146.904,147.017,1001,10,0
2025-09-16 12:15:00+00:00,147.018,147.072,146.972,147.06,1059,10,0
2025-09-16 12:30:00+00:00,147.048,147.259,147.01,147.147,2375,10,0
2025-09-16 12:45:00+00:00,147.149,147.175,147.04,147.097,1684,10,0
2025-09-16 13:00:00+00:00,147.095,147.135,146.987,147.013,1507,10,0
2025-09-16 13:15:00+00:00,147.011,147.054,146.879,146.902,1249,10,0
2025-09-16 13:30:00+00:00,146.903,146.903,146.798,146.855,1412,10,0
2025-09-16 13:45:00+00:00,146.856,146.911,146.734,146.757,1348,10,0
2025-09-16 14:00:00+00:00,146.755,146.802,146.589,146.597,1609,10,0
2025-09-16 14:15:00+00:00,146.595,146.651,146.54,146.589,1583,10,0
2025-09-16 14:30:00+00:00,146.588,146.653,146.548,146.576,1444,10,0
2025-09-16 14:45:00+00:00,146.574,146.594,146.517,146.523,1111,10,0
2025-09-16 15:00:00+00:00,146.523,146.594,146.498,146.578,1077,10,0
2025-09-16 15:15:00+00:00,146.579,146.632,146.543,146.587,886,10,0
2025-09-16 15:30:00+00:00,146.588,146.678,146.581,146.647,772,10,0
2025-09-16 15:45:00+00:00,146.649,146.651,146.54,146.556,763,10,0
2025-09-16 16:00:00+00:00,146.556,146.561,146.47,146.475,639,10,0
2025-09-16 16:15:00+00:00,146.474,146.499,146.409,146.466,695,10,0
2025-09-16 16:30:00+00:00,146.464,146.466,146.389,146.405,630,10,0
2025-09-16 16:45:00+00:00,146.405,146.422,146.348,146.353,566,10,0
2025-09-16 17:00:00+00:00,146.353,146.371,146.277,146.279,661,10,0
2025-09-16 17:15:00+00:00,146.279,146.374,146.273,146.364,736,10,0
2025-09-16 17:30:00+00:00,146.362,146.387,146.29,146.379,707,10,0
2025-09-16 17:45:00+00:00,146.379,146.398,146.333,146.373,640,10,0
2025-09-16 18:00:00+00:00,146.373,146.394,146.329,146.334,530,10,0
2025-09-16 18:15:00+00:00,146.334,146.367,146.322,146.337,515,10,0
2025-09-16 18:30:00+00:00,146.336,146.372,146.333,146.341,504,10,0
2025-09-16 18:45:00+00:00,146.341,146.384,146.329,146.339,490,10,0
2025-09-16 19:00:00+00:00,146.342,146.407,146.342,146.365,510,10,0
2025-09-16 19:15:00+00:00,146.365,146.39,146.359,146.367,350,10,0
2025-09-16 19:30:00+00:00,146.367,146.474,146.366,146.452,473,10,0
2025-09-16 19:45:00+00:00,146.451,146.496,146.431,146.491,569,10,0
2025-09-16 20:00:00+00:00,146.475,146.49,146.445,146.47,261,10,0
2025-09-16 20:15:00+00:00,146.469,146.472,146.437,146.461,270,10,0
2025-09-16 20:30:00+00:00,146.458,146.496,146.452,146.478,284,10,0
2025-09-16 20:45:00+00:00,146.477,146.482,146.424,146.435,363,10,0
2025-09-16 21:00:00+00:00,146.412,146.481,146.314,146.318,188,38,0
2025-09-16 21:15:00+00:00,146.402,146.468,146.32,146.431,107,38,0
2025-09-16 21:30:00+00:00,146.442,146.459,146.382,146.452,328,38,0
2025-09-16 21:45:00+00:00,146.453,146.463,146.402,146.456,307,38,0
2025-09-16 22:00:00+00:00,146.474,146.476,146.431,146.458,182,10,0
2025-09-16 22:15:00+00:00,146.458,146.49,146.451,146.478,199,10,0
2025-09-16 22:30:00+00:00,146.478,146.485,146.449,146.484,152,10,0
2025-09-16 22:45:00+00:00,146.484,146.511,146.465,146.49,227,10,0
