time,open,high,low,close,tick_volume,spread,real_volume
2024-03-11 08:00:00+00:00,0.61754,0.61768,0.61657,0.61682,1297,20,0
2024-03-11 09:00:00+00:00,0.61682,0.61804,0.61681,0.61782,929,20,0
2024-03-11 10:00:00+00:00,0.61782,0.61803,0.61763,0.61778,790,20,0
2024-03-11 11:00:00+00:00,0.61778,0.61794,0.61747,0.61775,616,20,0
2024-03-11 12:00:00+00:00,0.61774,0.61792,0.61672,0.61673,1251,20,0
2024-03-11 13:00:00+00:00,0.61673,0.61728,0.61613,0.61618,1356,20,0
2024-03-11 14:00:00+00:00,0.61618,0.61679,0.61593,0.61678,1376,20,0
2024-03-11 15:00:00+00:00,0.61679,0.61691,0.61618,0.61665,1351,20,0
2024-03-11 16:00:00+00:00,0.61665,0.61709,0.61646,0.61695,1059,20,0
2024-03-11 17:00:00+00:00,0.61695,0.61719,0.61614,0.61616,1018,20,0
2024-03-11 18:00:00+00:00,0.61616,0.6167,0.61609,0.61666,524,20,0
2024-03-11 19:00:00+00:00,0.61663,0.61669,0.61645,0.61662,578,20,0
2024-03-11 20:00:00+00:00,0.61662,0.61698,0.61652,0.61652,305,20,0
2024-03-11 21:00:00+00:00,0.61649,0.6166,0.61624,0.61648,821,60,0
2024-03-11 22:00:00+00:00,0.61655,0.61668,0.61625,0.61634,368,60,0
2024-03-11 23:00:00+00:00,0.6166,0.61694,0.61653,0.61693,500,20,0
2024-03-12 00:00:00+00:00,0.61689,0.61718,0.61645,0.61659,985,20,0
2024-03-12 01:00:00+00:00,0.61659,0.61714,0.61644,0.61689,1194,20,0
2024-03-12 02:00:00+00:00,0.61689,0.61729,0.61635,0.61718,1177,20,0
2024-03-12 03:00:00+00:00,0.61718,0.61749,0.617,0.61733,780,20,0
2024-03-12 04:00:00+00:00,0.61732,0.61732,0.61687,0.61701,565,20,0
2024-03-12 05:00:00+00:00,0.617,0.6174,0.61667,0.61679,880,20,0
2024-03-12 06:00:00+00:00,0.61679,0.61705,0.61651,0.61694,1020,20,0
2024-03-12 07:00:00+00:00,0.61694,0.61713,0.61657,0.61694,1170,20,0
2024-03-12 08:00:00+00:00,0.61692,0.61695,0.61603,0.61622,1075,20,0
2024-03-12 09:00:00+00:00,0.61621,0.61654,0.61588,0.61619,753,20,0
2024-03-12 10:00:00+00:00,0.61619,0.61644,0.61587,0.61642,769,20,0
2024-03-12 11:00:00+00:00,0.61638,0.61659,0.61604,0.61626,812,20,0
2024-03-12 12:00:00+00:00,0.61626,0.61834,0.6137,0.61614,3583,20,0
2024-03-12 13:00:00+00:00,0.61614,0.61614,0.61347,0.61449,2878,20,0
2024-03-12 14:00:00+00:00,0.6145,0.61471,0.61362,0.61426,1948,20,0
2024-03-12 15:00:00+00:00,0.61427,0.61479,0.61375,0.61474,1463,20,0
2024-03-12 16:00:00+00:00,0.61475,0.61476,0.61418,0.6145,974,20,0
2024-03-12 17:00:00+00:00,0.61451,0.61472,0.61394,0.61428,1189,20,0
2024-03-12 18:00:00+00:00,0.61428,0.61512,0.61414,0.61508,672,20,0
2024-03-12 19:00:00+00:00,0.61508,0.61519,0.61491,0.61505,562,20,0
2024-03-12 20:00:00+00:00,0.61505,0.61516,0.6146,0.6146,231,20,0
2024-03-12 21:00:00+00:00,0.61463,0.61468,0.61434,0.61455,752,54,0
2024-03-12 22:00:00+00:00,0.61463,0.61474,0.61434,0.61447,343,60,0
2024-03-12 23:00:00+00:00,0.61475,0.61498,0.6147,0.61481,374,20,0
2024-03-13 00:00:00+00:00,0.6148,0.61502,0.61443,0.61464,743,20,0
2024-03-13 01:00:00+00:00,0.61464,0.6149,0.61443,0.61472,1051,20,0
2024-03-13 02:00:00+00:00,0.61472,0.61589,0.61469,0.61579,797,20,0
2024-03-13 03:00:00+00:00,0.61578,0.61638,0.61557,0.61611,595,20,0
2024-03-13 04:00:00+00:00,0.61611,0.61632,0.61597,0.61608,563,20,0
2024-03-13 05:00:00+00:00,0.61608,0.61661,0.6158,0.61657,732,20,0
2024-03-13 06:00:00+00:00,0.61655,0.6169,0.61597,0.61622,858,20,0
2024-03-13 07:00:00+00:00,0.61623,0.61661,0.61561,0.61644,1031,20,0
2024-03-13 08:00:00+00:00,0.61644,0.61678,0.61592,0.61598,1200,20,0
2024-03-13 09:00:00+00:00,0.61598,0.616,0.61511,0.61516,974,20,0
2024-03-13 10:00:00+00:00,0.61516,0.61526,0.6148,0.61512,691,20,0
2024-03-13 11:00:00+00:00,0.61512,0.6157,0.61507,0.61555,619,20,0
2024-03-13 12:00:00+00:00,0.61554,0.61572,0.61486,0.61533,1043,20,0
2024-03-13 13:00:00+00:00,0.61534,0.6159,0.61533,0.61562,1201,20,0
2024-03-13 14:00:00+00:00,0.61563,0.61623,0.61527,0.61593,1173,20,0
2024-03-13 15:00:00+00:00,0.61592,0.6163,0.61547,0.61554,1146,20,0
2024-03-13 16:00:00+00:00,0.61554,0.61601,0.61545,0.61591,915,20,0
2024-03-13 17:00:00+00:00,0.61591,0.61671,0.61588,0.61628,1104,20,0
2024-03-13 18:00:00+00:00,0.61623,0.61655,0.61586,0.61586,540,20,0
2024-03-13 19:00:00+00:00,0.61586,0.6159,0.61534,0.61538,620,20,0
2024-03-13 20:00:00+00:00,0.61538,0.61574,0.61518,0.61524,332,20,0
2024-03-13 21:00:00+00:00,0.61527,0.61541,0.61499,0.61512,777,51,0
2024-03-13 22:00:00+00:00,0.61541,0.61563,0.61514,0.61522,425,60,0
2024-03-13 23:00:00+00:00,0.61549,0.61637,0.61547,0.61634,549,20,0
2024-03-14 00:00:00+00:00,0.61634,0.61673,0.61602,0.61658,767,20,0
2024-03-14 01:00:00+00:00,0.61657,0.6174,0.61657,0.61736,790,20,0
2024-03-14 02:00:00+00:00,0.61736,0.61741,0.61604,0.61605,605,20,0
2024-03-14 03:00:00+00:00,0.61605,0.61613,0.61556,0.61564,584,20,0
2024-03-14 04:00:00+00:00,0.61564,0.61601,0.6153,0.6159,499,20,0
2024-03-14 05:00:00+00:00,0.6159,0.61605,0.61563,0.61569,669,20,0
2024-03-14 06:00:00+00:00,0.61568,0.6161,0.61557,0.61576,723,20,0
2024-03-14 07:00:00+00:00,0.61575,0.61622,0.6155,0.61611,1082,20,0
2024-03-14 08:00:00+00:00,0.61611,0.61635,0.6157,0.61588,1110,20,0
2024-03-14 09:00:00+00:00,0.61589,0.61672,0.61581,0.61672,855,20,0
2024-03-14 10:00:00+00:00,0.61672,0.61708,0.61655,0.61683,921,20,0
2024-03-14 11:00:00+00:00,0.61683,0.61722,0.61671,0.61696,764,20,0
2024-03-14 12:00:00+00:00,0.61697,0.61724,0.61531,0.61577,2431,20,0
2024-03-14 13:00:00+00:00,0.61577,0.61611,0.61429,0.61484,2296,20,0
2024-03-14 14:00:00+00:00,0.61483,0.61491,0.61318,0.61338,1713,20,0
2024-03-14 15:00:00+00:00,0.61338,0.61351,0.61218,0.61302,1544,20,0
2024-03-14 16:00:00+00:00,0.61301,0.61379,0.61287,0.61343,1151,20,0
2024-03-14 17:00:00+00:00,0.61343,0.61354,0.61264,0.61278,940,20,0
2024-03-14 18:00:00+00:00,0.61278,0.61324,0.61275,0.61299,721,20,0
2024-03-14 19:00:00+00:00,0.61299,0.61303,0.61208,0.61303,712,20,0
2024-03-14 20:00:00+00:00,0.61306,0.61325,0.61264,0.61268,343,20,0
2024-03-14 21:00:00+00:00,0.61269,0.61274,0.61238,0.61263,726,54,0
2024-03-14 22:00:00+00:00,0.61268,0.61272,0.61194,0.61209,291,60,0
2024-03-14 23:00:00+00:00,0.61235,0.6126,0.6122,0.61227,498,20,0
2024-03-15 00:00:00+00:00,0.61228,0.61235,0.61049,0.61057,1014,20,0
2024-03-15 01:00:00+00:00,0.61056,0.61087,0.61021,0.61022,986,20,0
2024-03-15 02:00:00+00:00,0.61023,0.61023,0.60946,0.60983,737,20,0
2024-03-15 03:00:00+00:00,0.60983,0.61018,0.60949,0.61003,636,20,0
2024-03-15 04:00:00+00:00,0.61004,0.61016,0.60972,0.61015,518,20,0
2024-03-15 05:00:00+00:00,0.61015,0.61024,0.60954,0.60985,715,20,0
2024-03-15 06:00:00+00:00,0.60983,0.61039,0.6097,0.61024,870,20,0
2024-03-15 07:00:00+00:00,0.61026,0.61058,0.60962,0.60963,1042,20,0
2024-03-15 08:00:00+00:00,0.60963,0.60976,0.60893,0.60909,1148,20,0
2024-03-15 09:00:00+00:00,0.6091,0.60964,0.60909,0.60958,850,20,0
2024-03-15 10:00:00+00:00,0.60958,0.60973,0.60924,0.6095,671,20,0
2024-03-15 11:00:00+00:00,0.60951,0.61015,0.60932,0.60984,686,20,0
2024-03-15 12:00:00+00:00,0.60984,0.61029,0.60893,0.60955,1347,20,0
2024-03-15 13:00:00+00:00,0.60955,0.61027,0.60925,0.60933,1371,20,0
2024-03-15 14:00:00+00:00,0.60934,0.61027,0.60914,0.60926,1728,20,0
2024-03-15 15:00:00+00:00,0.60926,0.60934,0.60837,0.60879,1078,20,0
2024-03-15 16:00:00+00:00,0.60879,0.60899,0.6082,0.60827,817,20,0
2024-03-15 17:00:00+00:00,0.60827,0.60846,0.60799,0.6081,641,20,0
2024-03-15 18:00:00+00:00,0.6081,0.60886,0.60807,0.60872,536,20,0
2024-03-15 19:00:00+00:00,0.60872,0.60883,0.60831,0.60837,434,20,0
2024-03-15 20:00:00+00:00,0.60837,0.60854,0.60834,0.60835,312,20,0
2024-03-17 21:00:00+00:00,0.60819,0.60837,0.60764,0.60828,385,74,0
2024-03-17 22:00:00+00:00,0.60837,0.60859,0.60809,0.60852,419,20,0
2024-03-17 23:00:00+00:00,0.60852,0.60864,0.60819,0.6086,519,20,0
2024-03-18 00:00:00+00:00,0.60861,0.60866,0.60811,0.60839,742,20,0
2024-03-18 01:00:00+00:00,0.60839,0.60898,0.60794,0.6089,995,20,0
2024-03-18 02:00:00+00:00,0.60891,0.60968,0.60891,0.60942,918,20,0
2024-03-18 03:00:00+00:00,0.60939,0.6098,0.60924,0.60927,664,20,0
2024-03-18 04:00:00+00:00,0.60927,0.60949,0.60917,0.60926,505,20,0
2024-03-18 05:00:00+00:00,0.60927,0.60935,0.60901,0.60922,552,20,0
2024-03-18 06:00:00+00:00,0.60922,0.60929,0.60867,0.60883,546,20,0
2024-03-18 07:00:00+00:00,0.60882,0.60952,0.60858,0.60945,815,20,0
2024-03-18 08:00:00+00:00,0.60944,0.60989,0.60922,0.6098,829,20,0
2024-03-18 09:00:00+00:00,0.6098,0.60992,0.60939,0.60954,632,20,0
2024-03-18 10:00:00+00:00,0.60954,0.60954,0.60888,0.60904,706,20,0
2024-03-18 11:00:00+00:00,0.60904,0.60951,0.60895,0.60932,727,20,0
2024-03-18 12:00:00+00:00,0.60932,0.60951,0.6088,0.60897,949,20,0
2024-03-18 13:00:00+00:00,0.60898,0.60936,0.60878,0.60888,1046,20,0
2024-03-18 14:00:00+00:00,0.60887,0.60923,0.6084,0.6086,1001,20,0
2024-03-18 15:00:00+00:00,0.6086,0.60874,0.6082,0.60836,920,20,0
2024-03-18 16:00:00+00:00,0.60836,0.60836,0.60789,0.60796,749,20,0
2024-03-18 17:00:00+00:00,0.60796,0.60816,0.60763,0.60773,649,20,0
2024-03-18 18:00:00+00:00,0.60769,0.60812,0.60769,0.60779,454,20,0
2024-03-18 19:00:00+00:00,0.60779,0.60815,0.60779,0.60802,373,20,0
2024-03-18 20:00:00+00:00,0.60803,0.60847,0.60802,0.60811,370,20,0
2024-03-18 21:00:00+00:00,0.60812,0.60822,0.60777,0.60794,708,48,0
2024-03-18 22:00:00+00:00,0.60818,0.60829,0.60792,0.608,355,60,0
2024-03-18 23:00:00+00:00,0.60828,0.60837,0.60804,0.60809,365,20,0
2024-03-19 00:00:00+00:00,0.60811,0.60813,0.60705,0.60736,783,20,0
2024-03-19 01:00:00+00:00,0.60735,0.60739,0.60647,0.60676,962,20,0
2024-03-19 02:00:00+00:00,0.60676,0.60793,0.60676,0.60743,766,20,0
2024-03-19 03:00:00+00:00,0.60744,0.60819,0.60627,0.60691,1839,20,0
2024-03-19 04:00:00+00:00,0.60691,0.60729,0.60606,0.60613,1330,20,0
2024-03-19 05:00:00+00:00,0.60613,0.60616,0.60497,0.6051,924,20,0
2024-03-19 06:00:00+00:00,0.6051,0.6055,0.60466,0.60482,1173,20,0
2024-03-19 07:00:00+00:00,0.60482,0.60528,0.60446,0.60522,1243,20,0
2024-03-19 08:00:00+00:00,0.60526,0.60527,0.60406,0.60468,1230,20,0
2024-03-19 09:00:00+00:00,0.60468,0.6048,0.60335,0.60374,1072,20,0
2024-03-19 10:00:00+00:00,0.60374,0.6045,0.60362,0.60437,835,20,0
2024-03-19 11:00:00+00:00,0.60433,0.60523,0.60426,0.60512,756,20,0
2024-03-19 12:00:00+00:00,0.60512,0.60518,0.60456,0.60509,1125,20,0
2024-03-19 13:00:00+00:00,0.60509,0.60545,0.60426,0.60447,1019,20,0
2024-03-19 14:00:00+00:00,0.60447,0.60557,0.60434,0.60556,830,20,0
2024-03-19 15:00:00+00:00,0.60556,0.60556,0.6047,0.60471,786,20,0
2024-03-19 16:00:00+00:00,0.60471,0.60525,0.60448,0.60516,802,20,0
2024-03-19 17:00:00+00:00,0.60517,0.6056,0.60498,0.60511,850,20,0
2024-03-19 18:00:00+00:00,0.60507,0.60536,0.60489,0.60492,427,20,0
2024-03-19 19:00:00+00:00,0.60491,0.60546,0.60486,0.60533,408,20,0
2024-03-19 20:00:00+00:00,0.60529,0.60532,0.60479,0.60484,224,20,0
2024-03-19 21:00:00+00:00,0.60485,0.60493,0.6044,0.6048,719,48,0
2024-03-19 22:00:00+00:00,0.60503,0.60518,0.60456,0.60487,449,60,0
2024-03-19 23:00:00+00:00,0.60515,0.60523,0.60468,0.60472,485,20,0
2024-03-20 00:00:00+00:00,0.60463,0.60475,0.60364,0.6046,965,20,0
2024-03-20 01:00:00+00:00,0.6046,0.60514,0.60441,0.60472,887,20,0
2024-03-20 02:00:00+00:00,0.60471,0.60547,0.6046,0.60544,651,20,0
2024-03-20 03:00:00+00:00,0.60544,0.60548,0.60502,0.60505,570,20,0
2024-03-20 04:00:00+00:00,0.60505,0.60505,0.60388,0.60392,618,20,0
2024-03-20 05:00:00+00:00,0.60392,0.60429,0.60387,0.60407,697,20,0
2024-03-20 06:00:00+00:00,0.60407,0.60463,0.60396,0.60423,666,20,0
2024-03-20 07:00:00+00:00,0.60424,0.6049,0.60416,0.60433,953,20,0
2024-03-20 08:00:00+00:00,0.60431,0.60431,0.60325,0.60358,800,20,0
2024-03-20 09:00:00+00:00,0.60357,0.60361,0.60237,0.60264,877,20,0
2024-03-20 10:00:00+00:00,0.60264,0.60302,0.60249,0.60278,704,20,0
2024-03-20 11:00:00+00:00,0.60277,0.6031,0.60277,0.60303,578,20,0
2024-03-20 12:00:00+00:00,0.60302,0.60327,0.60271,0.60295,859,20,0
2024-03-20 13:00:00+00:00,0.60295,0.60309,0.6026,0.60299,911,20,0
2024-03-20 14:00:00+00:00,0.60299,0.60361,0.60294,0.60324,855,20,0
2024-03-20 15:00:00+00:00,0.60325,0.6038,0.60323,0.60327,771,20,0
2024-03-20 16:00:00+00:00,0.60327,0.6038,0.60327,0.60379,561,20,0
2024-03-20 17:00:00+00:00,0.60379,0.60407,0.60354,0.60377,643,20,0
2024-03-20 18:00:00+00:00,0.60372,0.60791,0.60364,0.60761,5240,20,0
2024-03-20 19:00:00+00:00,0.60762,0.60842,0.60675,0.60825,2245,20,0
2024-03-20 20:00:00+00:00,0.60824,0.60824,0.60764,0.60767,605,20,0
2024-03-20 21:00:00+00:00,0.60766,0.6078,0.60543,0.60553,933,57,0
2024-03-20 22:00:00+00:00,0.60588,0.6089,0.60588,0.60889,805,60,0
2024-03-20 23:00:00+00:00,0.60917,0.60917,0.6086,0.60895,735,20,0
2024-03-21 00:00:00+00:00,0.60889,0.60903,0.608,0.60876,1696,20,0
2024-03-21 01:00:00+00:00,0.60877,0.6097,0.60871,0.60896,1386,20,0
2024-03-21 02:00:00+00:00,0.60896,0.60943,0.60858,0.60921,892,20,0
2024-03-21 03:00:00+00:00,0.60923,0.61001,0.60907,0.60947,658,20,0
2024-03-21 04:00:00+00:00,0.60947,0.6096,0.60921,0.60933,585,20,0
2024-03-21 05:00:00+00:00,0.60933,0.60959,0.60909,0.60929,647,20,0
2024-03-21 06:00:00+00:00,0.60928,0.60974,0.60915,0.60947,798,20,0
2024-03-21 07:00:00+00:00,0.60947,0.61058,0.60938,0.60953,1157,20,0
2024-03-21 08:00:00+00:00,0.60952,0.60952,0.60821,0.60848,1654,20,0
2024-03-21 09:00:00+00:00,0.6085,0.60862,0.60795,0.60848,1430,20,0
2024-03-21 10:00:00+00:00,0.60848,0.60932,0.60843,0.60874,977,20,0
2024-03-21 11:00:00+00:00,0.60874,0.60877,0.60749,0.60759,864,20,0
2024-03-21 12:00:00+00:00,0.60761,0.60809,0.60713,0.6073,1642,20,0
2024-03-21 13:00:00+00:00,0.60731,0.60731,0.60565,0.6059,1714,20,0
2024-03-21 14:00:00+00:00,0.60592,0.60597,0.60485,0.60527,1739,20,0
2024-03-21 15:00:00+00:00,0.6053,0.60531,0.6043,0.60432,1346,20,0
2024-03-21 16:00:00+00:00,0.60432,0.6049,0.60422,0.60432,1004,20,0
2024-03-21 17:00:00+00:00,0.60432,0.60442,0.60366,0.60376,750,20,0
2024-03-21 18:00:00+00:00,0.60377,0.60414,0.60377,0.604,482,20,0
2024-03-21 19:00:00+00:00,0.604,0.60415,0.60374,0.60408,369,20,0
2024-03-21 20:00:00+00:00,0.60409,0.60434,0.60393,0.60399,279,20,0
2024-03-21 21:00:00+00:00,0.60398,0.6041,0.60366,0.604,709,63,0
2024-03-21 22:00:00+00:00,0.60403,0.60429,0.60396,0.60411,288,60,0
2024-03-21 23:00:00+00:00,0.60438,0.60458,0.60428,0.60448,368,20,0
2024-03-22 00:00:00+00:00,0.6045,0.60508,0.60444,0.60486,643,20,0
2024-03-22 01:00:00+00:00,0.60486,0.60498,0.60272,0.60279,1160,20,0
2024-03-22 02:00:00+00:00,0.60279,0.60313,0.60147,0.60163,1222,20,0
2024-03-22 03:00:00+00:00,0.60163,0.60179,0.60125,0.60134,873,20,0
2024-03-22 04:00:00+00:00,0.60133,0.60134,0.60099,0.6011,685,20,0
2024-03-22 05:00:00+00:00,0.60109,0.60172,0.60104,0.60156,718,20,0
2024-03-22 06:00:00+00:00,0.60156,0.60172,0.60086,0.601,902,20,0
2024-03-22 07:00:00+00:00,0.60096,0.60143,0.60046,0.6007,1162,20,0
2024-03-22 08:00:00+00:00,0.60069,0.601,0.60023,0.60079,1125,20,0
2024-03-22 09:00:00+00:00,0.60079,0.60115,0.60027,0.60045,921,20,0
2024-03-22 10:00:00+00:00,0.60046,0.60051,0.60013,0.60026,693,20,0
2024-03-22 11:00:00+00:00,0.60026,0.60059,0.59979,0.60008,729,20,0
2024-03-22 12:00:00+00:00,0.60009,0.60139,0.60008,0.60096,1269,20,0
2024-03-22 13:00:00+00:00,0.60096,0.6014,0.60038,0.60131,1237,20,0
2024-03-22 14:00:00+00:00,0.60132,0.60155,0.60027,0.60029,1062,20,0
2024-03-22 15:00:00+00:00,0.60028,0.60043,0.59915,0.59952,1012,20,0
2024-03-22 16:00:00+00:00,0.59952,0.59985,0.59922,0.59944,829,20,0
2024-03-22 17:00:00+00:00,0.59945,0.59974,0.59932,0.59938,589,20,0
2024-03-22 18:00:00+00:00,0.59938,0.59955,0.59914,0.59916,302,20,0
2024-03-22 19:00:00+00:00,0.59916,0.59916,0.59885,0.59911,319,20,0
2024-03-22 20:00:00+00:00,0.59911,0.59934,0.59901,0.59921,353,20,0
2024-03-24 21:00:00+00:00,0.59861,0.59922,0.59818,0.5992,435,60,0
2024-03-24 22:00:00+00:00,0.5992,0.5992,0.59831,0.59884,403,20,0
2024-03-24 23:00:00+00:00,0.59884,0.59941,0.59879,0.59886,602,20,0
2024-03-25 00:00:00+00:00,0.59887,0.5995,0.59855,0.59919,906,20,0
2024-03-25 01:00:00+00:00,0.5992,0.60058,0.59902,0.60028,1523,20,0
2024-03-25 02:00:00+00:00,0.6003,0.60119,0.60019,0.60098,1001,20,0
2024-03-25 03:00:00+00:00,0.60098,0.60099,0.59949,0.59958,804,20,0
2024-03-25 04:00:00+00:00,0.59959,0.59979,0.59947,0.59967,523,20,0
2024-03-25 05:00:00+00:00,0.59967,0.59979,0.5994,0.59964,592,20,0
2024-03-25 06:00:00+00:00,0.59962,0.59965,0.59911,0.59939,670,20,0
2024-03-25 07:00:00+00:00,0.59939,0.59996,0.5988,0.59947,987,20,0
2024-03-25 08:00:00+00:00,0.59946,0.60048,0.59932,0.60019,887,20,0
2024-03-25 09:00:00+00:00,0.6002,0.6005,0.5998,0.60016,738,20,0
2024-03-25 10:00:00+00:00,0.60016,0.60075,0.60014,0.60054,669,20,0
2024-03-25 11:00:00+00:00,0.60053,0.60079,0.60031,0.60049,632,20,0
2024-03-25 12:00:00+00:00,0.60049,0.60077,0.60011,0.60014,796,20,0
2024-03-25 13:00:00+00:00,0.60013,0.6011,0.60005,0.60078,926,20,0
2024-03-25 14:00:00+00:00,0.60079,0.60095,0.60026,0.60049,887,20,0
2024-03-25 15:00:00+00:00,0.60049,0.60049,0.60001,0.60007,625,20,0
2024-03-25 16:00:00+00:00,0.60007,0.60027,0.59998,0.60016,533,20,0
2024-03-25 17:00:00+00:00,0.60017,0.60037,0.59992,0.59999,508,20,0
2024-03-25 18:00:00+00:00,0.59999,0.60032,0.59996,0.59998,267,20,0
2024-03-25 19:00:00+00:00,0.59998,0.60012,0.59991,0.60008,319,20,0
2024-03-25 20:00:00+00:00,0.60008,0.60037,0.59995,0.59998,210,20,0
2024-03-25 21:00:00+00:00,0.59999,0.60006,0.59952,0.59995,664,45,0
2024-03-25 22:00:00+00:00,0.60003,0.60006,0.59969,0.59971,313,60,0
2024-03-25 23:00:00+00:00,0.59998,0.60022,0.59995,0.59995,304,20,0
2024-03-26 00:00:00+00:00,0.59995,0.60061,0.59954,0.60059,625,20,0
2024-03-26 01:00:00+00:00,0.60059,0.6013,0.60042,0.60073,1308,20,0
2024-03-26 02:00:00+00:00,0.60072,0.60129,0.60061,0.60079,806,20,0
2024-03-26 03:00:00+00:00,0.60079,0.60101,0.60007,0.60029,680,20,0
2024-03-26 04:00:00+00:00,0.6003,0.60061,0.60022,0.60045,404,20,0
2024-03-26 05:00:00+00:00,0.60044,0.60087,0.60025,0.6007,626,20,0
2024-03-26 06:00:00+00:00,0.60071,0.6016,0.6007,0.60145,720,20,0
2024-03-26 07:00:00+00:00,0.60144,0.60168,0.60111,0.60127,905,20,0
2024-03-26 08:00:00+00:00,0.60126,0.60168,0.60095,0.60161,869,20,0
2024-03-26 09:00:00+00:00,0.60161,0.60276,0.60156,0.60237,790,20,0
2024-03-26 10:00:00+00:00,0.60237,0.60301,0.60234,0.60265,675,20,0
2024-03-26 11:00:00+00:00,0.60265,0.60293,0.60218,0.60222,662,20,0
2024-03-26 12:00:00+00:00,0.60222,0.60231,0.60141,0.60172,977,20,0
2024-03-26 13:00:00+00:00,0.60172,0.60197,0.60111,0.6018,1056,20,0
2024-03-26 14:00:00+00:00,0.60178,0.60193,0.60077,0.60089,1052,20,0
2024-03-26 15:00:00+00:00,0.6009,0.6012,0.60057,0.60086,847,20,0
2024-03-26 16:00:00+00:00,0.60086,0.60103,0.6007,0.6007,674,20,0
2024-03-26 17:00:00+00:00,0.6007,0.60112,0.60027,0.60028,567,20,0
2024-03-26 18:00:00+00:00,0.60028,0.60074,0.60026,0.60043,367,20,0
2024-03-26 19:00:00+00:00,0.60044,0.60058,0.59993,0.59994,432,20,0
2024-03-26 20:00:00+00:00,0.59994,0.60038,0.59994,0.60007,265,20,0
2024-03-26 21:00:00+00:00,0.60004,0.60013,0.59973,0.60007,846,42,0
2024-03-26 22:00:00+00:00,0.60017,0.60018,0.59986,0.59989,327,60,0
2024-03-26 23:00:00+00:00,0.60018,0.60068,0.60012,0.60061,347,20,0
2024-03-27 00:00:00+00:00,0.60061,0.60066,0.59958,0.59985,945,20,0
2024-03-27 01:00:00+00:00,0.59985,0.60001,0.59872,0.59924,1089,20,0
2024-03-27 02:00:00+00:00,0.59926,0.59934,0.59887,0.59898,821,20,0
2024-03-27 03:00:00+00:00,0.59898,0.59943,0.59877,0.59919,768,20,0
2024-03-27 04:00:00+00:00,0.59919,0.59988,0.59919,0.59986,468,20,0
2024-03-27 05:00:00+00:00,0.59985,0.5999,0.59969,0.5997,524,20,0
2024-03-27 06:00:00+00:00,0.5997,0.60024,0.59963,0.60008,791,20,0
2024-03-27 07:00:00+00:00,0.60008,0.60059,0.5999,0.60036,892,20,0
2024-03-27 08:00:00+00:00,0.60035,0.60046,0.59954,0.59973,789,20,0
2024-03-27 09:00:00+00:00,0.59973,0.60096,0.59966,0.60008,1263,20,0
2024-03-27 10:00:00+00:00,0.60009,0.60065,0.59999,0.60047,832,20,0
2024-03-27 11:00:00+00:00,0.60046,0.60087,0.59986,0.59995,755,20,0
2024-03-27 12:00:00+00:00,0.59995,0.6,0.59936,0.59942,904,20,0
2024-03-27 13:00:00+00:00,0.59942,0.60017,0.59927,0.60007,1008,20,0
2024-03-27 14:00:00+00:00,0.60007,0.60076,0.59973,0.60022,875,20,0
2024-03-27 15:00:00+00:00,0.60022,0.60046,0.59982,0.59987,766,20,0
2024-03-27 16:00:00+00:00,0.59986,0.60001,0.5995,0.59981,633,20,0
2024-03-27 17:00:00+00:00,0.59981,0.60004,0.59939,0.59939,617,20,0
2024-03-27 18:00:00+00:00,0.59939,0.59991,0.59936,0.59981,304,20,0
2024-03-27 19:00:00+00:00,0.59982,0.60015,0.5997,0.60005,326,20,0
2024-03-27 20:00:00+00:00,0.60006,0.60037,0.59983,0.59983,235,20,0
2024-03-27 21:00:00+00:00,0.5998,0.60009,0.59976,0.59993,543,54,0
2024-03-27 22:00:00+00:00,0.60009,0.60009,0.59859,0.59865,520,60,0
2024-03-27 23:00:00+00:00,0.59893,0.59933,0.59872,0.59915,489,20,0
2024-03-28 00:00:00+00:00,0.59915,0.59923,0.59795,0.59898,945,20,0
2024-03-28 01:00:00+00:00,0.59896,0.59947,0.59843,0.59899,1017,20,0
2024-03-28 02:00:00+00:00,0.59899,0.60033,0.59898,0.59963,970,20,0
2024-03-28 03:00:00+00:00,0.59963,0.59992,0.59879,0.59889,621,20,0
2024-03-28 04:00:00+00:00,0.59889,0.59922,0.59873,0.59908,503,20,0
2024-03-28 05:00:00+00:00,0.59908,0.59962,0.59888,0.59923,580,20,0
2024-03-28 06:00:00+00:00,0.59923,0.59926,0.59844,0.59894,715,20,0
2024-03-28 07:00:00+00:00,0.59898,0.59898,0.59747,0.5975,1035,20,0
2024-03-28 08:00:00+00:00,0.5975,0.5976,0.59627,0.59631,912,20,0
2024-03-28 09:00:00+00:00,0.5963,0.5963,0.59556,0.59576,729,20,0
2024-03-28 10:00:00+00:00,0.59575,0.59657,0.59573,0.5964,796,20,0
2024-03-28 11:00:00+00:00,0.5964,0.59676,0.59605,0.59605,786,20,0
2024-03-28 12:00:00+00:00,0.59606,0.59724,0.59591,0.59721,1391,20,0
2024-03-28 13:00:00+00:00,0.5972,0.59798,0.59698,0.59788,1298,20,0
2024-03-28 14:00:00+00:00,0.59794,0.59838,0.59729,0.59794,1293,20,0
2024-03-28 15:00:00+00:00,0.59793,0.59829,0.59724,0.59805,1052,20,0
2024-03-28 16:00:00+00:00,0.59804,0.59866,0.59759,0.59808,998,20,0
2024-03-28 17:00:00+00:00,0.59806,0.59835,0.59754,0.59764,729,20,0
2024-03-28 18:00:00+00:00,0.59764,0.59802,0.59724,0.59745,463,20,0
