time,open,high,low,close,tick_volume,spread,real_volume
2024-06-26 15:00:00+00:00,160.608,160.819,160.586,160.678,2559,11,0
2024-06-26 16:00:00+00:00,160.678,160.768,160.597,160.635,2443,11,0
2024-06-26 17:00:00+00:00,160.634,160.67,160.588,160.63,1600,11,0
2024-06-26 18:00:00+00:00,160.63,160.735,160.63,160.695,1136,11,0
2024-06-26 19:00:00+00:00,160.695,160.841,160.681,160.771,1123,11,0
2024-06-26 20:00:00+00:00,160.77,160.812,160.565,160.584,958,43,0
2024-06-26 21:00:00+00:00,160.584,160.751,160.475,160.74,627,43,0
2024-06-26 22:00:00+00:00,160.731,160.731,160.587,160.663,846,69,0
2024-06-26 23:00:00+00:00,160.694,160.705,160.585,160.627,1379,11,0
2024-06-27 00:00:00+00:00,160.626,160.704,160.491,160.686,2975,11,0
2024-06-27 01:00:00+00:00,160.688,160.713,160.39,160.491,2647,11,0
2024-06-27 02:00:00+00:00,160.494,160.504,160.375,160.454,1820,11,0
2024-06-27 03:00:00+00:00,160.454,160.484,160.393,160.427,1090,11,0
2024-06-27 04:00:00+00:00,160.427,160.429,160.297,160.335,1349,11,0
2024-06-27 05:00:00+00:00,160.335,160.462,160.304,160.396,1577,11,0
2024-06-27 06:00:00+00:00,160.398,160.491,160.316,160.415,2065,11,0
2024-06-27 07:00:00+00:00,160.418,160.556,160.383,160.543,2073,11,0
2024-06-27 08:00:00+00:00,160.543,160.604,160.502,160.55,1420,11,0
2024-06-27 09:00:00+00:00,160.55,160.565,160.471,160.483,1355,11,0
2024-06-27 10:00:00+00:00,160.485,160.492,160.39,160.432,1266,11,0
2024-06-27 11:00:00+00:00,160.433,160.543,160.41,160.542,1547,11,0
2024-06-27 12:00:00+00:00,160.543,160.545,160.277,160.393,3830,11,0
2024-06-27 13:00:00+00:00,160.393,160.543,160.353,160.517,2898,11,0
2024-06-27 14:00:00+00:00,160.518,160.667,160.417,160.586,3230,11,0
2024-06-27 15:00:00+00:00,160.586,160.722,160.561,160.695,1777,11,0
2024-06-27 16:00:00+00:00,160.694,160.734,160.673,160.706,817,11,0
2024-06-27 17:00:00+00:00,160.706,160.724,160.661,160.72,1039,11,0
2024-06-27 18:00:00+00:00,160.718,160.81,160.703,160.76,917,11,0
2024-06-27 19:00:00+00:00,160.758,160.815,160.746,160.801,1182,11,0
2024-06-27 20:00:00+00:00,160.782,160.782,160.678,160.697,624,43,0
2024-06-27 21:00:00+00:00,160.626,160.745,160.621,160.702,649,43,0
2024-06-27 22:00:00+00:00,160.703,160.737,160.636,160.679,942,69,0
2024-06-27 23:00:00+00:00,160.716,160.754,160.632,160.701,1133,11,0
2024-06-28 00:00:00+00:00,160.7,161.146,160.647,161.119,2745,11,0
2024-06-28 01:00:00+00:00,161.116,161.282,160.946,161.054,6311,11,0
2024-06-28 02:00:00+00:00,161.057,161.09,160.836,160.931,3936,11,0
2024-06-28 03:00:00+00:00,160.931,161.008,160.848,160.981,1849,11,0
2024-06-28 04:00:00+00:00,160.981,161.127,160.979,161.033,1520,11,0
2024-06-28 05:00:00+00:00,161.032,161.045,160.895,160.936,1809,11,0
2024-06-28 06:00:00+00:00,160.939,160.988,160.876,160.93,2019,11,0
2024-06-28 07:00:00+00:00,160.93,161.053,160.831,160.924,2729,11,0
2024-06-28 08:00:00+00:00,160.926,160.958,160.853,160.908,2140,11,0
2024-06-28 09:00:00+00:00,160.907,160.919,160.652,160.683,2364,11,0
2024-06-28 10:00:00+00:00,160.686,160.735,160.456,160.459,2522,11,0
2024-06-28 11:00:00+00:00,160.459,160.656,160.43,160.645,2080,11,0
2024-06-28 12:00:00+00:00,160.645,160.675,160.371,160.507,4309,11,0
2024-06-28 13:00:00+00:00,160.508,160.51,160.259,160.464,4455,11,0
2024-06-28 14:00:00+00:00,160.458,160.86,160.38,160.826,5963,11,0
2024-06-28 15:00:00+00:00,160.824,160.96,160.796,160.877,3642,11,0
2024-06-28 16:00:00+00:00,160.877,160.886,160.801,160.845,1901,11,0
2024-06-28 17:00:00+00:00,160.844,160.901,160.754,160.794,1604,11,0
2024-06-28 18:00:00+00:00,160.794,160.817,160.702,160.801,1628,11,0
2024-06-28 19:00:00+00:00,160.801,160.881,160.792,160.844,1203,11,0
2024-06-28 20:00:00+00:00,160.836,160.909,160.781,160.858,1151,43,0
2024-06-30 21:00:00+00:00,160.646,160.843,160.626,160.813,748,43,0
2024-06-30 22:00:00+00:00,160.794,160.898,160.722,160.77,1706,69,0
2024-06-30 23:00:00+00:00,160.814,160.932,160.776,160.921,1080,11,0
2024-07-01 00:00:00+00:00,160.92,161.181,160.733,160.992,4195,11,0
2024-07-01 01:00:00+00:00,160.993,161.033,160.838,160.919,3541,11,0
2024-07-01 02:00:00+00:00,160.921,160.936,160.831,160.893,1320,11,0
2024-07-01 03:00:00+00:00,160.893,161.071,160.893,161.045,1183,11,0
2024-07-01 04:00:00+00:00,161.045,161.081,160.97,161.071,1114,11,0
2024-07-01 05:00:00+00:00,161.074,161.117,160.989,161.033,1437,11,0
2024-07-01 06:00:00+00:00,161.03,161.048,160.895,160.901,2484,11,0
2024-07-01 07:00:00+00:00,160.9,161.07,160.865,161.008,2710,11,0
2024-07-01 08:00:00+00:00,161.011,161.086,160.947,161.003,1691,11,0
2024-07-01 09:00:00+00:00,161.005,161.07,160.966,161.06,1118,11,0
2024-07-01 10:00:00+00:00,161.06,161.145,161.027,161.119,1133,11,0
2024-07-01 11:00:00+00:00,161.121,161.129,161.071,161.097,1042,11,0
2024-07-01 12:00:00+00:00,161.097,161.389,161.097,161.352,2556,11,0
2024-07-01 13:00:00+00:00,161.351,161.456,161.27,161.377,2852,11,0
2024-07-01 14:00:00+00:00,161.352,161.663,160.965,161.65,4837,11,0
2024-07-01 15:00:00+00:00,161.647,161.725,161.53,161.554,2530,11,0
2024-07-01 16:00:00+00:00,161.554,161.597,161.47,161.515,1432,11,0
2024-07-01 17:00:00+00:00,161.516,161.516,161.399,161.493,1330,11,0
2024-07-01 18:00:00+00:00,161.493,161.564,161.463,161.513,1114,11,0
2024-07-01 19:00:00+00:00,161.514,161.518,161.442,161.442,1198,11,0
2024-07-01 20:00:00+00:00,161.422,161.473,161.368,161.37,744,43,0
2024-07-01 21:00:00+00:00,161.357,161.479,161.298,161.428,692,43,0
2024-07-01 22:00:00+00:00,161.419,161.466,161.351,161.409,704,69,0
2024-07-01 23:00:00+00:00,161.434,161.511,161.414,161.506,590,11,0
