time,open,high,low,close,tick_volume,spread,real_volume
2024-06-04 00:00:00+00:00,0.89504,0.89602,0.89458,0.89577,2914,14,0
2024-06-04 04:00:00+00:00,0.89577,0.89711,0.8937,0.89371,5763,14,0
2024-06-04 08:00:00+00:00,0.89371,0.89591,0.89254,0.89339,7261,14,0
2024-06-04 12:00:00+00:00,0.89339,0.89368,0.88942,0.89029,9079,14,0
2024-06-04 16:00:00+00:00,0.89028,0.89032,0.88838,0.88978,3947,14,0
2024-06-04 20:00:00+00:00,0.88978,0.89017,0.88951,0.89,1873,12,0
2024-06-05 00:00:00+00:00,0.89,0.89093,0.89,0.89088,2902,14,0
2024-06-05 04:00:00+00:00,0.89089,0.89305,0.89072,0.89278,4068,14,0
2024-06-05 08:00:00+00:00,0.89281,0.89288,0.89203,0.89236,3783,14,0
2024-06-05 12:00:00+00:00,0.89237,0.8948,0.89127,0.89398,9102,14,0
2024-06-05 16:00:00+00:00,0.89398,0.8945,0.89296,0.89321,3146,14,0
2024-06-05 20:00:00+00:00,0.89321,0.89354,0.8925,0.89262,2060,10,0
2024-06-06 00:00:00+00:00,0.89262,0.89262,0.8903,0.89059,3004,14,0
2024-06-06 04:00:00+00:00,0.89058,0.89239,0.89044,0.89209,3465,14,0
2024-06-06 08:00:00+00:00,0.89209,0.89299,0.89082,0.8914,3483,14,0
2024-06-06 12:00:00+00:00,0.8914,0.89286,0.8902,0.89169,8179,14,0
2024-06-06 16:00:00+00:00,0.89169,0.89192,0.88957,0.88988,3050,14,0
2024-06-06 20:00:00+00:00,0.8899,0.8899,0.88876,0.88968,2233,12,0
2024-06-07 00:00:00+00:00,0.88967,0.89059,0.88967,0.89025,3061,14,0
2024-06-07 04:00:00+00:00,0.89026,0.89027,0.88805,0.88952,3884,14,0
2024-06-07 08:00:00+00:00,0.88951,0.88999,0.88882,0.88954,4286,14,0
2024-06-07 12:00:00+00:00,0.88954,0.8972,0.88946,0.89597,11827,14,0
2024-06-07 16:00:00+00:00,0.89594,0.89665,0.8954,0.89662,3675,14,0
2024-06-07 20:00:00+00:00,0.89661,0.89672,0.8963,0.8965,456,14,0
2024-06-09 20:00:00+00:00,0.89532,0.89734,0.89491,0.89604,2492,14,0
2024-06-10 00:00:00+00:00,0.89603,0.89786,0.89574,0.89751,2678,14,0
2024-06-10 04:00:00+00:00,0.89752,0.89821,0.89679,0.89721,4732,14,0
2024-06-10 08:00:00+00:00,0.89721,0.89721,0.89582,0.89597,4493,14,0
2024-06-10 12:00:00+00:00,0.89595,0.89744,0.89537,0.89669,5468,14,0
2024-06-10 16:00:00+00:00,0.8967,0.89696,0.89611,0.89661,3082,14,0
2024-06-10 20:00:00+00:00,0.89661,0.89667,0.89551,0.89652,2055,10,0
2024-06-11 00:00:00+00:00,0.89652,0.89704,0.89648,0.89657,2322,14,0
2024-06-11 04:00:00+00:00,0.89657,0.89727,0.89587,0.89703,2875,14,0
2024-06-11 08:00:00+00:00,0.89702,0.8974,0.89601,0.89677,4648,14,0
2024-06-11 12:00:00+00:00,0.89676,0.89924,0.8965,0.89872,5683,14,0
2024-06-11 16:00:00+00:00,0.89871,0.89875,0.89678,0.89753,3015,14,0
2024-06-11 20:00:00+00:00,0.89753,0.89792,0.89723,0.89777,1817,12,0
2024-06-12 00:00:00+00:00,0.89777,0.89825,0.8974,0.89768,2736,14,0
2024-06-12 04:00:00+00:00,0.89768,0.89788,0.89686,0.89688,2715,14,0
2024-06-12 08:00:00+00:00,0.89687,0.89704,0.89532,0.89554,3470,14,0
2024-06-12 12:00:00+00:00,0.89555,0.89569,0.88927,0.8917,11175,14,0
2024-06-12 16:00:00+00:00,0.89171,0.89488,0.89073,0.89432,10919,14,0
2024-06-12 20:00:00+00:00,0.89432,0.8946,0.89342,0.89414,2504,10,0
2024-06-13 00:00:00+00:00,0.89414,0.89509,0.89359,0.89493,3126,14,0
2024-06-13 04:00:00+00:00,0.89493,0.89599,0.89483,0.89502,3164,14,0
2024-06-13 08:00:00+00:00,0.89503,0.89666,0.89477,0.89624,3651,14,0
2024-06-13 12:00:00+00:00,0.89624,0.89649,0.8932,0.89344,9186,14,0
2024-06-13 16:00:00+00:00,0.89344,0.89473,0.89312,0.89368,4529,14,0
2024-06-13 20:00:00+00:00,0.89369,0.89404,0.89336,0.89395,2127,10,0
2024-06-14 00:00:00+00:00,0.89395,0.8943,0.89316,0.89415,3551,14,0
2024-06-14 04:00:00+00:00,0.89415,0.89471,0.8935,0.89371,5325,14,0
2024-06-14 08:00:00+00:00,0.89371,0.89435,0.89115,0.89198,8003,14,0
2024-06-14 12:00:00+00:00,0.89198,0.89291,0.88968,0.89061,9610,14,0
2024-06-14 16:00:00+00:00,0.89061,0.89127,0.88944,0.89008,3781,14,0
2024-06-14 20:00:00+00:00,0.89007,0.89026,0.88993,0.89002,388,14,0
2024-06-16 20:00:00+00:00,0.88906,0.89089,0.88803,0.89076,1868,14,0
2024-06-17 00:00:00+00:00,0.89076,0.89088,0.89027,0.89041,3682,14,0
2024-06-17 04:00:00+00:00,0.89041,0.89177,0.8902,0.89162,4968,14,0
2024-06-17 08:00:00+00:00,0.89162,0.89246,0.89105,0.89235,4993,14,0
2024-06-17 12:00:00+00:00,0.89233,0.89312,0.89121,0.89137,5449,14,0
2024-06-17 16:00:00+00:00,0.89137,0.89146,0.8897,0.88976,3298,14,0
2024-06-17 20:00:00+00:00,0.88977,0.8898,0.88828,0.88839,1792,12,0
2024-06-18 00:00:00+00:00,0.88839,0.88956,0.88796,0.88947,3420,14,0
2024-06-18 04:00:00+00:00,0.88947,0.88992,0.88863,0.88888,4156,14,0
2024-06-18 08:00:00+00:00,0.88889,0.88922,0.88703,0.88784,5015,14,0
2024-06-18 12:00:00+00:00,0.88784,0.88784,0.88263,0.88414,9426,14,0
2024-06-18 16:00:00+00:00,0.88414,0.88464,0.88346,0.88397,3988,14,0
2024-06-18 20:00:00+00:00,0.88397,0.88427,0.88365,0.88416,2362,12,0
2024-06-19 00:00:00+00:00,0.88416,0.88431,0.88378,0.88425,2401,14,0
2024-06-19 04:00:00+00:00,0.88425,0.88475,0.88334,0.88383,3405,14,0
2024-06-19 08:00:00+00:00,0.88382,0.88537,0.88333,0.88405,4974,14,0
2024-06-19 12:00:00+00:00,0.88404,0.88436,0.88356,0.88375,3618,14,0
2024-06-19 16:00:00+00:00,0.88375,0.88472,0.88375,0.88425,1010,14,0
2024-06-19 20:00:00+00:00,0.88424,0.88451,0.88387,0.8843,1713,10,0
2024-06-20 00:00:00+00:00,0.8843,0.88436,0.88342,0.88382,2837,14,0
2024-06-20 04:00:00+00:00,0.88382,0.88967,0.88317,0.88951,6203,14,0
2024-06-20 08:00:00+00:00,0.88953,0.89107,0.88897,0.89076,7623,14,0
2024-06-20 12:00:00+00:00,0.89078,0.89252,0.89012,0.89127,7951,14,0
2024-06-20 16:00:00+00:00,0.89127,0.8914,0.89028,0.89113,3616,14,0
2024-06-20 20:00:00+00:00,0.89114,0.89178,0.89086,0.89145,2224,10,0
2024-06-21 00:00:00+00:00,0.89144,0.89197,0.89121,0.89126,2884,14,0
2024-06-21 04:00:00+00:00,0.89125,0.89249,0.89047,0.89066,4906,14,0
2024-06-21 08:00:00+00:00,0.89067,0.89275,0.89056,0.8921,4999,14,0
2024-06-21 12:00:00+00:00,0.8921,0.89487,0.89166,0.89381,7429,14,0
2024-06-21 16:00:00+00:00,0.8938,0.89438,0.89356,0.89421,2767,14,0
2024-06-21 20:00:00+00:00,0.89422,0.89431,0.89401,0.89423,404,14,0
2024-06-23 20:00:00+00:00,0.89249,0.89438,0.89197,0.89435,1809,14,0
2024-06-24 00:00:00+00:00,0.89435,0.89443,0.89316,0.89338,2704,14,0
2024-06-24 04:00:00+00:00,0.89338,0.89413,0.89307,0.89365,3135,14,0
2024-06-24 08:00:00+00:00,0.89364,0.89408,0.89213,0.89283,5207,14,0
2024-06-24 12:00:00+00:00,0.89283,0.89405,0.89217,0.89387,5840,14,0
2024-06-24 16:00:00+00:00,0.89388,0.89412,0.89269,0.893,2512,14,0
2024-06-24 20:00:00+00:00,0.893,0.89325,0.89255,0.89316,1821,10,0
2024-06-25 00:00:00+00:00,0.89316,0.89317,0.89163,0.8919,3065,14,0
2024-06-25 04:00:00+00:00,0.8919,0.89357,0.89127,0.8933,3600,14,0
2024-06-25 08:00:00+00:00,0.8933,0.89392,0.8927,0.89357,3713,14,0
2024-06-25 12:00:00+00:00,0.89357,0.89473,0.89313,0.89438,5205,14,0
2024-06-25 16:00:00+00:00,0.89437,0.89518,0.89419,0.89441,2387,14,0
2024-06-25 20:00:00+00:00,0.89443,0.89527,0.89435,0.89525,1745,12,0
2024-06-26 00:00:00+00:00,0.89525,0.89561,0.89461,0.89497,2723,14,0
2024-06-26 04:00:00+00:00,0.89497,0.89641,0.89482,0.89603,2832,14,0
2024-06-26 08:00:00+00:00,0.89604,0.89822,0.89582,0.89684,3690,14,0
2024-06-26 12:00:00+00:00,0.89683,0.89764,0.89528,0.89736,7324,14,0
2024-06-26 16:00:00+00:00,0.89735,0.89769,0.8968,0.89723,2806,14,0
2024-06-26 20:00:00+00:00,0.89723,0.89741,0.89682,0.89699,1891,10,0
2024-06-27 00:00:00+00:00,0.89699,0.89746,0.8966,0.89691,2785,14,0
2024-06-27 04:00:00+00:00,0.89691,0.89771,0.89643,0.89733,2906,14,0
2024-06-27 08:00:00+00:00,0.89734,0.89793,0.8967,0.89781,3432,14,0
2024-06-27 12:00:00+00:00,0.89782,0.89811,0.8957,0.89797,6920,14,0
2024-06-27 16:00:00+00:00,0.89797,0.89873,0.89779,0.89871,2727,14,0
2024-06-27 20:00:00+00:00,0.89872,0.89883,0.8981,0.8985,1883,10,0
2024-06-28 00:00:00+00:00,0.8985,0.89993,0.89847,0.89923,3339,14,0
2024-06-28 04:00:00+00:00,0.89923,0.90001,0.89855,0.8995,3320,14,0
2024-06-28 08:00:00+00:00,0.89951,0.90014,0.89847,0.89999,3989,14,0
2024-06-28 12:00:00+00:00,0.89998,0.90091,0.89793,0.89911,9967,14,0
2024-06-28 16:00:00+00:00,0.89911,0.89922,0.8979,0.89828,3249,14,0
2024-06-28 20:00:00+00:00,0.89828,0.89879,0.89828,0.89854,638,14,0
2024-06-30 20:00:00+00:00,0.89627,0.90034,0.89605,0.90031,2375,14,0
2024-07-01 00:00:00+00:00,0.90031,0.90042,0.89886,0.89964,3239,14,0
2024-07-01 04:00:00+00:00,0.89963,0.90029,0.89839,0.90019,4024,14,0
2024-07-01 08:00:00+00:00,0.90021,0.90162,0.89939,0.90113,4492,14,0
2024-07-01 12:00:00+00:00,0.90113,0.90438,0.89988,0.90383,7233,14,0
2024-07-01 16:00:00+00:00,0.90383,0.90396,0.90299,0.90299,2904,14,0
2024-07-01 20:00:00+00:00,0.90299,0.90322,0.90248,0.9032,1739,10,0
2024-07-02 00:00:00+00:00,0.9032,0.90389,0.90298,0.9038,2325,14,0
2024-07-02 04:00:00+00:00,0.90379,0.90461,0.90351,0.90352,3212,14,0
2024-07-02 08:00:00+00:00,0.90352,0.90444,0.90345,0.90372,3281,14,0
2024-07-02 12:00:00+00:00,0.9037,0.90493,0.90314,0.90457,7527,14,0
2024-07-02 16:00:00+00:00,0.90458,0.90478,0.90361,0.90383,2351,14,0
2024-07-02 20:00:00+00:00,0.90385,0.90396,0.90344,0.9037,1721,10,0
2024-07-03 00:00:00+00:00,0.9037,0.90432,0.90352,0.90409,1722,14,0
2024-07-03 04:00:00+00:00,0.90409,0.90498,0.90363,0.90377,2632,14,0
2024-07-03 08:00:00+00:00,0.90378,0.90402,0.90255,0.90319,3314,14,0
2024-07-03 12:00:00+00:00,0.90319,0.90333,0.89852,0.90069,8022,14,0
2024-07-03 16:00:00+00:00,0.90069,0.9018,0.90036,0.90135,2350,14,0
2024-07-03 20:00:00+00:00,0.90136,0.90166,0.90076,0.9008,2094,10,0
2024-07-04 00:00:00+00:00,0.90081,0.90118,0.90027,0.90097,2143,14,0
2024-07-04 04:00:00+00:00,0.90097,0.90385,0.89994,0.90145,4911,14,0
2024-07-04 08:00:00+00:00,0.90143,0.90168,0.89953,0.89961,3680,14,0
2024-07-04 12:00:00+00:00,0.8996,0.90048,0.89909,0.89988,3756,14,0
2024-07-04 16:00:00+00:00,0.8999,0.90013,0.89962,0.89991,890,14,0
2024-07-04 20:00:00+00:00,0.89991,0.90026,0.89961,0.90023,1372,12,0
2024-07-05 00:00:00+00:00,0.9002,0.90029,0.89823,0.89845,2857,14,0
2024-07-05 04:00:00+00:00,0.89845,0.89896,0.89796,0.89801,2755,14,0
2024-07-05 08:00:00+00:00,0.898,0.89913,0.89785,0.89905,3107,14,0
2024-07-05 12:00:00+00:00,0.89906,0.90061,0.89695,0.89752,10611,14,0
2024-07-05 16:00:00+00:00,0.89752,0.89777,0.89536,0.89568,3011,14,0
2024-07-05 20:00:00+00:00,0.89568,0.89587,0.89557,0.89572,330,14,0
2024-07-07 20:00:00+00:00,0.8944,0.89533,0.8939,0.89523,2232,14,0
2024-07-08 00:00:00+00:00,0.89523,0.89566,0.89484,0.89527,2900,14,0
2024-07-08 04:00:00+00:00,0.89527,0.89558,0.89445,0.89472,3692,14,0
2024-07-08 08:00:00+00:00,0.89473,0.89664,0.89471,0.89611,3626,14,0
2024-07-08 12:00:00+00:00,0.89611,0.89724,0.89557,0.89703,4995,14,0
2024-07-08 16:00:00+00:00,0.89703,0.89737,0.89669,0.89732,2103,14,0
2024-07-08 20:00:00+00:00,0.89733,0.89777,0.8973,0.89774,1640,12,0
2024-07-09 00:00:00+00:00,0.89774,0.89897,0.89751,0.89833,2543,14,0
2024-07-09 04:00:00+00:00,0.89833,0.89868,0.89782,0.89847,2948,14,0
2024-07-09 08:00:00+00:00,0.89847,0.89872,0.89734,0.89805,3228,14,0
2024-07-09 12:00:00+00:00,0.89806,0.89855,0.89682,0.89777,6652,14,0
2024-07-09 16:00:00+00:00,0.89777,0.89795,0.89721,0.89772,2759,14,0
2024-07-09 20:00:00+00:00,0.89772,0.89782,0.89743,0.89751,1696,10,0
2024-07-10 00:00:00+00:00,0.89751,0.89814,0.89719,0.89731,2325,14,0
2024-07-10 04:00:00+00:00,0.89731,0.89749,0.89634,0.89716,2495,14,0
2024-07-10 08:00:00+00:00,0.89716,0.8982,0.89684,0.898,2865,14,0
2024-07-10 12:00:00+00:00,0.89801,0.89969,0.89781,0.89919,4899,14,0
2024-07-10 16:00:00+00:00,0.89919,0.90001,0.89894,0.89954,2417,14,0
2024-07-10 20:00:00+00:00,0.89954,0.89962,0.89904,0.89916,1456,10,0
2024-07-11 00:00:00+00:00,0.89915,0.89919,0.89854,0.89906,1856,14,0
2024-07-11 04:00:00+00:00,0.89907,0.89976,0.89866,0.89898,2438,14,0
2024-07-11 08:00:00+00:00,0.89898,0.89902,0.89778,0.8979,2913,14,0
2024-07-11 12:00:00+00:00,0.8979,0.89865,0.89149,0.89383,14931,14,0
2024-07-11 16:00:00+00:00,0.89383,0.89639,0.89379,0.89624,3909,14,0
2024-07-11 20:00:00+00:00,0.89624,0.89696,0.89534,0.89607,4075,10,0
2024-07-12 00:00:00+00:00,0.89607,0.89694,0.89549,0.89658,3972,14,0
2024-07-12 04:00:00+00:00,0.89658,0.89658,0.89549,0.89567,3199,14,0
2024-07-12 08:00:00+00:00,0.89566,0.89636,0.89538,0.89542,3224,14,0
2024-07-12 12:00:00+00:00,0.89541,0.89635,0.89319,0.89418,10529,14,0
2024-07-12 16:00:00+00:00,0.89418,0.89492,0.89402,0.89413,2363,14,0
2024-07-12 20:00:00+00:00,0.89413,0.89452,0.89403,0.8944,330,14,0
2024-07-14 20:00:00+00:00,0.89345,0.89703,0.89315,0.89689,2282,2,0
2024-07-15 00:00:00+00:00,0.89689,0.89717,0.89558,0.8957,2931,14,0
2024-07-15 04:00:00+00:00,0.8957,0.89598,0.8945,0.89482,3474,14,0
2024-07-15 08:00:00+00:00,0.89482,0.89489,0.89339,0.89441,4164,14,0
2024-07-15 12:00:00+00:00,0.89441,0.8954,0.89349,0.89485,5708,14,0
2024-07-15 16:00:00+00:00,0.89485,0.89593,0.89352,0.89569,4701,14,0
2024-07-15 20:00:00+00:00,0.89569,0.89581,0.89528,0.89548,1741,10,0
2024-07-16 00:00:00+00:00,0.89548,0.89596,0.89542,0.89568,2367,14,0
2024-07-16 04:00:00+00:00,0.89568,0.89573,0.8945,0.89503,3225,14,0
2024-07-16 08:00:00+00:00,0.89503,0.89605,0.8948,0.8951,3597,14,0
2024-07-16 12:00:00+00:00,0.8951,0.89782,0.89497,0.8953,6675,14,0
2024-07-16 16:00:00+00:00,0.89531,0.89557,0.89347,0.89355,2937,14,0
2024-07-16 20:00:00+00:00,0.89356,0.89397,0.89329,0.89346,1885,12,0
2024-07-17 00:00:00+00:00,0.89345,0.89443,0.89334,0.89382,2269,14,0
2024-07-17 04:00:00+00:00,0.89382,0.89407,0.89154,0.89167,4258,14,0
2024-07-17 08:00:00+00:00,0.89164,0.89165,0.88602,0.88656,8023,14,0
2024-07-17 12:00:00+00:00,0.88657,0.88681,0.88357,0.88455,8859,14,0
2024-07-17 16:00:00+00:00,0.88455,0.88498,0.88266,0.88341,4124,14,0
2024-07-17 20:00:00+00:00,0.88341,0.88358,0.88197,0.88225,3011,12,0
2024-07-18 00:00:00+00:00,0.88225,0.88465,0.88222,0.88459,4528,14,0
2024-07-18 04:00:00+00:00,0.88458,0.88474,0.88263,0.88374,5285,14,0
2024-07-18 08:00:00+00:00,0.88375,0.88447,0.88318,0.88412,4163,14,0
2024-07-18 12:00:00+00:00,0.88412,0.88574,0.88312,0.88568,7602,14,0
2024-07-18 16:00:00+00:00,0.88569,0.88751,0.88556,0.88717,3757,14,0
2024-07-18 20:00:00+00:00,0.88717,0.8878,0.88664,0.88744,2546,10,0
2024-07-19 00:00:00+00:00,0.88745,0.88889,0.88741,0.88883,3439,14,0
2024-07-19 04:00:00+00:00,0.88883,0.88955,0.88741,0.88849,4206,14,0
2024-07-19 08:00:00+00:00,0.88848,0.88976,0.88759,0.88909,4061,14,0
2024-07-19 12:00:00+00:00,0.88909,0.88992,0.88811,0.88832,5605,14,0
2024-07-19 16:00:00+00:00,0.88832,0.8894,0.88809,0.88896,2512,14,0
2024-07-19 20:00:00+00:00,0.88895,0.88901,0.88859,0.88892,364,14,0
2024-07-21 20:00:00+00:00,0.88713,0.88893,0.88663,0.888,1726,14,0
2024-07-22 00:00:00+00:00,0.888,0.8889,0.88795,0.8883,2535,14,0
2024-07-22 04:00:00+00:00,0.8883,0.88896,0.88706,0.88786,4471,14,0
2024-07-22 08:00:00+00:00,0.88786,0.88823,0.88726,0.88813,3836,14,0
2024-07-22 12:00:00+00:00,0.88813,0.89015,0.88804,0.88996,5457,14,0
2024-07-22 16:00:00+00:00,0.88997,0.89014,0.8892,0.88944,2381,14,0
2024-07-22 20:00:00+00:00,0.88945,0.88978,0.88922,0.88958,2174,10,0
2024-07-23 00:00:00+00:00,0.88959,0.8897,0.88884,0.88897,2963,14,0
2024-07-23 04:00:00+00:00,0.88897,0.89042,0.88878,0.88958,3307,14,0
2024-07-23 08:00:00+00:00,0.88959,0.89151,0.88945,0.89151,4587,14,0
2024-07-23 12:00:00+00:00,0.89153,0.89231,0.89072,0.8915,5298,14,0
2024-07-23 16:00:00+00:00,0.8915,0.89211,0.89099,0.89147,2832,14,0
2024-07-23 20:00:00+00:00,0.89147,0.89157,0.89083,0.89144,1699,12,0
2024-07-24 00:00:00+00:00,0.89145,0.89208,0.89128,0.89166,3018,14,0
2024-07-24 04:00:00+00:00,0.89166,0.8917,0.88971,0.89027,4767,14,0
2024-07-24 08:00:00+00:00,0.89028,0.89054,0.886,0.88641,5453,14,0
2024-07-24 12:00:00+00:00,0.8864,0.88651,0.88283,0.88377,9260,14,0
2024-07-24 16:00:00+00:00,0.88376,0.88599,0.88365,0.8855,3807,14,0
2024-07-24 20:00:00+00:00,0.8855,0.88558,0.88468,0.8851,2514,10,0
2024-07-25 00:00:00+00:00,0.8851,0.88533,0.88272,0.88277,5280,14,0
2024-07-25 04:00:00+00:00,0.88276,0.88333,0.87954,0.88037,6717,14,0
2024-07-25 08:00:00+00:00,0.88037,0.88126,0.87765,0.87803,8228,14,0
2024-07-25 12:00:00+00:00,0.87803,0.882,0.87792,0.88013,11244,14,0
2024-07-25 16:00:00+00:00,0.88014,0.88107,0.87956,0.88088,4382,14,0
2024-07-25 20:00:00+00:00,0.88088,0.88158,0.88048,0.88064,2786,12,0
2024-07-26 00:00:00+00:00,0.88064,0.88132,0.88018,0.88075,3561,14,0
2024-07-26 04:00:00+00:00,0.88074,0.88255,0.88062,0.88247,3794,14,0
2024-07-26 08:00:00+00:00,0.88247,0.88412,0.88243,0.8833,4408,14,0
2024-07-26 12:00:00+00:00,0.8833,0.88441,0.88189,0.8825,8124,14,0
2024-07-26 16:00:00+00:00,0.88251,0.88369,0.88236,0.88332,2798,14,0
2024-07-26 20:00:00+00:00,0.88333,0.88382,0.88312,0.88363,390,14,0
2024-07-28 20:00:00+00:00,0.88241,0.88444,0.88145,0.88442,2087,14,0
2024-07-29 00:00:00+00:00,0.88443,0.88456,0.88199,0.88264,4153,14,0
2024-07-29 04:00:00+00:00,0.88264,0.88483,0.88252,0.88442,4480,14,0
2024-07-29 08:00:00+00:00,0.88441,0.88549,0.88407,0.88499,4700,14,0
2024-07-29 12:00:00+00:00,0.88499,0.88707,0.88468,0.88598,5141,14,0
2024-07-29 16:00:00+00:00,0.88597,0.88657,0.88565,0.88611,2426,14,0
2024-07-29 20:00:00+00:00,0.88612,0.88622,0.88543,0.88607,1706,12,0
2024-07-30 00:00:00+00:00,0.88608,0.88683,0.88607,0.88623,2696,14,0
2024-07-30 04:00:00+00:00,0.88624,0.88748,0.88562,0.88637,3958,14,0
2024-07-30 08:00:00+00:00,0.88633,0.88662,0.88531,0.88618,4043,14,0
2024-07-30 12:00:00+00:00,0.88618,0.88663,0.88472,0.88518,7804,14,0
2024-07-30 16:00:00+00:00,0.88517,0.88538,0.88253,0.88385,5036,14,0
2024-07-30 20:00:00+00:00,0.88386,0.88386,0.88177,0.8819,3260,12,0
2024-07-31 00:00:00+00:00,0.8819,0.88285,0.88065,0.88226,5796,14,0
2024-07-31 04:00:00+00:00,0.88224,0.88299,0.88038,0.88106,7705,14,0
2024-07-31 08:00:00+00:00,0.88107,0.88209,0.87968,0.8803,6908,14,0
2024-07-31 12:00:00+00:00,0.8803,0.88073,0.87701,0.87965,10504,14,0
2024-07-31 16:00:00+00:00,0.87966,0.88178,0.87718,0.87765,8742,14,0
2024-07-31 20:00:00+00:00,0.87765,0.87835,0.87729,0.87818,3077,13,0
2024-08-01 00:00:00+00:00,0.8782,0.87822,0.8759,0.87705,6199,14,0
2024-08-01 04:00:00+00:00,0.87705,0.87745,0.87574,0.87675,6201,14,0
2024-08-01 08:00:00+00:00,0.87672,0.87764,0.87536,0.8771,6600,14,0
2024-08-01 12:00:00+00:00,0.8771,0.87751,0.87287,0.87442,11286,14,0
2024-08-01 16:00:00+00:00,0.87442,0.8746,0.87253,0.87354,5200,14,0
2024-08-01 20:00:00+00:00,0.87354,0.87359,0.87247,0.87292,3146,10,0
2024-08-02 00:00:00+00:00,0.87292,0.87332,0.87183,0.87235,5025,14,0
2024-08-02 04:00:00+00:00,0.87235,0.87273,0.87063,0.87179,7229,14,0
2024-08-02 08:00:00+00:00,0.87179,0.87249,0.86962,0.87056,6942,14,0
2024-08-02 12:00:00+00:00,0.87056,0.87116,0.85768,0.86045,19871,14,0
2024-08-02 16:00:00+00:00,0.86045,0.86181,0.85858,0.85903,8421,14,0
2024-08-02 20:00:00+00:00,0.85902,0.85922,0.85733,0.85789,758,14,0
2024-08-04 20:00:00+00:00,0.8569,0.85937,0.85566,0.85638,5035,14,0
2024-08-05 00:00:00+00:00,0.85638,0.85724,0.85166,0.85206,14935,14,0
2024-08-05 04:00:00+00:00,0.85206,0.85335,0.84464,0.85232,26078,14,0
2024-08-05 08:00:00+00:00,0.85231,0.85254,0.84802,0.84802,12430,14,0
2024-08-05 12:00:00+00:00,0.84799,0.85289,0.84317,0.85276,22241,14,0
2024-08-05 16:00:00+00:00,0.85275,0.85523,0.84975,0.85023,11922,14,0
2024-08-05 20:00:00+00:00,0.85023,0.85503,0.85012,0.85478,6191,10,0
2024-08-06 00:00:00+00:00,0.85478,0.85641,0.85366,0.85569,11092,14,0
2024-08-06 04:00:00+00:00,0.85569,0.85711,0.85326,0.85589,11421,14,0
2024-08-06 08:00:00+00:00,0.85589,0.85639,0.85347,0.85381,11042,14,0
2024-08-06 12:00:00+00:00,0.85384,0.85456,0.85007,0.85324,14609,14,0
2024-08-06 16:00:00+00:00,0.85325,0.85416,0.85208,0.85218,7158,14,0
2024-08-06 20:00:00+00:00,0.85217,0.85275,0.85083,0.85268,4246,10,0
2024-08-07 00:00:00+00:00,0.85268,0.85803,0.85242,0.85782,11291,14,0
2024-08-07 04:00:00+00:00,0.85782,0.85929,0.85463,0.85574,10640,14,0
2024-08-07 08:00:00+00:00,0.85574,0.864,0.85574,0.86196,8763,14,0
2024-08-07 12:00:00+00:00,0.86197,0.86614,0.86038,0.86521,12598,14,0
2024-08-07 16:00:00+00:00,0.8652,0.86539,0.86078,0.86157,9435,14,0
2024-08-07 20:00:00+00:00,0.86156,0.8621,0.85805,0.85998,4889,12,0
2024-08-08 00:00:00+00:00,0.85996,0.86091,0.85725,0.85982,10156,14,0
2024-08-08 04:00:00+00:00,0.85984,0.86032,0.85792,0.85883,9468,14,0
2024-08-08 08:00:00+00:00,0.85883,0.85916,0.85643,0.85731,8044,14,0
2024-08-08 12:00:00+00:00,0.85731,0.86734,0.85593,0.86561,16582,14,0
2024-08-08 16:00:00+00:00,0.86559,0.86701,0.86526,0.86553,6642,14,0
2024-08-08 20:00:00+00:00,0.86554,0.86697,0.86545,0.86693,4461,12,0
2024-08-09 00:00:00+00:00,0.86692,0.86692,0.86539,0.86619,5633,14,0
2024-08-09 04:00:00+00:00,0.86619,0.86712,0.86475,0.8658,5915,14,0
2024-08-09 08:00:00+00:00,0.8658,0.86592,0.86375,0.8644,6009,14,0
2024-08-09 12:00:00+00:00,0.86441,0.86502,0.86318,0.86384,8160,14,0
2024-08-09 16:00:00+00:00,0.86384,0.8652,0.8637,0.86451,3600,14,0
2024-08-09 20:00:00+00:00,0.86451,0.86536,0.86442,0.86514,456,14,0
2024-08-11 20:00:00+00:00,0.86333,0.86618,0.86293,0.86498,2747,14,0
2024-08-12 00:00:00+00:00,0.86498,0.86627,0.86454,0.86627,3044,14,0
2024-08-12 04:00:00+00:00,0.86627,0.86858,0.86601,0.86793,5556,14,0
2024-08-12 08:00:00+00:00,0.86791,0.86955,0.86773,0.86872,5769,14,0
2024-08-12 12:00:00+00:00,0.86874,0.8711,0.86598,0.86728,10323,14,0
2024-08-12 16:00:00+00:00,0.86728,0.86742,0.86443,0.86482,6570,14,0
2024-08-12 20:00:00+00:00,0.86482,0.86557,0.86459,0.8648,3020,10,0
2024-08-13 00:00:00+00:00,0.8648,0.8667,0.8648,0.86581,3372,14,0
2024-08-13 04:00:00+00:00,0.86581,0.86786,0.8658,0.86698,5741,14,0
2024-08-13 08:00:00+00:00,0.86697,0.86781,0.86619,0.86653,5789,14,0
2024-08-13 12:00:00+00:00,0.86653,0.86795,0.86416,0.86533,11313,14,0
2024-08-13 16:00:00+00:00,0.86533,0.86554,0.86365,0.86443,4375,14,0
2024-08-13 20:00:00+00:00,0.86442,0.8653,0.86426,0.86509,2657,12,0
2024-08-14 00:00:00+00:00,0.86505,0.86582,0.86371,0.86495,4299,14,0
2024-08-14 04:00:00+00:00,0.86496,0.86544,0.86309,0.86347,4207,14,0
